value,date,id
1.0,2015-05-13 00:00:00,HF00000UXD
1.0,2015-05-15 00:00:00,HF00000UXD
1.1204,2015-05-22 00:00:00,HF00000UXD
1.1083,2015-05-29 00:00:00,HF00000UXD
1.1905,2015-06-05 00:00:00,HF00000UXD
1.1978,2015-06-12 00:00:00,HF00000UXD
1.1472,2015-06-15 00:00:00,HF00000UXD
1.012,2015-06-19 00:00:00,HF00000UXD
0.9046,2015-06-26 00:00:00,HF00000UXD
0.8799,2015-06-30 00:00:00,HF00000UXD
0.7744,2015-07-03 00:00:00,HF00000UXD
0.7421,2015-07-10 00:00:00,HF00000UXD
0.7742,2015-07-17 00:00:00,HF00000UXD
0.8018,2015-07-24 00:00:00,HF00000UXD
0.757,2015-07-30 00:00:00,HF00000UXD
0.7644,2015-08-07 00:00:00,HF00000UXD
