value,date,id
1.0,2015-02-09 00:00:00,HF00000TFT
0.994,2015-02-13 00:00:00,HF00000TFT
1.177,2015-02-17 00:00:00,HF00000TFT
1.115,2015-02-27 00:00:00,HF00000TFT
1.096,2015-03-06 00:00:00,HF00000TFT
1.06,2015-03-13 00:00:00,HF00000TFT
1.396,2015-03-20 00:00:00,HF00000TFT
1.587,2015-03-27 00:00:00,HF00000TFT
1.72,2015-04-03 00:00:00,HF00000TFT
1.678,2015-04-10 00:00:00,HF00000TFT
1.695,2015-04-17 00:00:00,HF00000TFT
1.76,2015-04-24 00:00:00,HF00000TFT
1.789,2015-04-30 00:00:00,HF00000TFT
1.769,2015-05-08 00:00:00,HF00000TFT
2.471,2015-05-15 00:00:00,HF00000TFT
3.548,2015-05-22 00:00:00,HF00000TFT
3.732,2015-05-29 00:00:00,HF00000TFT
4.394,2015-06-05 00:00:00,HF00000TFT
4.417,2015-06-12 00:00:00,HF00000TFT
3.407,2015-06-19 00:00:00,HF00000TFT
2.749,2015-07-10 00:00:00,HF00000TFT
2.959,2015-07-17 00:00:00,HF00000TFT
