value,date,id
1.0,2015-01-20 00:00:00,HF00000FF3
1.0,2015-01-23 00:00:00,HF00000FF3
0.9999,2015-01-30 00:00:00,HF00000FF3
0.9806,2015-02-06 00:00:00,HF00000FF3
0.9806,2015-02-13 00:00:00,HF00000FF3
1.08,2015-02-17 00:00:00,HF00000FF3
1.0838,2015-02-27 00:00:00,HF00000FF3
1.1374,2015-03-03 00:00:00,HF00000FF3
1.1086,2015-03-06 00:00:00,HF00000FF3
1.1131,2015-03-13 00:00:00,HF00000FF3
1.2704,2015-03-20 00:00:00,HF00000FF3
1.2819,2015-03-27 00:00:00,HF00000FF3
1.3101,2015-03-31 00:00:00,HF00000FF3
1.4244,2015-04-03 00:00:00,HF00000FF3
1.829,2015-04-10 00:00:00,HF00000FF3
1.7157,2015-04-17 00:00:00,HF00000FF3
1.7156,2015-04-24 00:00:00,HF00000FF3
1.6952,2015-04-30 00:00:00,HF00000FF3
1.6323,2015-05-08 00:00:00,HF00000FF3
1.6234,2015-05-15 00:00:00,HF00000FF3
1.7936,2015-05-22 00:00:00,HF00000FF3
1.7935,2015-05-29 00:00:00,HF00000FF3
1.7927,2015-06-05 00:00:00,HF00000FF3
1.7944,2015-06-12 00:00:00,HF00000FF3
1.8003,2015-06-19 00:00:00,HF00000FF3
1.8041,2015-06-26 00:00:00,HF00000FF3
1.8026,2015-06-30 00:00:00,HF00000FF3
1.8009,2015-07-03 00:00:00,HF00000FF3
1.7646,2015-07-10 00:00:00,HF00000FF3
1.8434,2015-07-17 00:00:00,HF00000FF3
1.8433,2015-07-24 00:00:00,HF00000FF3
1.9487,2015-07-31 00:00:00,HF00000FF3
1.9486,2015-08-07 00:00:00,HF00000FF3
