value,date,id
1.0,2011-03-31 00:00:00,HF00000CGB
1.0665,2011-04-07 00:00:00,HF00000CGB
1.0572,2011-04-14 00:00:00,HF00000CGB
1.057,2011-04-21 00:00:00,HF00000CGB
1.0624,2011-04-28 00:00:00,HF00000CGB
1.0461,2011-05-05 00:00:00,HF00000CGB
1.05,2011-05-12 00:00:00,HF00000CGB
1.0553,2011-05-19 00:00:00,HF00000CGB
1.0507,2011-05-26 00:00:00,HF00000CGB
1.0545,2011-06-02 00:00:00,HF00000CGB
1.0489,2011-06-09 00:00:00,HF00000CGB
1.0271,2011-06-16 00:00:00,HF00000CGB
1.0257,2011-06-23 00:00:00,HF00000CGB
1.0535,2011-06-30 00:00:00,HF00000CGB
1.0619,2011-07-07 00:00:00,HF00000CGB
1.0351,2011-07-14 00:00:00,HF00000CGB
1.0591,2011-07-21 00:00:00,HF00000CGB
1.0536,2011-07-28 00:00:00,HF00000CGB
1.0088,2011-08-04 00:00:00,HF00000CGB
0.9561,2011-08-11 00:00:00,HF00000CGB
0.9462,2011-08-18 00:00:00,HF00000CGB
0.9486,2011-08-25 00:00:00,HF00000CGB
0.9846,2011-09-01 00:00:00,HF00000CGB
0.9567,2011-09-08 00:00:00,HF00000CGB
0.9415,2011-09-15 00:00:00,HF00000CGB
0.8472,2011-09-22 00:00:00,HF00000CGB
0.883,2011-09-29 00:00:00,HF00000CGB
0.8668,2011-10-06 00:00:00,HF00000CGB
0.9137,2011-10-13 00:00:00,HF00000CGB
0.9051,2011-10-20 00:00:00,HF00000CGB
0.9867,2011-10-27 00:00:00,HF00000CGB
0.9676,2011-11-03 00:00:00,HF00000CGB
0.9248,2011-11-10 00:00:00,HF00000CGB
0.89,2011-11-17 00:00:00,HF00000CGB
0.8379,2011-11-24 00:00:00,HF00000CGB
0.9203,2011-12-01 00:00:00,HF00000CGB
0.922,2011-12-08 00:00:00,HF00000CGB
0.8828,2011-12-15 00:00:00,HF00000CGB
0.9145,2011-12-22 00:00:00,HF00000CGB
0.91,2011-12-29 00:00:00,HF00000CGB
0.939,2012-01-05 00:00:00,HF00000CGB
0.9654,2012-01-12 00:00:00,HF00000CGB
1.0155,2012-01-19 00:00:00,HF00000CGB
1.0433,2012-01-26 00:00:00,HF00000CGB
1.06,2012-02-02 00:00:00,HF00000CGB
1.0751,2012-02-09 00:00:00,HF00000CGB
1.0727,2012-02-16 00:00:00,HF00000CGB
1.0839,2012-02-23 00:00:00,HF00000CGB
1.0938,2012-03-01 00:00:00,HF00000CGB
1.0745,2012-03-08 00:00:00,HF00000CGB
1.0782,2012-03-15 00:00:00,HF00000CGB
1.0544,2012-03-22 00:00:00,HF00000CGB
1.0503,2012-03-29 00:00:00,HF00000CGB
1.0623,2012-04-05 00:00:00,HF00000CGB
1.0661,2012-04-12 00:00:00,HF00000CGB
1.0785,2012-04-19 00:00:00,HF00000CGB
1.0827,2012-04-26 00:00:00,HF00000CGB
1.0982,2012-05-03 00:00:00,HF00000CGB
1.0612,2012-05-10 00:00:00,HF00000CGB
0.9872,2012-05-17 00:00:00,HF00000CGB
0.975,2012-05-24 00:00:00,HF00000CGB
0.9819,2012-05-31 00:00:00,HF00000CGB
1.0049,2012-06-07 00:00:00,HF00000CGB
1.0116,2012-06-14 00:00:00,HF00000CGB
1.0106,2012-06-21 00:00:00,HF00000CGB
1.0021,2012-06-28 00:00:00,HF00000CGB
1.0653,2012-07-05 00:00:00,HF00000CGB
1.0162,2012-07-12 00:00:00,HF00000CGB
1.0745,2012-07-19 00:00:00,HF00000CGB
1.0533,2012-07-26 00:00:00,HF00000CGB
1.0794,2012-08-02 00:00:00,HF00000CGB
1.1262,2012-08-09 00:00:00,HF00000CGB
1.113,2012-08-16 00:00:00,HF00000CGB
1.1074,2012-08-23 00:00:00,HF00000CGB
1.0796,2012-08-30 00:00:00,HF00000CGB
1.0803,2012-09-06 00:00:00,HF00000CGB
1.129,2012-09-13 00:00:00,HF00000CGB
1.1289,2012-09-20 00:00:00,HF00000CGB
1.1408,2012-09-27 00:00:00,HF00000CGB
1.167,2012-10-04 00:00:00,HF00000CGB
1.1893,2012-10-11 00:00:00,HF00000CGB
1.2174,2012-10-18 00:00:00,HF00000CGB
1.2215,2012-10-25 00:00:00,HF00000CGB
1.2271,2012-11-01 00:00:00,HF00000CGB
1.2095,2012-11-08 00:00:00,HF00000CGB
1.1869,2012-11-15 00:00:00,HF00000CGB
1.2132,2012-11-22 00:00:00,HF00000CGB
1.2282,2012-11-29 00:00:00,HF00000CGB
1.2583,2012-12-06 00:00:00,HF00000CGB
1.2679,2012-12-13 00:00:00,HF00000CGB
1.289,2012-12-20 00:00:00,HF00000CGB
1.2854,2012-12-27 00:00:00,HF00000CGB
1.3058,2013-01-03 00:00:00,HF00000CGB
1.3145,2013-01-10 00:00:00,HF00000CGB
1.3188,2013-01-17 00:00:00,HF00000CGB
1.3155,2013-01-24 00:00:00,HF00000CGB
1.3157,2013-01-31 00:00:00,HF00000CGB
1.3007,2013-02-07 00:00:00,HF00000CGB
1.3153,2013-02-14 00:00:00,HF00000CGB
1.2844,2013-02-21 00:00:00,HF00000CGB
1.2985,2013-02-28 00:00:00,HF00000CGB
1.306,2013-03-07 00:00:00,HF00000CGB
1.2951,2013-03-14 00:00:00,HF00000CGB
1.2716,2013-03-21 00:00:00,HF00000CGB
1.2793,2013-03-28 00:00:00,HF00000CGB
1.2641,2013-04-04 00:00:00,HF00000CGB
1.2792,2013-04-11 00:00:00,HF00000CGB
1.2532,2013-04-18 00:00:00,HF00000CGB
1.3014,2013-04-25 00:00:00,HF00000CGB
1.3145,2013-05-02 00:00:00,HF00000CGB
1.3224,2013-05-09 00:00:00,HF00000CGB
1.3179,2013-05-16 00:00:00,HF00000CGB
1.3068,2013-05-23 00:00:00,HF00000CGB
1.3002,2013-05-30 00:00:00,HF00000CGB
1.2813,2013-06-06 00:00:00,HF00000CGB
1.2523,2013-06-13 00:00:00,HF00000CGB
1.1599,2013-06-20 00:00:00,HF00000CGB
1.1966,2013-06-27 00:00:00,HF00000CGB
1.1953,2013-07-04 00:00:00,HF00000CGB
1.2663,2013-07-11 00:00:00,HF00000CGB
1.2633,2013-07-18 00:00:00,HF00000CGB
1.2893,2013-07-25 00:00:00,HF00000CGB
1.2903,2013-08-01 00:00:00,HF00000CGB
1.2802,2013-08-08 00:00:00,HF00000CGB
1.3163,2013-08-15 00:00:00,HF00000CGB
1.305,2013-08-22 00:00:00,HF00000CGB
1.2925,2013-08-29 00:00:00,HF00000CGB
1.3281,2013-09-05 00:00:00,HF00000CGB
1.353,2013-09-12 00:00:00,HF00000CGB
1.3854,2013-09-19 00:00:00,HF00000CGB
1.3699,2013-09-26 00:00:00,HF00000CGB
1.3669,2013-10-03 00:00:00,HF00000CGB
1.378,2013-10-10 00:00:00,HF00000CGB
1.4002,2013-10-17 00:00:00,HF00000CGB
1.399,2013-10-24 00:00:00,HF00000CGB
