value,date,id
1.0,2014-10-15 00:00:00,HF00000ANO
1.003,2014-10-24 00:00:00,HF00000ANO
1.0123,2014-10-31 00:00:00,HF00000ANO
1.022,2014-11-07 00:00:00,HF00000ANO
1.0105,2014-11-14 00:00:00,HF00000ANO
0.9979,2014-11-21 00:00:00,HF00000ANO
1.0817,2014-11-28 00:00:00,HF00000ANO
1.1496,2014-12-05 00:00:00,HF00000ANO
1.0857,2014-12-12 00:00:00,HF00000ANO
1.0122,2014-12-19 00:00:00,HF00000ANO
1.0329,2014-12-26 00:00:00,HF00000ANO
1.0119,2014-12-31 00:00:00,HF00000ANO
1.016,2015-01-09 00:00:00,HF00000ANO
1.0176,2015-01-16 00:00:00,HF00000ANO
1.0016,2015-01-23 00:00:00,HF00000ANO
1.0057,2015-01-30 00:00:00,HF00000ANO
0.9872,2015-02-06 00:00:00,HF00000ANO
1.0074,2015-02-13 00:00:00,HF00000ANO
1.0032,2015-02-27 00:00:00,HF00000ANO
1.0031,2015-03-06 00:00:00,HF00000ANO
1.0174,2015-03-13 00:00:00,HF00000ANO
1.0458,2015-03-20 00:00:00,HF00000ANO
1.1305,2015-03-27 00:00:00,HF00000ANO
1.2517,2015-04-03 00:00:00,HF00000ANO
1.3382,2015-04-10 00:00:00,HF00000ANO
1.1858,2015-04-17 00:00:00,HF00000ANO
1.2096,2015-04-24 00:00:00,HF00000ANO
1.1759,2015-04-30 00:00:00,HF00000ANO
1.1958,2015-05-08 00:00:00,HF00000ANO
1.9204,2015-05-22 00:00:00,HF00000ANO
2.4154,2015-06-12 00:00:00,HF00000ANO
1.6266,2015-07-03 00:00:00,HF00000ANO
1.2958,2015-07-10 00:00:00,HF00000ANO
1.8088,2015-07-17 00:00:00,HF00000ANO
1.9537,2015-07-24 00:00:00,HF00000ANO
