value,date,id
1.0,2014-08-04 00:00:00,HF00000BRY
1.0,2014-08-08 00:00:00,HF00000BRY
1.006,2014-08-15 00:00:00,HF00000BRY
1.011,2014-08-22 00:00:00,HF00000BRY
1.014,2014-08-29 00:00:00,HF00000BRY
1.02,2014-09-05 00:00:00,HF00000BRY
1.03,2014-09-12 00:00:00,HF00000BRY
1.019,2014-09-19 00:00:00,HF00000BRY
1.024,2014-09-26 00:00:00,HF00000BRY
1.024,2014-09-30 00:00:00,HF00000BRY
1.03,2014-10-10 00:00:00,HF00000BRY
1.026,2014-10-17 00:00:00,HF00000BRY
1.033,2014-10-24 00:00:00,HF00000BRY
1.067,2014-10-31 00:00:00,HF00000BRY
1.077,2014-11-07 00:00:00,HF00000BRY
1.093,2014-11-14 00:00:00,HF00000BRY
1.103,2014-11-21 00:00:00,HF00000BRY
1.166,2014-11-28 00:00:00,HF00000BRY
1.229,2014-12-05 00:00:00,HF00000BRY
1.189,2014-12-12 00:00:00,HF00000BRY
1.17,2014-12-19 00:00:00,HF00000BRY
1.211,2014-12-26 00:00:00,HF00000BRY
1.187,2014-12-31 00:00:00,HF00000BRY
1.291,2015-01-30 00:00:00,HF00000BRY
1.312,2015-02-27 00:00:00,HF00000BRY
1.318,2015-03-06 00:00:00,HF00000BRY
1.322,2015-03-13 00:00:00,HF00000BRY
1.345,2015-03-20 00:00:00,HF00000BRY
1.361,2015-03-27 00:00:00,HF00000BRY
1.389,2015-03-31 00:00:00,HF00000BRY
1.405,2015-04-30 00:00:00,HF00000BRY
1.425,2015-05-08 00:00:00,HF00000BRY
1.454,2015-05-15 00:00:00,HF00000BRY
1.48,2015-05-22 00:00:00,HF00000BRY
1.514,2015-05-29 00:00:00,HF00000BRY
1.628,2015-06-05 00:00:00,HF00000BRY
1.641,2015-06-12 00:00:00,HF00000BRY
1.547,2015-06-19 00:00:00,HF00000BRY
1.485,2015-06-26 00:00:00,HF00000BRY
1.484,2015-06-30 00:00:00,HF00000BRY
1.317,2015-07-03 00:00:00,HF00000BRY
1.331,2015-07-10 00:00:00,HF00000BRY
1.343,2015-07-17 00:00:00,HF00000BRY
1.348,2015-07-24 00:00:00,HF00000BRY
1.321,2015-07-31 00:00:00,HF00000BRY
