value,date,id
1.0,2014-10-20 00:00:00,HF00000BIB
0.99,2014-11-17 00:00:00,HF00000BIB
1.008,2014-11-24 00:00:00,HF00000BIB
1.062,2014-11-25 00:00:00,HF00000BIB
1.144,2014-11-28 00:00:00,HF00000BIB
1.167,2014-12-05 00:00:00,HF00000BIB
1.167,2014-12-12 00:00:00,HF00000BIB
1.167,2014-12-19 00:00:00,HF00000BIB
1.18,2014-12-22 00:00:00,HF00000BIB
1.139,2014-12-29 00:00:00,HF00000BIB
1.107,2015-01-26 00:00:00,HF00000BIB
1.15,2015-03-20 00:00:00,HF00000BIB
1.185,2015-03-27 00:00:00,HF00000BIB
1.181,2015-04-07 00:00:00,HF00000BIB
1.197,2015-04-13 00:00:00,HF00000BIB
1.215,2015-04-20 00:00:00,HF00000BIB
1.208,2015-04-27 00:00:00,HF00000BIB
1.214,2015-04-30 00:00:00,HF00000BIB
1.225,2015-05-08 00:00:00,HF00000BIB
1.222,2015-05-15 00:00:00,HF00000BIB
1.344,2015-05-22 00:00:00,HF00000BIB
1.403,2015-05-29 00:00:00,HF00000BIB
1.409,2015-06-05 00:00:00,HF00000BIB
1.376,2015-06-12 00:00:00,HF00000BIB
1.326,2015-06-19 00:00:00,HF00000BIB
1.278,2015-07-03 00:00:00,HF00000BIB
1.25,2015-07-10 00:00:00,HF00000BIB
1.249,2015-07-17 00:00:00,HF00000BIB
1.254,2015-07-24 00:00:00,HF00000BIB
1.246,2015-07-31 00:00:00,HF00000BIB
1.246,2015-08-14 00:00:00,HF00000BIB
