value,date,id
1.0,2015-01-22 00:00:00,HF00000FSH
1.0071,2015-02-27 00:00:00,HF00000FSH
1.0084,2015-03-06 00:00:00,HF00000FSH
1.0098,2015-03-13 00:00:00,HF00000FSH
1.0112,2015-03-20 00:00:00,HF00000FSH
1.0014,2015-03-27 00:00:00,HF00000FSH
1.0027,2015-04-03 00:00:00,HF00000FSH
1.0041,2015-04-10 00:00:00,HF00000FSH
1.0069,2015-04-24 00:00:00,HF00000FSH
1.008,2015-04-30 00:00:00,HF00000FSH
1.0096,2015-05-08 00:00:00,HF00000FSH
1.0124,2015-05-22 00:00:00,HF00000FSH
1.0137,2015-05-29 00:00:00,HF00000FSH
1.0151,2015-06-05 00:00:00,HF00000FSH
1.0165,2015-06-12 00:00:00,HF00000FSH
1.0179,2015-06-19 00:00:00,HF00000FSH
1.002,2015-07-03 00:00:00,HF00000FSH
1.0033,2015-07-10 00:00:00,HF00000FSH
1.0047,2015-07-17 00:00:00,HF00000FSH
1.0061,2015-07-24 00:00:00,HF00000FSH
1.0075,2015-07-31 00:00:00,HF00000FSH
