value,date,id
1.0,2014-10-23 00:00:00,HF00000BAY
1.0,2014-10-31 00:00:00,HF00000BAY
1.0,2014-11-07 00:00:00,HF00000BAY
1.002,2014-11-14 00:00:00,HF00000BAY
0.999,2014-11-21 00:00:00,HF00000BAY
1.022,2014-11-28 00:00:00,HF00000BAY
1.023,2014-12-05 00:00:00,HF00000BAY
1.025,2014-12-12 00:00:00,HF00000BAY
1.005,2014-12-19 00:00:00,HF00000BAY
1.01,2014-12-26 00:00:00,HF00000BAY
1.006,2014-12-31 00:00:00,HF00000BAY
1.035,2015-01-09 00:00:00,HF00000BAY
1.058,2015-01-23 00:00:00,HF00000BAY
1.059,2015-01-30 00:00:00,HF00000BAY
1.05,2015-02-06 00:00:00,HF00000BAY
1.067,2015-02-13 00:00:00,HF00000BAY
1.12,2015-02-27 00:00:00,HF00000BAY
1.111,2015-03-03 00:00:00,HF00000BAY
1.13,2015-03-13 00:00:00,HF00000BAY
1.18,2015-03-20 00:00:00,HF00000BAY
1.196,2015-03-27 00:00:00,HF00000BAY
1.236,2015-04-03 00:00:00,HF00000BAY
1.277,2015-04-10 00:00:00,HF00000BAY
1.313,2015-04-17 00:00:00,HF00000BAY
1.362,2015-04-24 00:00:00,HF00000BAY
1.339,2015-04-30 00:00:00,HF00000BAY
1.291,2015-05-08 00:00:00,HF00000BAY
1.278,2015-05-15 00:00:00,HF00000BAY
1.357,2015-05-22 00:00:00,HF00000BAY
1.381,2015-05-29 00:00:00,HF00000BAY
1.473,2015-06-05 00:00:00,HF00000BAY
1.534,2015-06-12 00:00:00,HF00000BAY
1.394,2015-06-19 00:00:00,HF00000BAY
1.343,2015-06-26 00:00:00,HF00000BAY
1.378,2015-07-03 00:00:00,HF00000BAY
1.362,2015-07-10 00:00:00,HF00000BAY
1.369,2015-07-17 00:00:00,HF00000BAY
1.382,2015-07-24 00:00:00,HF00000BAY
1.369,2015-07-31 00:00:00,HF00000BAY
