value,date,id
1.0,2015-02-17 00:00:00,HF00000FS2
1.120356,2015-02-25 00:00:00,HF00000FS2
1.19024,2015-02-26 00:00:00,HF00000FS2
1.337757,2015-02-27 00:00:00,HF00000FS2
1.381064,2015-03-02 00:00:00,HF00000FS2
1.316315,2015-03-03 00:00:00,HF00000FS2
1.275504,2015-03-04 00:00:00,HF00000FS2
1.185411,2015-03-05 00:00:00,HF00000FS2
1.201617,2015-03-06 00:00:00,HF00000FS2
1.219101,2015-03-09 00:00:00,HF00000FS2
1.242977,2015-03-10 00:00:00,HF00000FS2
1.284341,2015-03-11 00:00:00,HF00000FS2
1.345876,2015-03-12 00:00:00,HF00000FS2
1.368349,2015-03-13 00:00:00,HF00000FS2
1.332802,2015-03-16 00:00:00,HF00000FS2
1.365763,2015-03-17 00:00:00,HF00000FS2
1.358438,2015-03-18 00:00:00,HF00000FS2
1.416754,2015-03-19 00:00:00,HF00000FS2
1.438897,2015-03-20 00:00:00,HF00000FS2
1.49399,2015-03-23 00:00:00,HF00000FS2
1.503185,2015-03-24 00:00:00,HF00000FS2
1.522065,2015-03-25 00:00:00,HF00000FS2
1.513403,2015-03-26 00:00:00,HF00000FS2
1.473243,2015-03-27 00:00:00,HF00000FS2
1.447473,2015-03-30 00:00:00,HF00000FS2
1.399179,2015-03-31 00:00:00,HF00000FS2
1.567647,2015-04-01 00:00:00,HF00000FS2
1.62262,2015-04-02 00:00:00,HF00000FS2
1.560863,2015-04-03 00:00:00,HF00000FS2
1.493167,2015-04-07 00:00:00,HF00000FS2
1.462416,2015-04-08 00:00:00,HF00000FS2
1.411516,2015-04-09 00:00:00,HF00000FS2
1.137411,2015-04-10 00:00:00,HF00000FS2
1.12428,2015-04-13 00:00:00,HF00000FS2
1.126724,2015-04-14 00:00:00,HF00000FS2
1.147237,2015-04-15 00:00:00,HF00000FS2
1.157931,2015-04-16 00:00:00,HF00000FS2
1.149477,2015-04-17 00:00:00,HF00000FS2
1.150691,2015-04-20 00:00:00,HF00000FS2
1.14334,2015-04-21 00:00:00,HF00000FS2
1.12505,2015-04-22 00:00:00,HF00000FS2
1.137636,2015-04-23 00:00:00,HF00000FS2
1.208005,2015-04-24 00:00:00,HF00000FS2
1.196877,2015-04-27 00:00:00,HF00000FS2
1.221546,2015-04-28 00:00:00,HF00000FS2
1.167902,2015-04-29 00:00:00,HF00000FS2
1.194702,2015-04-30 00:00:00,HF00000FS2
1.177829,2015-05-04 00:00:00,HF00000FS2
1.173475,2015-05-05 00:00:00,HF00000FS2
1.166411,2015-05-06 00:00:00,HF00000FS2
1.071779,2015-05-07 00:00:00,HF00000FS2
1.071779,2015-05-08 00:00:00,HF00000FS2
1.071779,2015-05-11 00:00:00,HF00000FS2
1.071604,2015-05-12 00:00:00,HF00000FS2
1.071604,2015-05-13 00:00:00,HF00000FS2
1.070482,2015-05-14 00:00:00,HF00000FS2
1.090208,2015-05-15 00:00:00,HF00000FS2
1.090208,2015-05-18 00:00:00,HF00000FS2
1.092104,2015-05-19 00:00:00,HF00000FS2
1.092738,2015-05-20 00:00:00,HF00000FS2
1.092738,2015-05-21 00:00:00,HF00000FS2
1.092738,2015-05-22 00:00:00,HF00000FS2
1.107652,2015-05-25 00:00:00,HF00000FS2
1.119911,2015-05-26 00:00:00,HF00000FS2
1.095716,2015-05-27 00:00:00,HF00000FS2
1.018781,2015-05-28 00:00:00,HF00000FS2
0.9697,2015-05-29 00:00:00,HF00000FS2
0.869092,2015-06-01 00:00:00,HF00000FS2
0.880271,2015-06-02 00:00:00,HF00000FS2
1.021282,2015-06-05 00:00:00,HF00000FS2
0.896235,2015-06-08 00:00:00,HF00000FS2
0.940081,2015-06-09 00:00:00,HF00000FS2
0.990691,2015-06-23 00:00:00,HF00000FS2
0.990691,2015-06-24 00:00:00,HF00000FS2
0.990691,2015-06-25 00:00:00,HF00000FS2
0.990691,2015-06-26 00:00:00,HF00000FS2
0.990691,2015-06-29 00:00:00,HF00000FS2
0.990691,2015-06-30 00:00:00,HF00000FS2
1.071718,2015-07-01 00:00:00,HF00000FS2
1.201481,2015-07-02 00:00:00,HF00000FS2
1.296409,2015-07-03 00:00:00,HF00000FS2
1.250073,2015-07-06 00:00:00,HF00000FS2
1.355352,2015-07-07 00:00:00,HF00000FS2
1.027545,2015-07-08 00:00:00,HF00000FS2
0.774499,2015-07-09 00:00:00,HF00000FS2
0.678277,2015-07-10 00:00:00,HF00000FS2
0.706451,2015-07-13 00:00:00,HF00000FS2
0.679282,2015-07-14 00:00:00,HF00000FS2
0.665317,2015-07-15 00:00:00,HF00000FS2
0.543677,2015-07-16 00:00:00,HF00000FS2
0.471571,2015-07-17 00:00:00,HF00000FS2
0.299964,2015-07-20 00:00:00,HF00000FS2
0.299144,2015-07-21 00:00:00,HF00000FS2
0.312256,2015-07-22 00:00:00,HF00000FS2
0.321271,2015-07-23 00:00:00,HF00000FS2
0.290703,2015-07-24 00:00:00,HF00000FS2
0.290703,2015-07-27 00:00:00,HF00000FS2
0.290703,2015-07-28 00:00:00,HF00000FS2
0.290703,2015-07-29 00:00:00,HF00000FS2
0.290703,2015-07-30 00:00:00,HF00000FS2
0.290703,2015-07-31 00:00:00,HF00000FS2
0.290703,2015-08-03 00:00:00,HF00000FS2
0.290703,2015-08-04 00:00:00,HF00000FS2
