value,date,id
1.0,2013-11-18 00:00:00,HF000006JL
0.9564,2013-11-22 00:00:00,HF000006JL
1.0375,2013-11-29 00:00:00,HF000006JL
0.9109,2013-12-06 00:00:00,HF000006JL
0.9344,2013-12-20 00:00:00,HF000006JL
1.0457,2013-12-27 00:00:00,HF000006JL
1.0598,2013-12-31 00:00:00,HF000006JL
1.0437,2014-01-03 00:00:00,HF000006JL
0.9157,2014-01-10 00:00:00,HF000006JL
0.9949,2014-01-17 00:00:00,HF000006JL
1.0874,2014-01-24 00:00:00,HF000006JL
1.0397,2014-01-30 00:00:00,HF000006JL
1.0385,2014-02-07 00:00:00,HF000006JL
1.1475,2014-02-14 00:00:00,HF000006JL
1.0828,2014-02-21 00:00:00,HF000006JL
1.0424,2014-02-28 00:00:00,HF000006JL
1.0411,2014-03-07 00:00:00,HF000006JL
1.0097,2014-03-14 00:00:00,HF000006JL
0.9823,2014-03-21 00:00:00,HF000006JL
0.8938,2014-03-28 00:00:00,HF000006JL
0.9367,2014-04-04 00:00:00,HF000006JL
1.0162,2014-04-11 00:00:00,HF000006JL
1.017,2014-04-18 00:00:00,HF000006JL
0.941,2014-04-25 00:00:00,HF000006JL
0.9582,2014-04-30 00:00:00,HF000006JL
0.9842,2014-05-09 00:00:00,HF000006JL
0.9704,2014-05-16 00:00:00,HF000006JL
0.9649,2014-05-23 00:00:00,HF000006JL
0.9515,2014-05-30 00:00:00,HF000006JL
0.945,2014-06-06 00:00:00,HF000006JL
0.9664,2014-06-13 00:00:00,HF000006JL
0.963,2014-06-20 00:00:00,HF000006JL
0.9547,2014-06-27 00:00:00,HF000006JL
0.963,2014-06-30 00:00:00,HF000006JL
0.9649,2014-07-04 00:00:00,HF000006JL
0.9506,2014-07-11 00:00:00,HF000006JL
0.9586,2014-07-18 00:00:00,HF000006JL
0.9974,2014-07-25 00:00:00,HF000006JL
1.0406,2014-07-31 00:00:00,HF000006JL
1.0363,2014-08-01 00:00:00,HF000006JL
1.0124,2014-08-08 00:00:00,HF000006JL
1.0267,2014-08-15 00:00:00,HF000006JL
1.0113,2014-08-22 00:00:00,HF000006JL
1.034,2014-08-29 00:00:00,HF000006JL
1.1265,2014-09-05 00:00:00,HF000006JL
1.1505,2014-09-12 00:00:00,HF000006JL
1.1317,2014-09-19 00:00:00,HF000006JL
1.1541,2014-09-26 00:00:00,HF000006JL
1.1519,2014-09-30 00:00:00,HF000006JL
1.205,2014-10-10 00:00:00,HF000006JL
1.1848,2014-10-17 00:00:00,HF000006JL
1.1559,2014-10-24 00:00:00,HF000006JL
1.1548,2014-10-31 00:00:00,HF000006JL
1.186,2014-11-07 00:00:00,HF000006JL
1.2027,2014-11-14 00:00:00,HF000006JL
1.1708,2014-11-21 00:00:00,HF000006JL
1.3227,2014-11-28 00:00:00,HF000006JL
1.4076,2014-12-05 00:00:00,HF000006JL
1.5558,2014-12-12 00:00:00,HF000006JL
1.6628,2014-12-19 00:00:00,HF000006JL
1.5893,2014-12-26 00:00:00,HF000006JL
1.5535,2014-12-31 00:00:00,HF000006JL
1.5163,2015-01-09 00:00:00,HF000006JL
1.5037,2015-01-16 00:00:00,HF000006JL
1.4694,2015-01-23 00:00:00,HF000006JL
1.4807,2015-01-30 00:00:00,HF000006JL
1.4339,2015-02-06 00:00:00,HF000006JL
1.4868,2015-02-13 00:00:00,HF000006JL
1.5812,2015-02-27 00:00:00,HF000006JL
1.5433,2015-03-06 00:00:00,HF000006JL
1.6693,2015-03-13 00:00:00,HF000006JL
1.8254,2015-03-20 00:00:00,HF000006JL
1.8444,2015-03-27 00:00:00,HF000006JL
1.7975,2015-03-31 00:00:00,HF000006JL
1.7733,2015-04-03 00:00:00,HF000006JL
1.7724,2015-04-10 00:00:00,HF000006JL
1.719,2015-04-17 00:00:00,HF000006JL
1.8376,2015-04-24 00:00:00,HF000006JL
1.8329,2015-04-30 00:00:00,HF000006JL
1.7624,2015-05-08 00:00:00,HF000006JL
1.7615,2015-05-15 00:00:00,HF000006JL
2.0351,2015-05-22 00:00:00,HF000006JL
2.0614,2015-05-29 00:00:00,HF000006JL
2.0601,2015-06-05 00:00:00,HF000006JL
2.0584,2015-06-12 00:00:00,HF000006JL
1.6681,2015-06-19 00:00:00,HF000006JL
1.3747,2015-06-26 00:00:00,HF000006JL
0.9547,2015-07-03 00:00:00,HF000006JL
0.9286,2015-07-10 00:00:00,HF000006JL
1.2337,2015-07-17 00:00:00,HF000006JL
1.2095,2015-07-24 00:00:00,HF000006JL
1.3097,2015-08-07 00:00:00,HF000006JL
