value,date,id
1.0,2015-02-25 00:00:00,HF00000F4T
1.0,2015-02-27 00:00:00,HF00000F4T
1.002,2015-03-06 00:00:00,HF00000F4T
1.004,2015-03-13 00:00:00,HF00000F4T
1.005,2015-03-20 00:00:00,HF00000F4T
1.007,2015-03-27 00:00:00,HF00000F4T
1.009,2015-04-03 00:00:00,HF00000F4T
1.011,2015-04-10 00:00:00,HF00000F4T
1.012,2015-04-17 00:00:00,HF00000F4T
1.014,2015-04-24 00:00:00,HF00000F4T
1.015,2015-04-30 00:00:00,HF00000F4T
1.017,2015-05-08 00:00:00,HF00000F4T
1.019,2015-05-15 00:00:00,HF00000F4T
1.02,2015-05-22 00:00:00,HF00000F4T
1.022,2015-05-29 00:00:00,HF00000F4T
1.024,2015-06-05 00:00:00,HF00000F4T
1.025,2015-06-12 00:00:00,HF00000F4T
1.029,2015-06-26 00:00:00,HF00000F4T
1.03,2015-07-03 00:00:00,HF00000F4T
1.032,2015-07-10 00:00:00,HF00000F4T
1.034,2015-07-17 00:00:00,HF00000F4T
1.035,2015-07-24 00:00:00,HF00000F4T
1.037,2015-07-31 00:00:00,HF00000F4T
