value,date,id
1.0,2015-01-26 00:00:00,HF00000S2K
1.067,2015-03-20 00:00:00,HF00000S2K
1.076,2015-03-27 00:00:00,HF00000S2K
1.084,2015-04-03 00:00:00,HF00000S2K
1.093,2015-04-10 00:00:00,HF00000S2K
1.101,2015-04-17 00:00:00,HF00000S2K
1.11,2015-04-24 00:00:00,HF00000S2K
1.01,2015-05-08 00:00:00,HF00000S2K
1.017,2015-05-15 00:00:00,HF00000S2K
1.025,2015-05-22 00:00:00,HF00000S2K
1.032,2015-05-29 00:00:00,HF00000S2K
1.04,2015-06-05 00:00:00,HF00000S2K
1.048,2015-06-12 00:00:00,HF00000S2K
1.055,2015-06-19 00:00:00,HF00000S2K
1.063,2015-06-26 00:00:00,HF00000S2K
1.071,2015-07-03 00:00:00,HF00000S2K
1.078,2015-07-10 00:00:00,HF00000S2K
1.086,2015-07-17 00:00:00,HF00000S2K
1.093,2015-07-24 00:00:00,HF00000S2K
1.074,2015-07-31 00:00:00,HF00000S2K
