value,date,id
1.0,2015-01-07 00:00:00,HF00000VHK
1.0546,2015-01-23 00:00:00,HF00000VHK
1.0432,2015-01-30 00:00:00,HF00000VHK
1.0681,2015-02-06 00:00:00,HF00000VHK
1.1295,2015-02-13 00:00:00,HF00000VHK
1.2273,2015-03-06 00:00:00,HF00000VHK
1.4097,2015-03-20 00:00:00,HF00000VHK
1.4535,2015-04-03 00:00:00,HF00000VHK
1.6814,2015-04-17 00:00:00,HF00000VHK
1.7767,2015-04-30 00:00:00,HF00000VHK
1.7936,2015-05-08 00:00:00,HF00000VHK
1.8265,2015-05-15 00:00:00,HF00000VHK
2.0543,2015-05-29 00:00:00,HF00000VHK
2.2489,2015-06-05 00:00:00,HF00000VHK
2.3162,2015-06-12 00:00:00,HF00000VHK
2.1621,2015-07-03 00:00:00,HF00000VHK
2.1621,2015-07-06 00:00:00,HF00000VHK
