value,date,id
1.0,2015-03-12 00:00:00,HF00000FOV
1.0,2015-03-13 00:00:00,HF00000FOV
0.993,2015-03-16 00:00:00,HF00000FOV
0.993,2015-03-17 00:00:00,HF00000FOV
0.992,2015-03-18 00:00:00,HF00000FOV
0.991,2015-03-19 00:00:00,HF00000FOV
0.99,2015-03-20 00:00:00,HF00000FOV
0.988,2015-03-23 00:00:00,HF00000FOV
0.987,2015-03-24 00:00:00,HF00000FOV
0.985,2015-03-25 00:00:00,HF00000FOV
0.984,2015-03-26 00:00:00,HF00000FOV
0.983,2015-03-27 00:00:00,HF00000FOV
0.983,2015-03-30 00:00:00,HF00000FOV
0.982,2015-03-31 00:00:00,HF00000FOV
0.981,2015-04-01 00:00:00,HF00000FOV
0.985,2015-04-02 00:00:00,HF00000FOV
0.986,2015-04-03 00:00:00,HF00000FOV
0.987,2015-04-07 00:00:00,HF00000FOV
0.987,2015-04-08 00:00:00,HF00000FOV
0.974,2015-04-09 00:00:00,HF00000FOV
0.977,2015-04-10 00:00:00,HF00000FOV
1.006,2015-04-13 00:00:00,HF00000FOV
1.028,2015-04-14 00:00:00,HF00000FOV
1.001,2015-04-15 00:00:00,HF00000FOV
1.018,2015-04-16 00:00:00,HF00000FOV
1.107,2015-04-17 00:00:00,HF00000FOV
1.107,2015-04-20 00:00:00,HF00000FOV
1.115,2015-04-21 00:00:00,HF00000FOV
1.212,2015-04-22 00:00:00,HF00000FOV
1.264,2015-04-23 00:00:00,HF00000FOV
1.27,2015-04-24 00:00:00,HF00000FOV
1.269,2015-04-27 00:00:00,HF00000FOV
1.249,2015-04-28 00:00:00,HF00000FOV
1.231,2015-04-29 00:00:00,HF00000FOV
1.248,2015-04-30 00:00:00,HF00000FOV
1.265,2015-05-04 00:00:00,HF00000FOV
1.255,2015-05-05 00:00:00,HF00000FOV
1.23,2015-05-06 00:00:00,HF00000FOV
1.215,2015-05-07 00:00:00,HF00000FOV
1.197,2015-05-08 00:00:00,HF00000FOV
1.223,2015-05-11 00:00:00,HF00000FOV
1.241,2015-05-12 00:00:00,HF00000FOV
1.242,2015-05-13 00:00:00,HF00000FOV
1.248,2015-05-14 00:00:00,HF00000FOV
1.242,2015-05-15 00:00:00,HF00000FOV
1.207,2015-05-18 00:00:00,HF00000FOV
1.233,2015-05-19 00:00:00,HF00000FOV
1.231,2015-05-20 00:00:00,HF00000FOV
1.247,2015-05-21 00:00:00,HF00000FOV
1.265,2015-05-22 00:00:00,HF00000FOV
1.279,2015-05-25 00:00:00,HF00000FOV
1.288,2015-05-26 00:00:00,HF00000FOV
1.28,2015-05-27 00:00:00,HF00000FOV
1.255,2015-05-28 00:00:00,HF00000FOV
1.253,2015-05-29 00:00:00,HF00000FOV
1.271,2015-06-01 00:00:00,HF00000FOV
1.276,2015-06-02 00:00:00,HF00000FOV
1.274,2015-06-03 00:00:00,HF00000FOV
1.279,2015-06-04 00:00:00,HF00000FOV
1.279,2015-06-05 00:00:00,HF00000FOV
1.277,2015-06-08 00:00:00,HF00000FOV
1.277,2015-06-09 00:00:00,HF00000FOV
1.276,2015-06-10 00:00:00,HF00000FOV
1.276,2015-06-11 00:00:00,HF00000FOV
1.275,2015-06-12 00:00:00,HF00000FOV
1.272,2015-06-15 00:00:00,HF00000FOV
1.272,2015-06-16 00:00:00,HF00000FOV
1.271,2015-06-17 00:00:00,HF00000FOV
1.27,2015-06-18 00:00:00,HF00000FOV
1.27,2015-06-19 00:00:00,HF00000FOV
1.267,2015-06-23 00:00:00,HF00000FOV
1.267,2015-06-24 00:00:00,HF00000FOV
1.266,2015-06-25 00:00:00,HF00000FOV
1.266,2015-06-26 00:00:00,HF00000FOV
1.264,2015-06-29 00:00:00,HF00000FOV
1.267,2015-06-30 00:00:00,HF00000FOV
1.259,2015-07-01 00:00:00,HF00000FOV
1.247,2015-07-02 00:00:00,HF00000FOV
1.253,2015-07-03 00:00:00,HF00000FOV
1.252,2015-07-06 00:00:00,HF00000FOV
1.222,2015-07-07 00:00:00,HF00000FOV
1.18,2015-07-08 00:00:00,HF00000FOV
1.187,2015-07-09 00:00:00,HF00000FOV
1.187,2015-07-10 00:00:00,HF00000FOV
1.186,2015-07-13 00:00:00,HF00000FOV
1.186,2015-07-14 00:00:00,HF00000FOV
1.186,2015-07-15 00:00:00,HF00000FOV
1.186,2015-07-16 00:00:00,HF00000FOV
1.186,2015-07-17 00:00:00,HF00000FOV
1.185,2015-07-20 00:00:00,HF00000FOV
1.186,2015-07-21 00:00:00,HF00000FOV
1.186,2015-07-22 00:00:00,HF00000FOV
1.186,2015-07-23 00:00:00,HF00000FOV
1.186,2015-07-24 00:00:00,HF00000FOV
1.186,2015-07-27 00:00:00,HF00000FOV
1.187,2015-07-28 00:00:00,HF00000FOV
1.187,2015-07-29 00:00:00,HF00000FOV
1.187,2015-07-30 00:00:00,HF00000FOV
1.187,2015-07-31 00:00:00,HF00000FOV
1.188,2015-08-03 00:00:00,HF00000FOV
