value,date,id
1.0,2007-06-25 00:00:00,HF000000KB
1.0996,2007-07-25 00:00:00,HF000000KB
1.2862,2007-08-24 00:00:00,HF000000KB
1.3028,2007-09-25 00:00:00,HF000000KB
1.2651,2007-10-25 00:00:00,HF000000KB
1.2351,2007-11-23 00:00:00,HF000000KB
1.3338,2007-12-25 00:00:00,HF000000KB
1.4043,2008-01-25 00:00:00,HF000000KB
1.2677,2008-02-25 00:00:00,HF000000KB
1.213,2008-03-25 00:00:00,HF000000KB
1.2396,2008-04-25 00:00:00,HF000000KB
1.2253,2008-05-23 00:00:00,HF000000KB
1.1995,2008-06-25 00:00:00,HF000000KB
1.1453,2008-07-25 00:00:00,HF000000KB
1.0637,2008-08-25 00:00:00,HF000000KB
1.0631,2008-09-25 00:00:00,HF000000KB
0.9262,2008-10-25 00:00:00,HF000000KB
0.9334,2008-11-25 00:00:00,HF000000KB
0.9755,2008-12-25 00:00:00,HF000000KB
1.0548,2009-01-24 00:00:00,HF000000KB
1.2444,2009-02-25 00:00:00,HF000000KB
1.3279,2009-03-25 00:00:00,HF000000KB
1.437,2009-04-24 00:00:00,HF000000KB
1.4283,2009-05-25 00:00:00,HF000000KB
1.51858445,2009-06-25 00:00:00,HF000000KB
1.7736033,2009-07-24 00:00:00,HF000000KB
1.60650762,2009-08-25 00:00:00,HF000000KB
1.54636429,2009-09-25 00:00:00,HF000000KB
1.61789735,2009-10-23 00:00:00,HF000000KB
1.7731866,2009-11-25 00:00:00,HF000000KB
1.59470119,2009-12-25 00:00:00,HF000000KB
1.56317108,2010-01-25 00:00:00,HF000000KB
1.56928264,2010-02-25 00:00:00,HF000000KB
1.57108833,2010-03-25 00:00:00,HF000000KB
1.46663617,2010-04-23 00:00:00,HF000000KB
1.36148951,2010-05-25 00:00:00,HF000000KB
1.37607392,2010-06-25 00:00:00,HF000000KB
1.39204732,2010-07-23 00:00:00,HF000000KB
1.45052386,2010-08-25 00:00:00,HF000000KB
1.5259461,2010-09-25 00:00:00,HF000000KB
1.81263395,2010-10-25 00:00:00,HF000000KB
1.6570669,2010-11-25 00:00:00,HF000000KB
1.62206431,2010-12-24 00:00:00,HF000000KB
1.56150428,2011-01-25 00:00:00,HF000000KB
1.56594905,2011-02-25 00:00:00,HF000000KB
1.590812,2011-03-25 00:00:00,HF000000KB
1.66915112,2011-04-25 00:00:00,HF000000KB
1.63373184,2011-05-25 00:00:00,HF000000KB
1.63039826,2011-06-24 00:00:00,HF000000KB
1.73304473,2011-07-25 00:00:00,HF000000KB
1.79888293,2011-08-25 00:00:00,HF000000KB
1.62150871,2011-09-23 00:00:00,HF000000KB
1.61386926,2011-10-25 00:00:00,HF000000KB
1.63303734,2011-11-25 00:00:00,HF000000KB
1.51914003,2011-12-23 00:00:00,HF000000KB
1.51538975,2012-01-21 00:00:00,HF000000KB
1.65915037,2012-02-24 00:00:00,HF000000KB
1.70123681,2012-03-23 00:00:00,HF000000KB
1.72943334,2012-04-25 00:00:00,HF000000KB
1.72998894,2012-05-25 00:00:00,HF000000KB
1.73429481,2012-06-25 00:00:00,HF000000KB
1.65706688,2012-07-25 00:00:00,HF000000KB
1.62998155,2012-08-24 00:00:00,HF000000KB
1.56678244,2012-09-25 00:00:00,HF000000KB
1.62831476,2012-10-25 00:00:00,HF000000KB
1.56386555,2012-11-23 00:00:00,HF000000KB
1.60914667,2012-12-25 00:00:00,HF000000KB
1.69151387,2013-01-25 00:00:00,HF000000KB
1.84388624,2013-02-25 00:00:00,HF000000KB
1.89847361,2013-03-25 00:00:00,HF000000KB
1.89666792,2013-04-25 00:00:00,HF000000KB
2.16418769,2013-05-24 00:00:00,HF000000KB
1.97556264,2013-06-25 00:00:00,HF000000KB
2.10334986,2013-07-25 00:00:00,HF000000KB
2.10029408,2013-08-23 00:00:00,HF000000KB
2.16752127,2013-09-25 00:00:00,HF000000KB
2.25266645,2013-10-25 00:00:00,HF000000KB
2.24322131,2013-11-25 00:00:00,HF000000KB
2.15127007,2013-12-25 00:00:00,HF000000KB
2.32794979,2014-01-24 00:00:00,HF000000KB
2.40962249,2014-02-25 00:00:00,HF000000KB
2.43504103,2014-03-25 00:00:00,HF000000KB
2.24197121,2014-04-25 00:00:00,HF000000KB
2.17529962,2014-05-23 00:00:00,HF000000KB
2.24919397,2014-06-25 00:00:00,HF000000KB
2.29808647,2014-07-25 00:00:00,HF000000KB
2.34670117,2014-08-25 00:00:00,HF000000KB
2.49087849,2014-09-25 00:00:00,HF000000KB
2.43281864,2014-10-24 00:00:00,HF000000KB
2.71658961,2014-11-25 00:00:00,HF000000KB
3.04598895,2014-12-25 00:00:00,HF000000KB
3.19406239,2015-01-23 00:00:00,HF000000KB
3.40080683,2015-02-25 00:00:00,HF000000KB
3.76416701,2015-03-25 00:00:00,HF000000KB
4.12030443,2015-04-24 00:00:00,HF000000KB
4.83021799,2015-05-25 00:00:00,HF000000KB
4.77479723,2015-06-25 00:00:00,HF000000KB
3.77694573,2015-07-24 00:00:00,HF000000KB
