value,date,id
1.0,2015-02-10 00:00:00,HF00000FMV
1.0034,2015-02-27 00:00:00,HF00000FMV
1.0049,2015-03-06 00:00:00,HF00000FMV
1.0064,2015-03-13 00:00:00,HF00000FMV
1.008,2015-03-20 00:00:00,HF00000FMV
1.0095,2015-03-27 00:00:00,HF00000FMV
1.011008,2015-04-03 00:00:00,HF00000FMV
1.012516,2015-04-10 00:00:00,HF00000FMV
1.014024,2015-04-17 00:00:00,HF00000FMV
1.015633,2015-04-24 00:00:00,HF00000FMV
1.01694,2015-04-30 00:00:00,HF00000FMV
1.018649,2015-05-08 00:00:00,HF00000FMV
1.020157,2015-05-15 00:00:00,HF00000FMV
1.021665,2015-05-22 00:00:00,HF00000FMV
1.023173,2015-05-29 00:00:00,HF00000FMV
1.024681,2015-06-05 00:00:00,HF00000FMV
1.026189,2015-06-12 00:00:00,HF00000FMV
1.027697,2015-06-19 00:00:00,HF00000FMV
1.029306,2015-06-26 00:00:00,HF00000FMV
1.030822,2015-07-03 00:00:00,HF00000FMV
1.032338,2015-07-10 00:00:00,HF00000FMV
1.033854,2015-07-17 00:00:00,HF00000FMV
1.03537,2015-07-24 00:00:00,HF00000FMV
1.036886,2015-07-31 00:00:00,HF00000FMV
