value,date,id
1.0,2011-09-09 00:00:00,HF000001YD
1.0034,2011-10-14 00:00:00,HF000001YD
0.9654,2012-01-13 00:00:00,HF000001YD
0.9612,2012-04-13 00:00:00,HF000001YD
0.8914,2012-07-13 00:00:00,HF000001YD
0.8305,2012-10-15 00:00:00,HF000001YD
1.014,2013-01-15 00:00:00,HF000001YD
1.056,2013-01-31 00:00:00,HF000001YD
1.0428,2013-02-28 00:00:00,HF000001YD
0.9945,2013-03-29 00:00:00,HF000001YD
0.9638,2013-04-28 00:00:00,HF000001YD
0.9956,2013-05-31 00:00:00,HF000001YD
0.8305,2013-06-28 00:00:00,HF000001YD
0.8269,2013-07-31 00:00:00,HF000001YD
0.877,2013-08-30 00:00:00,HF000001YD
0.9201,2013-09-30 00:00:00,HF000001YD
0.9199,2013-10-31 00:00:00,HF000001YD
0.9806,2013-11-29 00:00:00,HF000001YD
0.9282,2013-12-31 00:00:00,HF000001YD
0.8394,2014-01-30 00:00:00,HF000001YD
0.8277,2014-02-28 00:00:00,HF000001YD
0.8481,2014-03-31 00:00:00,HF000001YD
0.8657,2014-04-30 00:00:00,HF000001YD
0.8605,2014-05-30 00:00:00,HF000001YD
0.8837,2014-06-30 00:00:00,HF000001YD
1.0034,2014-07-31 00:00:00,HF000001YD
0.9803,2014-08-29 00:00:00,HF000001YD
1.0545,2014-09-30 00:00:00,HF000001YD
1.0971,2014-10-31 00:00:00,HF000001YD
1.2844,2014-11-28 00:00:00,HF000001YD
1.77441,2014-12-31 00:00:00,HF000001YD
1.7223,2015-01-30 00:00:00,HF000001YD
1.7746,2015-02-28 00:00:00,HF000001YD
1.976,2015-03-31 00:00:00,HF000001YD
2.1295,2015-04-30 00:00:00,HF000001YD
2.3557,2015-05-29 00:00:00,HF000001YD
2.5387,2015-06-30 00:00:00,HF000001YD
2.2014,2015-07-31 00:00:00,HF000001YD
