value,date,id
1.0,2014-10-10 00:00:00,HF00000ALC
1.012,2014-10-17 00:00:00,HF00000ALC
1.017,2014-10-24 00:00:00,HF00000ALC
1.013,2014-10-31 00:00:00,HF00000ALC
1.018,2014-11-07 00:00:00,HF00000ALC
1.022,2014-11-14 00:00:00,HF00000ALC
1.027,2014-11-21 00:00:00,HF00000ALC
1.016,2014-11-28 00:00:00,HF00000ALC
1.045,2014-12-05 00:00:00,HF00000ALC
1.05,2014-12-12 00:00:00,HF00000ALC
1.079,2014-12-19 00:00:00,HF00000ALC
1.106,2014-12-26 00:00:00,HF00000ALC
1.087,2014-12-31 00:00:00,HF00000ALC
1.095,2015-01-09 00:00:00,HF00000ALC
1.119,2015-01-16 00:00:00,HF00000ALC
1.132,2015-01-23 00:00:00,HF00000ALC
1.121,2015-01-30 00:00:00,HF00000ALC
1.136,2015-02-06 00:00:00,HF00000ALC
1.137,2015-02-13 00:00:00,HF00000ALC
1.129,2015-02-16 00:00:00,HF00000ALC
1.128,2015-02-27 00:00:00,HF00000ALC
1.128,2015-02-28 00:00:00,HF00000ALC
1.132,2015-03-06 00:00:00,HF00000ALC
1.141,2015-03-13 00:00:00,HF00000ALC
1.15,2015-03-20 00:00:00,HF00000ALC
1.158,2015-03-27 00:00:00,HF00000ALC
1.173,2015-04-03 00:00:00,HF00000ALC
1.196,2015-04-24 00:00:00,HF00000ALC
1.203,2015-04-30 00:00:00,HF00000ALC
1.265,2015-05-15 00:00:00,HF00000ALC
1.276,2015-05-22 00:00:00,HF00000ALC
1.268,2015-05-29 00:00:00,HF00000ALC
1.285,2015-06-05 00:00:00,HF00000ALC
1.245,2015-06-12 00:00:00,HF00000ALC
1.316,2015-06-19 00:00:00,HF00000ALC
1.308,2015-06-30 00:00:00,HF00000ALC
1.306,2015-07-03 00:00:00,HF00000ALC
1.362,2015-07-10 00:00:00,HF00000ALC
1.392,2015-07-17 00:00:00,HF00000ALC
1.393,2015-07-31 00:00:00,HF00000ALC
1.402,2015-08-07 00:00:00,HF00000ALC
