value,date,id
1.0,2014-09-24 00:00:00,HF00000ANN
1.0,2014-09-26 00:00:00,HF00000ANN
1.0,2014-10-10 00:00:00,HF00000ANN
0.998,2014-10-17 00:00:00,HF00000ANN
0.998,2014-10-24 00:00:00,HF00000ANN
1.008,2014-10-31 00:00:00,HF00000ANN
1.014,2014-11-07 00:00:00,HF00000ANN
1.035,2014-11-14 00:00:00,HF00000ANN
1.045,2014-11-21 00:00:00,HF00000ANN
1.188,2014-11-28 00:00:00,HF00000ANN
1.218,2014-12-05 00:00:00,HF00000ANN
1.148,2014-12-12 00:00:00,HF00000ANN
1.147,2014-12-19 00:00:00,HF00000ANN
1.165,2014-12-26 00:00:00,HF00000ANN
1.18,2014-12-31 00:00:00,HF00000ANN
1.182,2015-01-09 00:00:00,HF00000ANN
1.184,2015-01-16 00:00:00,HF00000ANN
1.211,2015-01-23 00:00:00,HF00000ANN
1.21,2015-01-30 00:00:00,HF00000ANN
1.17,2015-02-06 00:00:00,HF00000ANN
1.172,2015-02-13 00:00:00,HF00000ANN
1.171,2015-02-27 00:00:00,HF00000ANN
1.166,2015-03-06 00:00:00,HF00000ANN
1.159,2015-03-13 00:00:00,HF00000ANN
1.223,2015-03-20 00:00:00,HF00000ANN
1.221,2015-03-27 00:00:00,HF00000ANN
1.244,2015-04-03 00:00:00,HF00000ANN
1.339,2015-04-10 00:00:00,HF00000ANN
