value,date,id
1.0,2014-08-21 00:00:00,HF00000CBU
0.9993,2014-08-22 00:00:00,HF00000CBU
1.0081,2014-08-29 00:00:00,HF00000CBU
1.0559,2014-09-05 00:00:00,HF00000CBU
1.053,2014-09-12 00:00:00,HF00000CBU
1.0609,2014-09-19 00:00:00,HF00000CBU
1.0644,2014-09-26 00:00:00,HF00000CBU
1.1272,2014-10-10 00:00:00,HF00000CBU
1.1932,2014-10-17 00:00:00,HF00000CBU
1.2173,2014-10-24 00:00:00,HF00000CBU
1.3089,2014-10-31 00:00:00,HF00000CBU
1.3556,2014-11-07 00:00:00,HF00000CBU
1.3642,2014-11-14 00:00:00,HF00000CBU
1.3699,2014-11-21 00:00:00,HF00000CBU
1.4028,2014-11-28 00:00:00,HF00000CBU
1.2606,2014-12-05 00:00:00,HF00000CBU
1.1984,2014-12-12 00:00:00,HF00000CBU
1.1721,2014-12-19 00:00:00,HF00000CBU
1.2782,2014-12-26 00:00:00,HF00000CBU
1.2732,2014-12-31 00:00:00,HF00000CBU
1.2788,2015-01-09 00:00:00,HF00000CBU
1.336,2015-01-16 00:00:00,HF00000CBU
1.3678,2015-01-23 00:00:00,HF00000CBU
1.3608,2015-01-30 00:00:00,HF00000CBU
1.3715,2015-02-06 00:00:00,HF00000CBU
1.4098,2015-02-13 00:00:00,HF00000CBU
1.4696,2015-02-27 00:00:00,HF00000CBU
1.5013,2015-03-06 00:00:00,HF00000CBU
1.5039,2015-03-13 00:00:00,HF00000CBU
1.5596,2015-03-20 00:00:00,HF00000CBU
1.4717,2015-03-27 00:00:00,HF00000CBU
1.4803,2015-04-03 00:00:00,HF00000CBU
1.4858,2015-04-10 00:00:00,HF00000CBU
1.5346,2015-04-17 00:00:00,HF00000CBU
1.5558,2015-04-24 00:00:00,HF00000CBU
1.5824,2015-04-30 00:00:00,HF00000CBU
1.6429,2015-05-08 00:00:00,HF00000CBU
1.6405,2015-05-15 00:00:00,HF00000CBU
1.6672,2015-05-22 00:00:00,HF00000CBU
1.6724,2015-05-29 00:00:00,HF00000CBU
1.6631,2015-06-05 00:00:00,HF00000CBU
1.669,2015-06-12 00:00:00,HF00000CBU
1.6456,2015-06-19 00:00:00,HF00000CBU
1.6479,2015-06-26 00:00:00,HF00000CBU
1.6164,2015-07-03 00:00:00,HF00000CBU
1.6329,2015-07-10 00:00:00,HF00000CBU
1.6359,2015-07-17 00:00:00,HF00000CBU
1.6434,2015-07-24 00:00:00,HF00000CBU
1.6446,2015-07-31 00:00:00,HF00000CBU
1.6439,2015-08-06 00:00:00,HF00000CBU
1.6469,2015-08-14 00:00:00,HF00000CBU
