value,date,id
1.0,2014-11-04 00:00:00,HF00000BFX
1.0,2014-11-05 00:00:00,HF00000BFX
1.0001,2014-11-06 00:00:00,HF00000BFX
1.0002,2014-11-07 00:00:00,HF00000BFX
1.0004,2014-11-10 00:00:00,HF00000BFX
1.0005,2014-11-11 00:00:00,HF00000BFX
1.0006,2014-11-12 00:00:00,HF00000BFX
1.0006,2014-11-13 00:00:00,HF00000BFX
1.0006,2014-11-14 00:00:00,HF00000BFX
1.0008,2014-11-17 00:00:00,HF00000BFX
1.0008,2014-11-18 00:00:00,HF00000BFX
1.0008,2014-11-19 00:00:00,HF00000BFX
1.0008,2014-11-20 00:00:00,HF00000BFX
1.0008,2014-11-21 00:00:00,HF00000BFX
1.0009,2014-11-24 00:00:00,HF00000BFX
1.0015,2014-11-25 00:00:00,HF00000BFX
1.002,2014-11-26 00:00:00,HF00000BFX
1.0022,2014-11-27 00:00:00,HF00000BFX
1.0022,2014-11-28 00:00:00,HF00000BFX
1.0012,2014-12-01 00:00:00,HF00000BFX
1.0012,2014-12-02 00:00:00,HF00000BFX
1.0013,2014-12-03 00:00:00,HF00000BFX
1.0013,2014-12-04 00:00:00,HF00000BFX
1.0014,2014-12-05 00:00:00,HF00000BFX
1.0015,2014-12-08 00:00:00,HF00000BFX
1.0015,2014-12-09 00:00:00,HF00000BFX
1.0016,2014-12-10 00:00:00,HF00000BFX
1.0016,2014-12-11 00:00:00,HF00000BFX
1.0016,2014-12-12 00:00:00,HF00000BFX
1.0016,2014-12-15 00:00:00,HF00000BFX
1.0016,2014-12-16 00:00:00,HF00000BFX
1.0016,2014-12-17 00:00:00,HF00000BFX
1.0016,2014-12-18 00:00:00,HF00000BFX
0.9999,2014-12-19 00:00:00,HF00000BFX
0.9987,2014-12-22 00:00:00,HF00000BFX
0.9984,2014-12-23 00:00:00,HF00000BFX
0.9987,2014-12-24 00:00:00,HF00000BFX
0.9985,2014-12-25 00:00:00,HF00000BFX
0.9984,2014-12-26 00:00:00,HF00000BFX
0.9841,2014-12-29 00:00:00,HF00000BFX
0.9831,2014-12-30 00:00:00,HF00000BFX
0.9855,2014-12-31 00:00:00,HF00000BFX
0.9759,2015-01-05 00:00:00,HF00000BFX
0.9858,2015-01-06 00:00:00,HF00000BFX
0.9835,2015-01-07 00:00:00,HF00000BFX
0.9882,2015-01-08 00:00:00,HF00000BFX
0.9906,2015-01-09 00:00:00,HF00000BFX
0.9938,2015-01-12 00:00:00,HF00000BFX
0.9972,2015-01-13 00:00:00,HF00000BFX
0.9971,2015-01-14 00:00:00,HF00000BFX
0.9916,2015-01-15 00:00:00,HF00000BFX
0.996,2015-01-16 00:00:00,HF00000BFX
0.9959,2015-01-19 00:00:00,HF00000BFX
0.9991,2015-01-20 00:00:00,HF00000BFX
1.0003,2015-01-21 00:00:00,HF00000BFX
1.0021,2015-01-22 00:00:00,HF00000BFX
1.0009,2015-01-23 00:00:00,HF00000BFX
1.0022,2015-01-26 00:00:00,HF00000BFX
1.0017,2015-01-27 00:00:00,HF00000BFX
1.0025,2015-01-28 00:00:00,HF00000BFX
1.0031,2015-01-29 00:00:00,HF00000BFX
1.0047,2015-01-30 00:00:00,HF00000BFX
1.0047,2015-02-02 00:00:00,HF00000BFX
1.0064,2015-02-03 00:00:00,HF00000BFX
1.0066,2015-02-04 00:00:00,HF00000BFX
1.0075,2015-02-05 00:00:00,HF00000BFX
1.009,2015-02-06 00:00:00,HF00000BFX
1.0099,2015-02-09 00:00:00,HF00000BFX
1.0098,2015-02-10 00:00:00,HF00000BFX
1.012,2015-02-11 00:00:00,HF00000BFX
1.0137,2015-02-12 00:00:00,HF00000BFX
1.0155,2015-02-13 00:00:00,HF00000BFX
1.0189,2015-02-16 00:00:00,HF00000BFX
1.0199,2015-02-17 00:00:00,HF00000BFX
1.0196,2015-02-25 00:00:00,HF00000BFX
1.0205,2015-02-26 00:00:00,HF00000BFX
1.0202,2015-02-27 00:00:00,HF00000BFX
1.0229,2015-03-02 00:00:00,HF00000BFX
1.0245,2015-03-03 00:00:00,HF00000BFX
1.0263,2015-03-04 00:00:00,HF00000BFX
1.0285,2015-03-05 00:00:00,HF00000BFX
1.0271,2015-03-06 00:00:00,HF00000BFX
1.0298,2015-03-09 00:00:00,HF00000BFX
1.033,2015-03-10 00:00:00,HF00000BFX
1.0359,2015-03-11 00:00:00,HF00000BFX
1.0371,2015-03-12 00:00:00,HF00000BFX
1.0406,2015-03-13 00:00:00,HF00000BFX
1.048,2015-03-16 00:00:00,HF00000BFX
1.0516,2015-03-17 00:00:00,HF00000BFX
1.0596,2015-03-18 00:00:00,HF00000BFX
1.0619,2015-03-19 00:00:00,HF00000BFX
1.0693,2015-03-20 00:00:00,HF00000BFX
1.0758,2015-03-23 00:00:00,HF00000BFX
1.0764,2015-03-24 00:00:00,HF00000BFX
1.0804,2015-03-25 00:00:00,HF00000BFX
1.0763,2015-03-26 00:00:00,HF00000BFX
1.0787,2015-03-27 00:00:00,HF00000BFX
1.0777,2015-03-30 00:00:00,HF00000BFX
1.0596,2015-03-31 00:00:00,HF00000BFX
1.0655,2015-04-01 00:00:00,HF00000BFX
1.0702,2015-04-02 00:00:00,HF00000BFX
1.0705,2015-04-03 00:00:00,HF00000BFX
1.0731,2015-04-07 00:00:00,HF00000BFX
1.0728,2015-04-08 00:00:00,HF00000BFX
1.0711,2015-04-09 00:00:00,HF00000BFX
1.0774,2015-04-10 00:00:00,HF00000BFX
1.0845,2015-04-13 00:00:00,HF00000BFX
1.0865,2015-04-14 00:00:00,HF00000BFX
1.0819,2015-04-15 00:00:00,HF00000BFX
1.0878,2015-04-16 00:00:00,HF00000BFX
1.0934,2015-04-17 00:00:00,HF00000BFX
1.092,2015-04-20 00:00:00,HF00000BFX
1.1019,2015-04-21 00:00:00,HF00000BFX
1.1056,2015-04-22 00:00:00,HF00000BFX
1.1115,2015-04-23 00:00:00,HF00000BFX
1.1156,2015-04-24 00:00:00,HF00000BFX
1.1256,2015-04-27 00:00:00,HF00000BFX
1.1317,2015-04-28 00:00:00,HF00000BFX
1.138,2015-04-29 00:00:00,HF00000BFX
1.1149,2015-04-30 00:00:00,HF00000BFX
1.1178,2015-05-04 00:00:00,HF00000BFX
1.1238,2015-05-05 00:00:00,HF00000BFX
1.1225,2015-05-06 00:00:00,HF00000BFX
1.118,2015-05-07 00:00:00,HF00000BFX
1.1382,2015-05-08 00:00:00,HF00000BFX
1.1538,2015-05-11 00:00:00,HF00000BFX
1.1708,2015-05-12 00:00:00,HF00000BFX
1.1799,2015-05-13 00:00:00,HF00000BFX
1.1916,2015-05-14 00:00:00,HF00000BFX
1.1882,2015-05-15 00:00:00,HF00000BFX
1.1966,2015-05-18 00:00:00,HF00000BFX
1.1981,2015-05-19 00:00:00,HF00000BFX
1.213,2015-05-20 00:00:00,HF00000BFX
1.2483,2015-05-21 00:00:00,HF00000BFX
1.2692,2015-05-22 00:00:00,HF00000BFX
1.2892,2015-05-25 00:00:00,HF00000BFX
1.3397,2015-05-26 00:00:00,HF00000BFX
1.3915,2015-05-27 00:00:00,HF00000BFX
1.4266,2015-05-28 00:00:00,HF00000BFX
1.4406,2015-05-29 00:00:00,HF00000BFX
1.4445,2015-06-01 00:00:00,HF00000BFX
1.4808,2015-06-02 00:00:00,HF00000BFX
1.477,2015-06-03 00:00:00,HF00000BFX
1.4992,2015-06-04 00:00:00,HF00000BFX
1.5217,2015-06-05 00:00:00,HF00000BFX
1.4986,2015-06-08 00:00:00,HF00000BFX
1.4932,2015-06-09 00:00:00,HF00000BFX
1.5098,2015-06-10 00:00:00,HF00000BFX
1.5507,2015-06-11 00:00:00,HF00000BFX
1.582,2015-06-12 00:00:00,HF00000BFX
1.6317,2015-06-15 00:00:00,HF00000BFX
1.6587,2015-06-16 00:00:00,HF00000BFX
1.6596,2015-06-17 00:00:00,HF00000BFX
1.6389,2015-06-18 00:00:00,HF00000BFX
1.5966,2015-06-19 00:00:00,HF00000BFX
1.5549,2015-06-23 00:00:00,HF00000BFX
1.5586,2015-06-24 00:00:00,HF00000BFX
1.5169,2015-06-25 00:00:00,HF00000BFX
1.4599,2015-06-26 00:00:00,HF00000BFX
1.4171,2015-06-29 00:00:00,HF00000BFX
1.49,2015-07-01 00:00:00,HF00000BFX
1.448,2015-07-02 00:00:00,HF00000BFX
1.4008,2015-07-03 00:00:00,HF00000BFX
1.3866,2015-07-06 00:00:00,HF00000BFX
1.3728,2015-07-07 00:00:00,HF00000BFX
1.3596,2015-07-08 00:00:00,HF00000BFX
1.3631,2015-07-09 00:00:00,HF00000BFX
1.3663,2015-07-10 00:00:00,HF00000BFX
1.4153,2015-07-13 00:00:00,HF00000BFX
1.4685,2015-07-14 00:00:00,HF00000BFX
1.4478,2015-07-15 00:00:00,HF00000BFX
