value,date,id
1.0,2013-05-28 00:00:00,HF000005ED
0.9968,2013-05-31 00:00:00,HF000005ED
0.9895,2013-06-07 00:00:00,HF000005ED
0.9821,2013-06-14 00:00:00,HF000005ED
1.0059,2013-06-21 00:00:00,HF000005ED
0.9985,2013-06-28 00:00:00,HF000005ED
0.9912,2013-07-05 00:00:00,HF000005ED
0.9838,2013-07-12 00:00:00,HF000005ED
0.9765,2013-07-22 00:00:00,HF000005ED
0.9692,2013-07-26 00:00:00,HF000005ED
0.9618,2013-08-02 00:00:00,HF000005ED
0.9545,2013-08-09 00:00:00,HF000005ED
0.9472,2013-08-16 00:00:00,HF000005ED
0.9398,2013-08-23 00:00:00,HF000005ED
0.9325,2013-08-30 00:00:00,HF000005ED
0.9252,2013-09-06 00:00:00,HF000005ED
0.9126,2013-09-18 00:00:00,HF000005ED
1.0184,2013-10-11 00:00:00,HF000005ED
1.0111,2013-10-18 00:00:00,HF000005ED
1.0038,2013-10-25 00:00:00,HF000005ED
0.9965,2013-11-01 00:00:00,HF000005ED
0.9892,2013-11-08 00:00:00,HF000005ED
0.982,2013-11-15 00:00:00,HF000005ED
0.9746,2013-11-22 00:00:00,HF000005ED
0.9672,2013-11-29 00:00:00,HF000005ED
0.9598,2013-12-06 00:00:00,HF000005ED
0.9524,2013-12-13 00:00:00,HF000005ED
0.945,2013-12-20 00:00:00,HF000005ED
1.0661,2013-12-27 00:00:00,HF000005ED
1.059,2014-01-03 00:00:00,HF000005ED
1.0519,2014-01-10 00:00:00,HF000005ED
1.0447,2014-01-17 00:00:00,HF000005ED
1.0376,2014-01-24 00:00:00,HF000005ED
1.0316,2014-01-30 00:00:00,HF000005ED
1.0235,2014-02-07 00:00:00,HF000005ED
1.0163,2014-02-14 00:00:00,HF000005ED
1.009,2014-02-21 00:00:00,HF000005ED
1.0017,2014-02-28 00:00:00,HF000005ED
0.9943,2014-03-07 00:00:00,HF000005ED
0.9869,2014-03-14 00:00:00,HF000005ED
0.9795,2014-03-21 00:00:00,HF000005ED
1.1009,2014-03-28 00:00:00,HF000005ED
1.0935,2014-04-04 00:00:00,HF000005ED
1.0861,2014-04-11 00:00:00,HF000005ED
1.0788,2014-04-18 00:00:00,HF000005ED
1.0714,2014-04-25 00:00:00,HF000005ED
1.0662,2014-04-30 00:00:00,HF000005ED
1.0567,2014-05-09 00:00:00,HF000005ED
1.0493,2014-05-16 00:00:00,HF000005ED
1.0419,2014-05-23 00:00:00,HF000005ED
1.0345,2014-05-30 00:00:00,HF000005ED
1.0272,2014-06-06 00:00:00,HF000005ED
1.0198,2014-06-13 00:00:00,HF000005ED
1.0124,2014-06-20 00:00:00,HF000005ED
1.1352,2014-06-27 00:00:00,HF000005ED
1.1309,2014-07-01 00:00:00,HF000005ED
1.1263,2014-07-04 00:00:00,HF000005ED
1.115,2014-07-11 00:00:00,HF000005ED
1.1037,2014-07-18 00:00:00,HF000005ED
1.0924,2014-07-25 00:00:00,HF000005ED
1.0811,2014-08-01 00:00:00,HF000005ED
1.0698,2014-08-08 00:00:00,HF000005ED
1.0585,2014-08-15 00:00:00,HF000005ED
1.047,2014-08-22 00:00:00,HF000005ED
1.036,2014-08-29 00:00:00,HF000005ED
1.025,2014-09-05 00:00:00,HF000005ED
1.011,2014-09-12 00:00:00,HF000005ED
1.011,2014-09-19 00:00:00,HF000005ED
1.0,2014-09-26 00:00:00,HF000005ED
0.994,2014-09-30 00:00:00,HF000005ED
0.974,2014-10-17 00:00:00,HF000005ED
0.983,2014-10-24 00:00:00,HF000005ED
0.972,2014-10-31 00:00:00,HF000005ED
0.96,2014-11-07 00:00:00,HF000005ED
0.949,2014-11-14 00:00:00,HF000005ED
0.938,2014-11-21 00:00:00,HF000005ED
0.926,2014-11-28 00:00:00,HF000005ED
0.9153,2014-12-05 00:00:00,HF000005ED
0.904,2014-12-12 00:00:00,HF000005ED
0.8963,2014-12-19 00:00:00,HF000005ED
0.9303,2014-12-26 00:00:00,HF000005ED
1.0687,2014-12-31 00:00:00,HF000005ED
1.0594,2015-01-09 00:00:00,HF000005ED
1.0508,2015-01-16 00:00:00,HF000005ED
1.0572,2015-01-23 00:00:00,HF000005ED
1.0487,2015-01-30 00:00:00,HF000005ED
1.0039,2015-02-06 00:00:00,HF000005ED
1.0,2015-02-13 00:00:00,HF000005ED
0.9952,2015-02-17 00:00:00,HF000005ED
0.9869,2015-02-27 00:00:00,HF000005ED
0.9784,2015-03-06 00:00:00,HF000005ED
0.9763,2015-03-13 00:00:00,HF000005ED
0.9813,2015-03-20 00:00:00,HF000005ED
1.0448,2015-03-27 00:00:00,HF000005ED
1.0452,2015-04-03 00:00:00,HF000005ED
1.0031,2015-04-10 00:00:00,HF000005ED
0.9947,2015-04-17 00:00:00,HF000005ED
0.9864,2015-04-24 00:00:00,HF000005ED
0.9792,2015-04-30 00:00:00,HF000005ED
0.9696,2015-05-08 00:00:00,HF000005ED
0.9612,2015-05-15 00:00:00,HF000005ED
0.9529,2015-05-22 00:00:00,HF000005ED
0.9445,2015-05-29 00:00:00,HF000005ED
0.9278,2015-06-12 00:00:00,HF000005ED
0.9194,2015-06-19 00:00:00,HF000005ED
1.0542,2015-06-26 00:00:00,HF000005ED
1.0546,2015-07-03 00:00:00,HF000005ED
1.0457,2015-07-10 00:00:00,HF000005ED
1.0354,2015-07-17 00:00:00,HF000005ED
1.0245,2015-07-24 00:00:00,HF000005ED
1.0137,2015-07-31 00:00:00,HF000005ED
