value,date,id
1.0,2014-12-05 00:00:00,HF00000LB1
0.994,2014-12-31 00:00:00,HF00000LB1
1.197,2015-01-30 00:00:00,HF00000LB1
1.304,2015-02-27 00:00:00,HF00000LB1
1.664,2015-03-31 00:00:00,HF00000LB1
1.908,2015-04-30 00:00:00,HF00000LB1
2.825,2015-05-29 00:00:00,HF00000LB1
3.298,2015-06-09 00:00:00,HF00000LB1
3.492,2015-06-11 00:00:00,HF00000LB1
3.452,2015-06-12 00:00:00,HF00000LB1
3.435,2015-06-16 00:00:00,HF00000LB1
3.196,2015-06-18 00:00:00,HF00000LB1
2.833,2015-06-26 00:00:00,HF00000LB1
1.847,2015-06-30 00:00:00,HF00000LB1
1.514,2015-07-10 00:00:00,HF00000LB1
1.532,2015-07-17 00:00:00,HF00000LB1
