value,date,id
1.0,2014-03-03 00:00:00,HF00000ESI
1.006,2014-03-07 00:00:00,HF00000ESI
1.032,2014-03-14 00:00:00,HF00000ESI
1.052,2014-03-21 00:00:00,HF00000ESI
1.077,2014-03-28 00:00:00,HF00000ESI
1.076,2014-04-04 00:00:00,HF00000ESI
1.069,2014-04-11 00:00:00,HF00000ESI
1.092,2014-04-18 00:00:00,HF00000ESI
1.114,2014-04-25 00:00:00,HF00000ESI
1.145,2014-05-09 00:00:00,HF00000ESI
1.14,2014-05-16 00:00:00,HF00000ESI
1.135,2014-05-23 00:00:00,HF00000ESI
1.141,2014-05-30 00:00:00,HF00000ESI
1.127,2014-06-06 00:00:00,HF00000ESI
1.162,2014-06-13 00:00:00,HF00000ESI
1.155,2014-06-20 00:00:00,HF00000ESI
1.129,2014-06-27 00:00:00,HF00000ESI
1.224,2014-07-04 00:00:00,HF00000ESI
1.232,2014-07-11 00:00:00,HF00000ESI
1.209,2014-07-18 00:00:00,HF00000ESI
1.214,2014-07-25 00:00:00,HF00000ESI
1.225,2014-08-01 00:00:00,HF00000ESI
1.262,2014-08-08 00:00:00,HF00000ESI
1.294,2014-08-15 00:00:00,HF00000ESI
1.306,2014-08-22 00:00:00,HF00000ESI
1.316,2014-08-29 00:00:00,HF00000ESI
1.397,2014-09-05 00:00:00,HF00000ESI
1.339,2014-09-12 00:00:00,HF00000ESI
1.295,2014-09-19 00:00:00,HF00000ESI
1.287,2014-09-26 00:00:00,HF00000ESI
1.216,2014-10-10 00:00:00,HF00000ESI
1.238,2014-10-17 00:00:00,HF00000ESI
1.271,2014-10-24 00:00:00,HF00000ESI
1.303,2014-10-31 00:00:00,HF00000ESI
1.364,2014-11-07 00:00:00,HF00000ESI
1.303,2014-11-14 00:00:00,HF00000ESI
1.225,2014-11-21 00:00:00,HF00000ESI
1.21,2014-11-28 00:00:00,HF00000ESI
1.214,2014-12-05 00:00:00,HF00000ESI
1.234,2014-12-12 00:00:00,HF00000ESI
1.234,2014-12-19 00:00:00,HF00000ESI
1.233,2014-12-26 00:00:00,HF00000ESI
1.236,2015-01-09 00:00:00,HF00000ESI
1.238,2015-01-16 00:00:00,HF00000ESI
1.239,2015-01-23 00:00:00,HF00000ESI
1.24,2015-01-30 00:00:00,HF00000ESI
1.237,2015-02-06 00:00:00,HF00000ESI
1.222,2015-02-13 00:00:00,HF00000ESI
1.198,2015-02-27 00:00:00,HF00000ESI
1.198,2015-03-03 00:00:00,HF00000ESI
