value,date,id
1.0,2015-03-04 00:00:00,HF00000GT2
1.034,2015-03-20 00:00:00,HF00000GT2
1.088,2015-03-27 00:00:00,HF00000GT2
1.149,2015-04-03 00:00:00,HF00000GT2
1.199,2015-04-10 00:00:00,HF00000GT2
1.219,2015-04-17 00:00:00,HF00000GT2
1.17,2015-04-24 00:00:00,HF00000GT2
1.169,2015-04-30 00:00:00,HF00000GT2
1.127,2015-05-08 00:00:00,HF00000GT2
1.098,2015-05-15 00:00:00,HF00000GT2
1.219,2015-05-22 00:00:00,HF00000GT2
1.206,2015-05-29 00:00:00,HF00000GT2
1.282,2015-06-05 00:00:00,HF00000GT2
1.42,2015-06-12 00:00:00,HF00000GT2
1.186,2015-06-19 00:00:00,HF00000GT2
1.015,2015-06-26 00:00:00,HF00000GT2
0.986,2015-07-03 00:00:00,HF00000GT2
1.295,2015-07-10 00:00:00,HF00000GT2
1.463,2015-07-17 00:00:00,HF00000GT2
1.431,2015-07-24 00:00:00,HF00000GT2
1.408,2015-07-31 00:00:00,HF00000GT2
