value,date,id
1.0,2014-07-31 00:00:00,HF00000A5X
1.0,2014-08-06 00:00:00,HF00000A5X
1.17,2014-12-02 00:00:00,HF00000A5X
1.158,2014-12-05 00:00:00,HF00000A5X
1.199,2014-12-12 00:00:00,HF00000A5X
1.179,2014-12-19 00:00:00,HF00000A5X
1.153,2014-12-26 00:00:00,HF00000A5X
1.152,2014-12-31 00:00:00,HF00000A5X
1.175,2015-01-09 00:00:00,HF00000A5X
1.202,2015-01-16 00:00:00,HF00000A5X
1.269,2015-01-23 00:00:00,HF00000A5X
1.299,2015-01-26 00:00:00,HF00000A5X
1.247,2015-01-30 00:00:00,HF00000A5X
1.264,2015-02-05 00:00:00,HF00000A5X
1.106,2015-02-13 00:00:00,HF00000A5X
1.523659,2015-02-27 00:00:00,HF00000A5X
1.568977,2015-03-06 00:00:00,HF00000A5X
1.662062,2015-03-13 00:00:00,HF00000A5X
1.766171,2015-03-20 00:00:00,HF00000A5X
1.907024,2015-04-03 00:00:00,HF00000A5X
1.873954,2015-04-10 00:00:00,HF00000A5X
1.903349,2015-04-17 00:00:00,HF00000A5X
2.14831,2015-04-24 00:00:00,HF00000A5X
2.024605,2015-04-30 00:00:00,HF00000A5X
1.942543,2015-05-08 00:00:00,HF00000A5X
2.129938,2015-05-15 00:00:00,HF00000A5X
2.640682,2015-05-22 00:00:00,HF00000A5X
2.746015,2015-05-29 00:00:00,HF00000A5X
2.821953,2015-06-05 00:00:00,HF00000A5X
2.802356,2015-06-12 00:00:00,HF00000A5X
2.792558,2015-06-19 00:00:00,HF00000A5X
2.792558,2015-06-26 00:00:00,HF00000A5X
1.142388,2015-07-17 00:00:00,HF00000A5X
1.203724,2015-07-24 00:00:00,HF00000A5X
1.062432,2015-07-31 00:00:00,HF00000A5X
1.125959,2015-08-07 00:00:00,HF00000A5X
1.255751,2015-08-13 00:00:00,HF00000A5X
1.271085,2015-08-14 00:00:00,HF00000A5X
