value,date,id
1.0,2015-04-24 00:00:00,HF00000RVW
0.993,2015-04-30 00:00:00,HF00000RVW
0.981,2015-05-08 00:00:00,HF00000RVW
1.015,2015-05-15 00:00:00,HF00000RVW
1.105,2015-05-22 00:00:00,HF00000RVW
1.116,2015-05-29 00:00:00,HF00000RVW
1.182,2015-06-02 00:00:00,HF00000RVW
1.169,2015-06-03 00:00:00,HF00000RVW
1.143,2015-06-05 00:00:00,HF00000RVW
1.161,2015-06-12 00:00:00,HF00000RVW
1.109,2015-06-19 00:00:00,HF00000RVW
1.089,2015-06-26 00:00:00,HF00000RVW
1.032,2015-07-03 00:00:00,HF00000RVW
1.069,2015-07-10 00:00:00,HF00000RVW
1.055,2015-07-17 00:00:00,HF00000RVW
1.053,2015-07-24 00:00:00,HF00000RVW
1.041,2015-07-31 00:00:00,HF00000RVW
