value,date,id
1.0,2007-12-20 00:00:00,HF000000PN
0.9569,2008-01-18 00:00:00,HF000000PN
0.8334,2008-02-20 00:00:00,HF000000PN
0.6755,2008-03-20 00:00:00,HF000000PN
0.5204,2008-04-18 00:00:00,HF000000PN
0.6067,2008-05-20 00:00:00,HF000000PN
0.4431,2008-06-20 00:00:00,HF000000PN
0.4584,2008-07-18 00:00:00,HF000000PN
0.3954,2008-08-20 00:00:00,HF000000PN
0.3263,2008-09-19 00:00:00,HF000000PN
0.3206,2008-10-20 00:00:00,HF000000PN
0.3172,2008-11-20 00:00:00,HF000000PN
0.3416,2008-12-19 00:00:00,HF000000PN
0.3355,2009-01-20 00:00:00,HF000000PN
0.3573,2009-02-20 00:00:00,HF000000PN
0.3487,2009-03-20 00:00:00,HF000000PN
0.4172,2009-04-20 00:00:00,HF000000PN
0.3907,2009-05-20 00:00:00,HF000000PN
0.4099,2009-06-19 00:00:00,HF000000PN
0.4406,2009-07-20 00:00:00,HF000000PN
0.382,2009-08-20 00:00:00,HF000000PN
0.3784,2009-09-18 00:00:00,HF000000PN
0.3642,2009-10-20 00:00:00,HF000000PN
0.3839,2009-11-20 00:00:00,HF000000PN
0.3658,2009-12-18 00:00:00,HF000000PN
0.399,2010-01-20 00:00:00,HF000000PN
0.3446,2010-02-20 00:00:00,HF000000PN
0.3392,2010-03-19 00:00:00,HF000000PN
0.3689,2010-04-20 00:00:00,HF000000PN
0.2983,2010-05-20 00:00:00,HF000000PN
0.3102,2010-06-18 00:00:00,HF000000PN
0.3189,2010-07-20 00:00:00,HF000000PN
0.3319,2010-08-20 00:00:00,HF000000PN
0.3317,2010-09-20 00:00:00,HF000000PN
0.3636,2010-10-20 00:00:00,HF000000PN
0.3643,2010-11-19 00:00:00,HF000000PN
0.3609,2010-12-20 00:00:00,HF000000PN
0.3571,2011-01-20 00:00:00,HF000000PN
0.3598,2011-02-18 00:00:00,HF000000PN
0.3518,2011-03-18 00:00:00,HF000000PN
0.3523,2011-04-20 00:00:00,HF000000PN
0.335,2011-05-20 00:00:00,HF000000PN
0.3124,2011-06-20 00:00:00,HF000000PN
0.319,2011-07-20 00:00:00,HF000000PN
0.3035,2011-08-19 00:00:00,HF000000PN
0.2862,2011-09-20 00:00:00,HF000000PN
0.2709,2011-10-20 00:00:00,HF000000PN
0.2772,2011-11-18 00:00:00,HF000000PN
0.2534,2011-12-20 00:00:00,HF000000PN
0.2606,2012-01-20 00:00:00,HF000000PN
0.2661,2012-02-20 00:00:00,HF000000PN
0.2734,2012-03-20 00:00:00,HF000000PN
0.2778,2012-04-20 00:00:00,HF000000PN
0.2709,2012-05-18 00:00:00,HF000000PN
0.2662,2012-06-20 00:00:00,HF000000PN
0.2523,2012-07-20 00:00:00,HF000000PN
0.2499,2012-08-20 00:00:00,HF000000PN
0.2756,2012-09-20 00:00:00,HF000000PN
0.2836,2012-10-19 00:00:00,HF000000PN
0.2368,2012-11-20 00:00:00,HF000000PN
0.2727,2012-12-20 00:00:00,HF000000PN
0.2954,2013-01-18 00:00:00,HF000000PN
0.2864,2013-02-20 00:00:00,HF000000PN
0.2727,2013-03-20 00:00:00,HF000000PN
0.2596,2013-04-19 00:00:00,HF000000PN
0.2666,2013-05-20 00:00:00,HF000000PN
0.2226,2013-06-20 00:00:00,HF000000PN
0.2272,2013-07-19 00:00:00,HF000000PN
0.2113,2013-08-20 00:00:00,HF000000PN
0.2085,2013-09-18 00:00:00,HF000000PN
0.2084,2013-10-18 00:00:00,HF000000PN
0.2017,2013-11-20 00:00:00,HF000000PN
0.1895,2013-12-20 00:00:00,HF000000PN
0.2177,2014-01-20 00:00:00,HF000000PN
0.2212,2014-02-20 00:00:00,HF000000PN
0.2171,2014-03-20 00:00:00,HF000000PN
0.2249,2014-04-18 00:00:00,HF000000PN
0.225,2014-05-20 00:00:00,HF000000PN
0.2166,2014-06-20 00:00:00,HF000000PN
0.2132,2014-07-18 00:00:00,HF000000PN
0.2086,2014-08-20 00:00:00,HF000000PN
0.2015,2014-09-19 00:00:00,HF000000PN
0.1988,2014-10-20 00:00:00,HF000000PN
0.1932,2014-11-20 00:00:00,HF000000PN
0.26162,2014-12-19 00:00:00,HF000000PN
0.2146,2015-01-20 00:00:00,HF000000PN
0.2213,2015-02-17 00:00:00,HF000000PN
0.2307,2015-03-20 00:00:00,HF000000PN
0.2242,2015-04-20 00:00:00,HF000000PN
0.2531,2015-05-20 00:00:00,HF000000PN
