value,date,id
1.0,2012-08-15 00:00:00,HF000002KK
0.9996,2012-08-17 00:00:00,HF000002KK
0.9938,2012-08-24 00:00:00,HF000002KK
1.1642,2012-08-31 00:00:00,HF000002KK
1.2152,2012-09-07 00:00:00,HF000002KK
1.2035,2012-09-14 00:00:00,HF000002KK
1.1112,2012-09-21 00:00:00,HF000002KK
1.1247,2012-09-28 00:00:00,HF000002KK
1.1346,2012-10-12 00:00:00,HF000002KK
1.1412,2012-10-19 00:00:00,HF000002KK
1.0899,2012-10-26 00:00:00,HF000002KK
1.1237,2012-11-02 00:00:00,HF000002KK
1.0884,2012-11-09 00:00:00,HF000002KK
1.0367,2012-11-16 00:00:00,HF000002KK
1.0401,2012-11-23 00:00:00,HF000002KK
1.0043,2012-11-30 00:00:00,HF000002KK
1.0312,2012-12-07 00:00:00,HF000002KK
1.0495,2012-12-14 00:00:00,HF000002KK
1.0613,2012-12-21 00:00:00,HF000002KK
1.0934,2012-12-28 00:00:00,HF000002KK
1.0978,2013-01-04 00:00:00,HF000002KK
1.0979,2013-01-11 00:00:00,HF000002KK
1.1746,2013-01-18 00:00:00,HF000002KK
1.1314,2013-01-25 00:00:00,HF000002KK
1.1722,2013-02-01 00:00:00,HF000002KK
1.2098,2013-02-15 00:00:00,HF000002KK
1.2111,2013-02-22 00:00:00,HF000002KK
1.1919,2013-03-01 00:00:00,HF000002KK
1.2558,2013-03-08 00:00:00,HF000002KK
1.2179,2013-03-15 00:00:00,HF000002KK
1.1795,2013-03-22 00:00:00,HF000002KK
1.2444,2013-03-29 00:00:00,HF000002KK
1.2308,2013-04-03 00:00:00,HF000002KK
1.1659,2013-04-12 00:00:00,HF000002KK
1.1521,2013-04-19 00:00:00,HF000002KK
1.0807,2013-05-03 00:00:00,HF000002KK
1.0861,2013-05-10 00:00:00,HF000002KK
1.1173,2013-05-17 00:00:00,HF000002KK
1.0907,2013-05-24 00:00:00,HF000002KK
1.1486,2013-05-31 00:00:00,HF000002KK
1.1054,2013-06-07 00:00:00,HF000002KK
1.1612,2013-06-14 00:00:00,HF000002KK
1.1923,2013-06-21 00:00:00,HF000002KK
1.0924,2013-06-28 00:00:00,HF000002KK
1.1096,2013-07-05 00:00:00,HF000002KK
1.0937,2013-07-12 00:00:00,HF000002KK
1.074,2013-07-19 00:00:00,HF000002KK
1.1298,2013-07-26 00:00:00,HF000002KK
1.085,2013-08-02 00:00:00,HF000002KK
1.1477,2013-08-09 00:00:00,HF000002KK
1.1055,2013-08-16 00:00:00,HF000002KK
1.1243,2013-08-23 00:00:00,HF000002KK
1.1987,2013-08-30 00:00:00,HF000002KK
1.1506,2013-09-06 00:00:00,HF000002KK
1.1672,2013-09-13 00:00:00,HF000002KK
1.125,2013-09-20 00:00:00,HF000002KK
1.1801,2013-09-27 00:00:00,HF000002KK
1.1796,2013-10-04 00:00:00,HF000002KK
1.1632,2013-10-11 00:00:00,HF000002KK
1.1575,2013-10-18 00:00:00,HF000002KK
1.0844,2013-10-25 00:00:00,HF000002KK
0.9943,2013-11-01 00:00:00,HF000002KK
0.9714,2013-11-08 00:00:00,HF000002KK
1.0121,2013-11-15 00:00:00,HF000002KK
1.012,2013-11-22 00:00:00,HF000002KK
1.029,2013-11-29 00:00:00,HF000002KK
1.0245,2013-12-06 00:00:00,HF000002KK
1.0206,2013-12-13 00:00:00,HF000002KK
1.0006,2013-12-20 00:00:00,HF000002KK
0.9733,2013-12-27 00:00:00,HF000002KK
0.9685,2014-01-03 00:00:00,HF000002KK
0.9363,2014-01-10 00:00:00,HF000002KK
0.9078,2014-01-17 00:00:00,HF000002KK
0.9361,2014-01-24 00:00:00,HF000002KK
0.9255,2014-02-07 00:00:00,HF000002KK
0.9669,2014-02-14 00:00:00,HF000002KK
1.0325,2014-02-21 00:00:00,HF000002KK
1.0088,2014-02-28 00:00:00,HF000002KK
0.9942,2014-03-07 00:00:00,HF000002KK
0.9471,2014-03-14 00:00:00,HF000002KK
1.0066,2014-03-21 00:00:00,HF000002KK
0.9539,2014-03-28 00:00:00,HF000002KK
0.9592,2014-04-04 00:00:00,HF000002KK
0.9646,2014-04-11 00:00:00,HF000002KK
0.9628,2014-04-18 00:00:00,HF000002KK
1.0177,2014-04-25 00:00:00,HF000002KK
0.8914,2014-05-02 00:00:00,HF000002KK
0.896,2014-05-09 00:00:00,HF000002KK
0.8992,2014-05-16 00:00:00,HF000002KK
0.8989,2014-05-23 00:00:00,HF000002KK
0.895,2014-05-30 00:00:00,HF000002KK
0.8763,2014-06-06 00:00:00,HF000002KK
0.8753,2014-06-13 00:00:00,HF000002KK
0.8615,2014-06-20 00:00:00,HF000002KK
0.8904,2014-06-27 00:00:00,HF000002KK
0.8887,2014-07-04 00:00:00,HF000002KK
0.882,2014-07-11 00:00:00,HF000002KK
0.893,2014-07-18 00:00:00,HF000002KK
0.9018,2014-07-25 00:00:00,HF000002KK
0.8813,2014-08-01 00:00:00,HF000002KK
0.8795,2014-08-08 00:00:00,HF000002KK
0.8913,2014-08-15 00:00:00,HF000002KK
0.904,2014-08-22 00:00:00,HF000002KK
0.7828,2014-08-29 00:00:00,HF000002KK
0.8129,2014-09-05 00:00:00,HF000002KK
0.8052,2014-09-12 00:00:00,HF000002KK
