value,date,id
1.0,2013-12-09 00:00:00,HF000006TV
1.0009,2013-12-13 00:00:00,HF000006TV
1.0021,2013-12-20 00:00:00,HF000006TV
1.0027,2013-12-23 00:00:00,HF000006TV
1.0034,2013-12-27 00:00:00,HF000006TV
1.0039,2013-12-30 00:00:00,HF000006TV
1.0046,2014-01-03 00:00:00,HF000006TV
1.0052,2014-01-06 00:00:00,HF000006TV
1.0057,2014-01-09 00:00:00,HF000006TV
1.0059,2014-01-10 00:00:00,HF000006TV
1.0064,2014-01-13 00:00:00,HF000006TV
1.0071,2014-01-17 00:00:00,HF000006TV
1.0077,2014-01-20 00:00:00,HF000006TV
1.0084,2014-01-24 00:00:00,HF000006TV
1.0089,2014-01-27 00:00:00,HF000006TV
1.0109,2014-02-07 00:00:00,HF000006TV
1.0114,2014-02-10 00:00:00,HF000006TV
1.0121,2014-02-14 00:00:00,HF000006TV
1.0126,2014-02-17 00:00:00,HF000006TV
1.0134,2014-02-21 00:00:00,HF000006TV
1.0139,2014-02-24 00:00:00,HF000006TV
1.0146,2014-02-28 00:00:00,HF000006TV
1.0151,2014-03-03 00:00:00,HF000006TV
1.0158,2014-03-07 00:00:00,HF000006TV
1.0164,2014-03-10 00:00:00,HF000006TV
1.0171,2014-03-14 00:00:00,HF000006TV
1.0176,2014-03-17 00:00:00,HF000006TV
1.0183,2014-03-21 00:00:00,HF000006TV
1.0189,2014-03-24 00:00:00,HF000006TV
1.0196,2014-03-28 00:00:00,HF000006TV
1.0208,2014-04-04 00:00:00,HF000006TV
1.0221,2014-04-11 00:00:00,HF000006TV
1.0233,2014-04-18 00:00:00,HF000006TV
1.0239,2014-04-21 00:00:00,HF000006TV
1.0246,2014-04-25 00:00:00,HF000006TV
1.0251,2014-04-28 00:00:00,HF000006TV
1.0255,2014-04-30 00:00:00,HF000006TV
1.0264,2014-05-05 00:00:00,HF000006TV
1.0267,2014-05-07 00:00:00,HF000006TV
1.0271,2014-05-09 00:00:00,HF000006TV
1.0276,2014-05-12 00:00:00,HF000006TV
1.0283,2014-05-16 00:00:00,HF000006TV
1.0288,2014-05-19 00:00:00,HF000006TV
1.0296,2014-05-23 00:00:00,HF000006TV
1.0301,2014-05-26 00:00:00,HF000006TV
1.0308,2014-05-30 00:00:00,HF000006TV
1.0321,2014-06-06 00:00:00,HF000006TV
1.032615,2014-06-09 00:00:00,HF000006TV
1.033337,2014-06-13 00:00:00,HF000006TV
1.033852,2014-06-16 00:00:00,HF000006TV
