value,date,id
1.0,2015-02-17 00:00:00,HF00000TGK
1.028,2015-02-27 00:00:00,HF00000TGK
1.0104,2015-03-06 00:00:00,HF00000TGK
1.1195,2015-03-13 00:00:00,HF00000TGK
1.1042,2015-03-20 00:00:00,HF00000TGK
1.1091,2015-03-27 00:00:00,HF00000TGK
1.1118,2015-04-03 00:00:00,HF00000TGK
1.0917,2015-04-10 00:00:00,HF00000TGK
1.1176,2015-04-17 00:00:00,HF00000TGK
1.1748,2015-04-24 00:00:00,HF00000TGK
1.1895,2015-04-30 00:00:00,HF00000TGK
1.292,2015-05-08 00:00:00,HF00000TGK
1.4564,2015-05-15 00:00:00,HF00000TGK
1.5502,2015-05-22 00:00:00,HF00000TGK
1.6366,2015-05-29 00:00:00,HF00000TGK
1.6499,2015-06-05 00:00:00,HF00000TGK
1.6969,2015-06-12 00:00:00,HF00000TGK
1.8178,2015-06-19 00:00:00,HF00000TGK
1.8205,2015-06-25 00:00:00,HF00000TGK
1.9052,2015-07-03 00:00:00,HF00000TGK
2.0182,2015-07-10 00:00:00,HF00000TGK
2.0274,2015-07-17 00:00:00,HF00000TGK
2.0274,2015-07-24 00:00:00,HF00000TGK
2.0274,2015-07-31 00:00:00,HF00000TGK
2.0274,2015-08-07 00:00:00,HF00000TGK
