value,date,id
1.0,2014-09-02 00:00:00,HF000009RB
1.013,2014-09-05 00:00:00,HF000009RB
1.004,2014-09-12 00:00:00,HF000009RB
1.009,2014-09-19 00:00:00,HF000009RB
1.005,2014-09-26 00:00:00,HF000009RB
1.012,2014-10-10 00:00:00,HF000009RB
1.0,2014-10-17 00:00:00,HF000009RB
0.949,2014-10-24 00:00:00,HF000009RB
0.986,2014-10-30 00:00:00,HF000009RB
1.027,2014-10-31 00:00:00,HF000009RB
1.007,2014-11-07 00:00:00,HF000009RB
1.051,2014-11-14 00:00:00,HF000009RB
1.037,2014-11-21 00:00:00,HF000009RB
1.148,2014-11-28 00:00:00,HF000009RB
1.273,2014-12-05 00:00:00,HF000009RB
1.323,2014-12-12 00:00:00,HF000009RB
1.312,2014-12-19 00:00:00,HF000009RB
1.375,2014-12-26 00:00:00,HF000009RB
1.379,2014-12-31 00:00:00,HF000009RB
1.465,2015-01-09 00:00:00,HF000009RB
1.544,2015-01-16 00:00:00,HF000009RB
1.605,2015-01-23 00:00:00,HF000009RB
1.561,2015-01-30 00:00:00,HF000009RB
1.514,2015-02-06 00:00:00,HF000009RB
1.6,2015-02-13 00:00:00,HF000009RB
1.622,2015-02-17 00:00:00,HF000009RB
1.623,2015-02-27 00:00:00,HF000009RB
1.671,2015-03-06 00:00:00,HF000009RB
1.719,2015-03-13 00:00:00,HF000009RB
1.818,2015-03-20 00:00:00,HF000009RB
1.907,2015-03-27 00:00:00,HF000009RB
1.978,2015-04-03 00:00:00,HF000009RB
1.978,2015-04-10 00:00:00,HF000009RB
2.011,2015-04-17 00:00:00,HF000009RB
2.015,2015-04-24 00:00:00,HF000009RB
2.01,2015-04-30 00:00:00,HF000009RB
1.998,2015-05-08 00:00:00,HF000009RB
2.018,2015-05-15 00:00:00,HF000009RB
2.18,2015-05-22 00:00:00,HF000009RB
2.18,2015-05-29 00:00:00,HF000009RB
2.367,2015-06-05 00:00:00,HF000009RB
2.359,2015-06-12 00:00:00,HF000009RB
2.164,2015-06-19 00:00:00,HF000009RB
2.124,2015-06-26 00:00:00,HF000009RB
2.072,2015-07-03 00:00:00,HF000009RB
2.141,2015-07-10 00:00:00,HF000009RB
2.187,2015-07-17 00:00:00,HF000009RB
2.177,2015-07-24 00:00:00,HF000009RB
2.159,2015-07-31 00:00:00,HF000009RB
2.177,2015-08-07 00:00:00,HF000009RB
