value,date,id
1.0,2014-12-19 00:00:00,HF00000DGJ
0.9996,2014-12-26 00:00:00,HF00000DGJ
1.0171,2014-12-31 00:00:00,HF00000DGJ
1.0129,2015-01-09 00:00:00,HF00000DGJ
1.0855,2015-01-16 00:00:00,HF00000DGJ
1.0689,2015-01-23 00:00:00,HF00000DGJ
1.0352,2015-01-30 00:00:00,HF00000DGJ
1.0214,2015-02-02 00:00:00,HF00000DGJ
0.9978,2015-02-06 00:00:00,HF00000DGJ
1.0518,2015-02-13 00:00:00,HF00000DGJ
1.0725,2015-02-17 00:00:00,HF00000DGJ
1.0755,2015-02-27 00:00:00,HF00000DGJ
1.043,2015-03-06 00:00:00,HF00000DGJ
1.0863,2015-03-13 00:00:00,HF00000DGJ
1.109,2015-03-16 00:00:00,HF00000DGJ
1.1523,2015-03-20 00:00:00,HF00000DGJ
1.1788,2015-03-27 00:00:00,HF00000DGJ
1.2339,2015-04-03 00:00:00,HF00000DGJ
1.3211,2015-04-10 00:00:00,HF00000DGJ
1.327,2015-04-17 00:00:00,HF00000DGJ
1.2985,2015-04-24 00:00:00,HF00000DGJ
1.3151,2015-04-30 00:00:00,HF00000DGJ
1.3126,2015-05-04 00:00:00,HF00000DGJ
1.2726,2015-05-08 00:00:00,HF00000DGJ
1.2614,2015-05-15 00:00:00,HF00000DGJ
1.3591,2015-05-22 00:00:00,HF00000DGJ
1.3646,2015-05-29 00:00:00,HF00000DGJ
1.3897,2015-06-01 00:00:00,HF00000DGJ
1.4357,2015-06-05 00:00:00,HF00000DGJ
1.4482,2015-06-12 00:00:00,HF00000DGJ
1.4275,2015-06-15 00:00:00,HF00000DGJ
1.3474,2015-06-19 00:00:00,HF00000DGJ
1.3322,2015-06-26 00:00:00,HF00000DGJ
1.2489,2015-07-03 00:00:00,HF00000DGJ
1.2591,2015-07-10 00:00:00,HF00000DGJ
1.2702,2015-07-15 00:00:00,HF00000DGJ
1.2706,2015-07-17 00:00:00,HF00000DGJ
1.2724,2015-07-21 00:00:00,HF00000DGJ
1.2758,2015-07-24 00:00:00,HF00000DGJ
1.2748,2015-07-31 00:00:00,HF00000DGJ
1.2734,2015-08-03 00:00:00,HF00000DGJ
1.2779,2015-08-07 00:00:00,HF00000DGJ
