value,date,id
1.0,2015-04-29 00:00:00,HF00000GEI
0.9964,2015-05-15 00:00:00,HF00000GEI
1.021,2015-05-22 00:00:00,HF00000GEI
1.002,2015-05-29 00:00:00,HF00000GEI
1.0231,2015-06-05 00:00:00,HF00000GEI
1.035,2015-06-08 00:00:00,HF00000GEI
1.027,2015-06-09 00:00:00,HF00000GEI
1.0519,2015-06-12 00:00:00,HF00000GEI
1.017,2015-06-19 00:00:00,HF00000GEI
0.933,2015-07-10 00:00:00,HF00000GEI
0.944,2015-07-17 00:00:00,HF00000GEI
0.9227,2015-07-31 00:00:00,HF00000GEI
0.928,2015-08-07 00:00:00,HF00000GEI
0.935,2015-08-14 00:00:00,HF00000GEI
