value,date,id
1.0,2014-11-24 00:00:00,HF00000DUS
0.995,2014-12-05 00:00:00,HF00000DUS
1.0202,2014-12-12 00:00:00,HF00000DUS
1.0359,2014-12-19 00:00:00,HF00000DUS
1.0611,2014-12-26 00:00:00,HF00000DUS
1.0777,2014-12-31 00:00:00,HF00000DUS
1.0923,2015-01-09 00:00:00,HF00000DUS
1.0984,2015-01-16 00:00:00,HF00000DUS
1.114,2015-01-23 00:00:00,HF00000DUS
1.1296,2015-01-30 00:00:00,HF00000DUS
1.1069,2015-02-06 00:00:00,HF00000DUS
1.1513,2015-02-13 00:00:00,HF00000DUS
1.1972,2015-02-17 00:00:00,HF00000DUS
1.2304,2015-02-27 00:00:00,HF00000DUS
1.41,2015-03-04 00:00:00,HF00000DUS
1.419,2015-03-05 00:00:00,HF00000DUS
1.3802,2015-03-06 00:00:00,HF00000DUS
1.4266,2015-03-09 00:00:00,HF00000DUS
1.4548,2015-03-10 00:00:00,HF00000DUS
1.5789,2015-03-11 00:00:00,HF00000DUS
1.588,2015-03-12 00:00:00,HF00000DUS
1.6066,2015-03-13 00:00:00,HF00000DUS
1.6147,2015-03-16 00:00:00,HF00000DUS
1.6237,2015-03-17 00:00:00,HF00000DUS
1.7766,2015-03-18 00:00:00,HF00000DUS
1.8048,2015-03-19 00:00:00,HF00000DUS
1.8234,2015-03-20 00:00:00,HF00000DUS
1.8985,2015-03-23 00:00:00,HF00000DUS
1.8884,2015-03-24 00:00:00,HF00000DUS
1.8879,2015-03-25 00:00:00,HF00000DUS
1.9066,2015-03-26 00:00:00,HF00000DUS
1.9252,2015-03-27 00:00:00,HF00000DUS
1.9811,2015-03-30 00:00:00,HF00000DUS
1.9806,2015-03-31 00:00:00,HF00000DUS
1.9993,2015-04-01 00:00:00,HF00000DUS
2.0275,2015-04-02 00:00:00,HF00000DUS
2.027,2015-04-03 00:00:00,HF00000DUS
2.2165,2015-04-07 00:00:00,HF00000DUS
2.2544,2015-04-08 00:00:00,HF00000DUS
2.3497,2015-04-09 00:00:00,HF00000DUS
2.445,2015-04-10 00:00:00,HF00000DUS
2.4721,2015-04-13 00:00:00,HF00000DUS
2.4141,2015-04-14 00:00:00,HF00000DUS
2.2698,2015-04-15 00:00:00,HF00000DUS
2.2597,2015-04-16 00:00:00,HF00000DUS
2.2975,2015-04-17 00:00:00,HF00000DUS
2.3055,2015-04-20 00:00:00,HF00000DUS
2.372,2015-04-21 00:00:00,HF00000DUS
2.4673,2015-04-22 00:00:00,HF00000DUS
2.4668,2015-04-23 00:00:00,HF00000DUS
2.4758,2015-04-24 00:00:00,HF00000DUS
2.4742,2015-04-27 00:00:00,HF00000DUS
2.3683,2015-04-28 00:00:00,HF00000DUS
2.6361,2015-04-29 00:00:00,HF00000DUS
2.6164,2015-04-30 00:00:00,HF00000DUS
2.7101,2015-05-04 00:00:00,HF00000DUS
2.5753,2015-05-05 00:00:00,HF00000DUS
2.5365,2015-05-06 00:00:00,HF00000DUS
2.4784,2015-05-07 00:00:00,HF00000DUS
2.5929,2015-05-08 00:00:00,HF00000DUS
2.7159,2015-05-11 00:00:00,HF00000DUS
2.8016,2015-05-12 00:00:00,HF00000DUS
2.8202,2015-05-13 00:00:00,HF00000DUS
2.973,2015-05-14 00:00:00,HF00000DUS
2.9437,2015-05-15 00:00:00,HF00000DUS
2.9229,2015-05-18 00:00:00,HF00000DUS
3.0949,2015-05-19 00:00:00,HF00000DUS
3.1231,2015-05-20 00:00:00,HF00000DUS
3.2759,2015-05-21 00:00:00,HF00000DUS
3.6683,2015-05-22 00:00:00,HF00000DUS
3.6954,2015-05-25 00:00:00,HF00000DUS
3.714,2015-05-26 00:00:00,HF00000DUS
3.7422,2015-05-27 00:00:00,HF00000DUS
3.7608,2015-05-28 00:00:00,HF00000DUS
3.8034,2015-05-29 00:00:00,HF00000DUS
3.817,2015-06-01 00:00:00,HF00000DUS
3.8471,2015-06-02 00:00:00,HF00000DUS
3.8772,2015-06-03 00:00:00,HF00000DUS
3.892,2015-06-04 00:00:00,HF00000DUS
3.9221,2015-06-05 00:00:00,HF00000DUS
3.9511,2015-06-08 00:00:00,HF00000DUS
3.9658,2015-06-09 00:00:00,HF00000DUS
3.9959,2015-06-10 00:00:00,HF00000DUS
4.0107,2015-06-11 00:00:00,HF00000DUS
4.0408,2015-06-12 00:00:00,HF00000DUS
4.0697,2015-06-15 00:00:00,HF00000DUS
4.0845,2015-06-16 00:00:00,HF00000DUS
4.1146,2015-06-17 00:00:00,HF00000DUS
4.1294,2015-06-18 00:00:00,HF00000DUS
4.1595,2015-06-19 00:00:00,HF00000DUS
4.1879,2015-06-23 00:00:00,HF00000DUS
4.2026,2015-06-24 00:00:00,HF00000DUS
4.2327,2015-06-25 00:00:00,HF00000DUS
4.2628,2015-06-26 00:00:00,HF00000DUS
4.2764,2015-06-29 00:00:00,HF00000DUS
4.3065,2015-06-30 00:00:00,HF00000DUS
4.3213,2015-07-01 00:00:00,HF00000DUS
4.3514,2015-07-02 00:00:00,HF00000DUS
4.3815,2015-07-03 00:00:00,HF00000DUS
4.3951,2015-07-06 00:00:00,HF00000DUS
4.4252,2015-07-07 00:00:00,HF00000DUS
4.4552,2015-07-08 00:00:00,HF00000DUS
4.47,2015-07-09 00:00:00,HF00000DUS
4.5001,2015-07-10 00:00:00,HF00000DUS
4.5137,2015-07-13 00:00:00,HF00000DUS
4.5438,2015-07-14 00:00:00,HF00000DUS
4.5739,2015-07-15 00:00:00,HF00000DUS
4.5886,2015-07-16 00:00:00,HF00000DUS
4.6187,2015-07-17 00:00:00,HF00000DUS
4.6323,2015-07-20 00:00:00,HF00000DUS
4.6624,2015-07-21 00:00:00,HF00000DUS
4.7998,2015-07-22 00:00:00,HF00000DUS
4.8452,2015-07-23 00:00:00,HF00000DUS
4.86,2015-07-24 00:00:00,HF00000DUS
4.8889,2015-07-27 00:00:00,HF00000DUS
4.919,2015-07-28 00:00:00,HF00000DUS
4.9337,2015-07-29 00:00:00,HF00000DUS
4.9638,2015-07-30 00:00:00,HF00000DUS
4.9939,2015-07-31 00:00:00,HF00000DUS
5.0074,2015-08-03 00:00:00,HF00000DUS
