value,date,id
1.0,2015-01-05 00:00:00,HF00000DXO
0.9996,2015-01-06 00:00:00,HF00000DXO
1.0004,2015-01-07 00:00:00,HF00000DXO
1.0004,2015-01-08 00:00:00,HF00000DXO
1.0009,2015-01-09 00:00:00,HF00000DXO
1.0023,2015-01-12 00:00:00,HF00000DXO
1.0028,2015-01-13 00:00:00,HF00000DXO
1.004,2015-01-14 00:00:00,HF00000DXO
1.0046,2015-01-15 00:00:00,HF00000DXO
1.0057,2015-01-16 00:00:00,HF00000DXO
1.0068,2015-01-19 00:00:00,HF00000DXO
1.0096,2015-01-20 00:00:00,HF00000DXO
1.0122,2015-01-21 00:00:00,HF00000DXO
1.0127,2015-01-22 00:00:00,HF00000DXO
1.013,2015-01-23 00:00:00,HF00000DXO
1.0144,2015-01-26 00:00:00,HF00000DXO
1.015,2015-01-27 00:00:00,HF00000DXO
1.0154,2015-01-28 00:00:00,HF00000DXO
1.0157,2015-01-29 00:00:00,HF00000DXO
1.016,2015-01-30 00:00:00,HF00000DXO
1.0174,2015-02-02 00:00:00,HF00000DXO
1.0173,2015-02-03 00:00:00,HF00000DXO
1.0181,2015-02-04 00:00:00,HF00000DXO
1.0187,2015-02-05 00:00:00,HF00000DXO
1.019,2015-02-06 00:00:00,HF00000DXO
1.0204,2015-02-09 00:00:00,HF00000DXO
1.0208,2015-02-10 00:00:00,HF00000DXO
1.0216,2015-02-11 00:00:00,HF00000DXO
1.0222,2015-02-12 00:00:00,HF00000DXO
1.0224,2015-02-13 00:00:00,HF00000DXO
1.0254,2015-02-16 00:00:00,HF00000DXO
1.0259,2015-02-17 00:00:00,HF00000DXO
1.0294,2015-02-25 00:00:00,HF00000DXO
1.0299,2015-02-26 00:00:00,HF00000DXO
1.0303,2015-02-27 00:00:00,HF00000DXO
1.0317,2015-03-02 00:00:00,HF00000DXO
1.0314,2015-03-03 00:00:00,HF00000DXO
1.0333,2015-03-04 00:00:00,HF00000DXO
1.0334,2015-03-05 00:00:00,HF00000DXO
1.0312,2015-03-06 00:00:00,HF00000DXO
1.0327,2015-03-09 00:00:00,HF00000DXO
1.0369,2015-03-10 00:00:00,HF00000DXO
1.0373,2015-03-11 00:00:00,HF00000DXO
1.0372,2015-03-12 00:00:00,HF00000DXO
1.0388,2015-03-13 00:00:00,HF00000DXO
1.0438,2015-03-16 00:00:00,HF00000DXO
1.0471,2015-03-17 00:00:00,HF00000DXO
1.0536,2015-03-18 00:00:00,HF00000DXO
1.0537,2015-03-19 00:00:00,HF00000DXO
1.0584,2015-03-20 00:00:00,HF00000DXO
1.0618,2015-03-23 00:00:00,HF00000DXO
1.0633,2015-03-24 00:00:00,HF00000DXO
1.0647,2015-03-25 00:00:00,HF00000DXO
1.0642,2015-03-26 00:00:00,HF00000DXO
1.0656,2015-03-27 00:00:00,HF00000DXO
1.0704,2015-03-30 00:00:00,HF00000DXO
1.0676,2015-03-31 00:00:00,HF00000DXO
1.081,2015-04-01 00:00:00,HF00000DXO
1.0868,2015-04-02 00:00:00,HF00000DXO
1.0992,2015-04-03 00:00:00,HF00000DXO
1.1105,2015-04-07 00:00:00,HF00000DXO
1.1071,2015-04-08 00:00:00,HF00000DXO
1.1087,2015-04-09 00:00:00,HF00000DXO
1.127,2015-04-10 00:00:00,HF00000DXO
1.1397,2015-04-13 00:00:00,HF00000DXO
1.1405,2015-04-14 00:00:00,HF00000DXO
1.1296,2015-04-15 00:00:00,HF00000DXO
1.1346,2015-04-16 00:00:00,HF00000DXO
1.1313,2015-04-17 00:00:00,HF00000DXO
1.119,2015-04-20 00:00:00,HF00000DXO
1.1228,2015-04-21 00:00:00,HF00000DXO
1.1233,2015-04-22 00:00:00,HF00000DXO
1.1256,2015-04-23 00:00:00,HF00000DXO
1.1262,2015-04-24 00:00:00,HF00000DXO
1.1285,2015-04-27 00:00:00,HF00000DXO
1.1242,2015-04-28 00:00:00,HF00000DXO
1.1254,2015-04-29 00:00:00,HF00000DXO
1.1263,2015-04-30 00:00:00,HF00000DXO
1.1285,2015-05-04 00:00:00,HF00000DXO
1.1267,2015-05-05 00:00:00,HF00000DXO
1.1286,2015-05-06 00:00:00,HF00000DXO
1.1254,2015-05-07 00:00:00,HF00000DXO
1.1288,2015-05-08 00:00:00,HF00000DXO
1.1334,2015-05-11 00:00:00,HF00000DXO
1.1351,2015-05-12 00:00:00,HF00000DXO
1.1359,2015-05-13 00:00:00,HF00000DXO
1.1379,2015-05-14 00:00:00,HF00000DXO
1.1363,2015-05-15 00:00:00,HF00000DXO
1.1418,2015-05-18 00:00:00,HF00000DXO
1.143,2015-05-19 00:00:00,HF00000DXO
1.1475,2015-05-20 00:00:00,HF00000DXO
1.1525,2015-05-21 00:00:00,HF00000DXO
1.154,2015-05-22 00:00:00,HF00000DXO
1.171,2015-05-25 00:00:00,HF00000DXO
1.1736,2015-05-26 00:00:00,HF00000DXO
1.1713,2015-05-27 00:00:00,HF00000DXO
1.1466,2015-05-28 00:00:00,HF00000DXO
1.1462,2015-05-29 00:00:00,HF00000DXO
1.1796,2015-06-01 00:00:00,HF00000DXO
1.2038,2015-06-02 00:00:00,HF00000DXO
1.1939,2015-06-03 00:00:00,HF00000DXO
1.1885,2015-06-04 00:00:00,HF00000DXO
1.1988,2015-06-05 00:00:00,HF00000DXO
