value,date,id
1.0,2014-11-24 00:00:00,HF00000DUR
1.0026,2014-12-05 00:00:00,HF00000DUR
1.0042,2014-12-12 00:00:00,HF00000DUR
1.0057,2014-12-19 00:00:00,HF00000DUR
1.0073,2014-12-26 00:00:00,HF00000DUR
1.0083,2014-12-31 00:00:00,HF00000DUR
1.0103,2015-01-09 00:00:00,HF00000DUR
1.0119,2015-01-16 00:00:00,HF00000DUR
1.0134,2015-01-23 00:00:00,HF00000DUR
1.0149,2015-01-30 00:00:00,HF00000DUR
1.0165,2015-02-06 00:00:00,HF00000DUR
1.018,2015-02-13 00:00:00,HF00000DUR
1.0189,2015-02-17 00:00:00,HF00000DUR
1.0211,2015-02-27 00:00:00,HF00000DUR
1.0222,2015-03-04 00:00:00,HF00000DUR
1.0224,2015-03-05 00:00:00,HF00000DUR
1.0226,2015-03-06 00:00:00,HF00000DUR
1.0233,2015-03-09 00:00:00,HF00000DUR
1.0235,2015-03-10 00:00:00,HF00000DUR
1.0237,2015-03-11 00:00:00,HF00000DUR
1.024,2015-03-12 00:00:00,HF00000DUR
1.0242,2015-03-13 00:00:00,HF00000DUR
1.0248,2015-03-16 00:00:00,HF00000DUR
1.025,2015-03-17 00:00:00,HF00000DUR
1.0253,2015-03-18 00:00:00,HF00000DUR
1.0255,2015-03-19 00:00:00,HF00000DUR
1.0257,2015-03-20 00:00:00,HF00000DUR
1.0264,2015-03-23 00:00:00,HF00000DUR
1.0266,2015-03-24 00:00:00,HF00000DUR
1.0268,2015-03-25 00:00:00,HF00000DUR
1.027,2015-03-26 00:00:00,HF00000DUR
1.0272,2015-03-27 00:00:00,HF00000DUR
1.0279,2015-03-30 00:00:00,HF00000DUR
1.0281,2015-03-31 00:00:00,HF00000DUR
1.0283,2015-04-01 00:00:00,HF00000DUR
1.0286,2015-04-02 00:00:00,HF00000DUR
1.0288,2015-04-03 00:00:00,HF00000DUR
1.0297,2015-04-07 00:00:00,HF00000DUR
1.0299,2015-04-08 00:00:00,HF00000DUR
1.0301,2015-04-09 00:00:00,HF00000DUR
1.0303,2015-04-10 00:00:00,HF00000DUR
1.031,2015-04-13 00:00:00,HF00000DUR
1.0312,2015-04-14 00:00:00,HF00000DUR
1.0314,2015-04-15 00:00:00,HF00000DUR
1.0316,2015-04-16 00:00:00,HF00000DUR
1.0319,2015-04-17 00:00:00,HF00000DUR
1.0325,2015-04-20 00:00:00,HF00000DUR
1.0327,2015-04-21 00:00:00,HF00000DUR
1.033,2015-04-22 00:00:00,HF00000DUR
1.0332,2015-04-23 00:00:00,HF00000DUR
1.0334,2015-04-24 00:00:00,HF00000DUR
1.0341,2015-04-27 00:00:00,HF00000DUR
1.0343,2015-04-28 00:00:00,HF00000DUR
1.0345,2015-04-29 00:00:00,HF00000DUR
1.0347,2015-04-30 00:00:00,HF00000DUR
1.0356,2015-05-04 00:00:00,HF00000DUR
1.0358,2015-05-05 00:00:00,HF00000DUR
1.036,2015-05-06 00:00:00,HF00000DUR
1.0363,2015-05-07 00:00:00,HF00000DUR
1.0365,2015-05-08 00:00:00,HF00000DUR
1.0371,2015-05-11 00:00:00,HF00000DUR
1.0374,2015-05-12 00:00:00,HF00000DUR
1.0376,2015-05-13 00:00:00,HF00000DUR
1.0378,2015-05-14 00:00:00,HF00000DUR
1.038,2015-05-15 00:00:00,HF00000DUR
1.0387,2015-05-18 00:00:00,HF00000DUR
1.0389,2015-05-19 00:00:00,HF00000DUR
1.0391,2015-05-20 00:00:00,HF00000DUR
1.0393,2015-05-21 00:00:00,HF00000DUR
1.0396,2015-05-22 00:00:00,HF00000DUR
1.0402,2015-05-25 00:00:00,HF00000DUR
1.0404,2015-05-26 00:00:00,HF00000DUR
1.0406,2015-05-27 00:00:00,HF00000DUR
1.0409,2015-05-28 00:00:00,HF00000DUR
1.0411,2015-05-29 00:00:00,HF00000DUR
1.0417,2015-06-01 00:00:00,HF00000DUR
1.042,2015-06-02 00:00:00,HF00000DUR
1.0422,2015-06-03 00:00:00,HF00000DUR
1.0424,2015-06-04 00:00:00,HF00000DUR
1.0426,2015-06-05 00:00:00,HF00000DUR
1.0433,2015-06-08 00:00:00,HF00000DUR
1.0435,2015-06-09 00:00:00,HF00000DUR
1.0437,2015-06-10 00:00:00,HF00000DUR
1.0439,2015-06-11 00:00:00,HF00000DUR
1.0442,2015-06-12 00:00:00,HF00000DUR
1.0448,2015-06-15 00:00:00,HF00000DUR
1.045,2015-06-16 00:00:00,HF00000DUR
1.0453,2015-06-17 00:00:00,HF00000DUR
1.0455,2015-06-18 00:00:00,HF00000DUR
1.0457,2015-06-19 00:00:00,HF00000DUR
1.0466,2015-06-23 00:00:00,HF00000DUR
1.0468,2015-06-24 00:00:00,HF00000DUR
1.047,2015-06-25 00:00:00,HF00000DUR
1.0472,2015-06-26 00:00:00,HF00000DUR
1.0479,2015-06-29 00:00:00,HF00000DUR
1.0481,2015-06-30 00:00:00,HF00000DUR
1.0483,2015-07-01 00:00:00,HF00000DUR
1.0486,2015-07-02 00:00:00,HF00000DUR
1.0488,2015-07-03 00:00:00,HF00000DUR
1.0494,2015-07-06 00:00:00,HF00000DUR
1.0497,2015-07-07 00:00:00,HF00000DUR
1.0499,2015-07-08 00:00:00,HF00000DUR
1.0501,2015-07-09 00:00:00,HF00000DUR
1.0503,2015-07-10 00:00:00,HF00000DUR
1.051,2015-07-13 00:00:00,HF00000DUR
1.0512,2015-07-14 00:00:00,HF00000DUR
1.0514,2015-07-15 00:00:00,HF00000DUR
1.0516,2015-07-16 00:00:00,HF00000DUR
