value,date,id
1.0,2015-01-06 00:00:00,HF00000DXK
0.9993,2015-01-07 00:00:00,HF00000DXK
0.9965,2015-01-08 00:00:00,HF00000DXK
0.997,2015-01-09 00:00:00,HF00000DXK
0.9895,2015-01-12 00:00:00,HF00000DXK
0.9895,2015-01-13 00:00:00,HF00000DXK
0.9879,2015-01-14 00:00:00,HF00000DXK
1.0059,2015-01-15 00:00:00,HF00000DXK
1.0065,2015-01-16 00:00:00,HF00000DXK
0.9462,2015-01-19 00:00:00,HF00000DXK
0.9389,2015-01-20 00:00:00,HF00000DXK
0.9945,2015-01-21 00:00:00,HF00000DXK
1.0009,2015-01-22 00:00:00,HF00000DXK
1.0135,2015-01-23 00:00:00,HF00000DXK
1.0146,2015-01-26 00:00:00,HF00000DXK
1.0013,2015-01-27 00:00:00,HF00000DXK
0.988,2015-01-28 00:00:00,HF00000DXK
0.9728,2015-01-29 00:00:00,HF00000DXK
0.9549,2015-01-30 00:00:00,HF00000DXK
0.9273,2015-02-02 00:00:00,HF00000DXK
0.9546,2015-02-03 00:00:00,HF00000DXK
0.941,2015-02-04 00:00:00,HF00000DXK
0.9295,2015-02-05 00:00:00,HF00000DXK
0.9139,2015-02-06 00:00:00,HF00000DXK
0.9227,2015-02-09 00:00:00,HF00000DXK
0.9376,2015-02-10 00:00:00,HF00000DXK
0.9423,2015-02-11 00:00:00,HF00000DXK
0.9403,2015-02-12 00:00:00,HF00000DXK
0.9483,2015-02-13 00:00:00,HF00000DXK
0.9502,2015-02-16 00:00:00,HF00000DXK
0.9604,2015-02-17 00:00:00,HF00000DXK
0.9428,2015-02-25 00:00:00,HF00000DXK
0.9723,2015-02-26 00:00:00,HF00000DXK
0.9695,2015-02-27 00:00:00,HF00000DXK
0.9712,2015-03-02 00:00:00,HF00000DXK
0.9451,2015-03-03 00:00:00,HF00000DXK
0.9432,2015-03-04 00:00:00,HF00000DXK
0.9257,2015-03-05 00:00:00,HF00000DXK
0.9294,2015-03-06 00:00:00,HF00000DXK
0.9465,2015-03-09 00:00:00,HF00000DXK
0.9387,2015-03-10 00:00:00,HF00000DXK
0.9412,2015-03-11 00:00:00,HF00000DXK
0.9619,2015-03-12 00:00:00,HF00000DXK
0.9675,2015-03-13 00:00:00,HF00000DXK
0.9876,2015-03-16 00:00:00,HF00000DXK
1.0176,2015-03-17 00:00:00,HF00000DXK
1.0332,2015-03-18 00:00:00,HF00000DXK
1.0231,2015-03-19 00:00:00,HF00000DXK
1.0386,2015-03-20 00:00:00,HF00000DXK
1.0484,2015-03-23 00:00:00,HF00000DXK
1.0432,2015-03-24 00:00:00,HF00000DXK
1.0356,2015-03-25 00:00:00,HF00000DXK
1.0535,2015-03-26 00:00:00,HF00000DXK
1.0574,2015-03-27 00:00:00,HF00000DXK
1.0731,2015-03-30 00:00:00,HF00000DXK
1.0654,2015-03-31 00:00:00,HF00000DXK
1.0726,2015-04-01 00:00:00,HF00000DXK
1.0714,2015-04-02 00:00:00,HF00000DXK
1.0782,2015-04-03 00:00:00,HF00000DXK
1.0916,2015-04-07 00:00:00,HF00000DXK
1.0983,2015-04-08 00:00:00,HF00000DXK
1.0965,2015-04-09 00:00:00,HF00000DXK
1.1322,2015-04-10 00:00:00,HF00000DXK
1.1395,2015-04-13 00:00:00,HF00000DXK
1.1356,2015-04-14 00:00:00,HF00000DXK
1.1409,2015-04-15 00:00:00,HF00000DXK
1.1701,2015-04-16 00:00:00,HF00000DXK
1.1996,2015-04-17 00:00:00,HF00000DXK
1.2035,2015-04-20 00:00:00,HF00000DXK
1.2128,2015-04-21 00:00:00,HF00000DXK
1.2555,2015-04-22 00:00:00,HF00000DXK
1.2504,2015-04-23 00:00:00,HF00000DXK
1.2544,2015-04-24 00:00:00,HF00000DXK
1.312,2015-04-27 00:00:00,HF00000DXK
1.3557,2015-04-28 00:00:00,HF00000DXK
1.3313,2015-04-29 00:00:00,HF00000DXK
1.3144,2015-04-30 00:00:00,HF00000DXK
1.3089,2015-05-04 00:00:00,HF00000DXK
1.2636,2015-05-05 00:00:00,HF00000DXK
1.2565,2015-05-06 00:00:00,HF00000DXK
1.2334,2015-05-07 00:00:00,HF00000DXK
1.2378,2015-05-08 00:00:00,HF00000DXK
1.256,2015-05-11 00:00:00,HF00000DXK
1.2647,2015-05-12 00:00:00,HF00000DXK
1.2431,2015-05-13 00:00:00,HF00000DXK
