value,date,id
1.0,2015-03-16 00:00:00,HF00000FTJ
1.1095,2015-03-20 00:00:00,HF00000FTJ
1.152,2015-03-27 00:00:00,HF00000FTJ
1.2586,2015-04-03 00:00:00,HF00000FTJ
1.2428,2015-04-10 00:00:00,HF00000FTJ
1.2607,2015-04-17 00:00:00,HF00000FTJ
1.3061,2015-04-24 00:00:00,HF00000FTJ
1.2898,2015-05-08 00:00:00,HF00000FTJ
1.3385,2015-05-15 00:00:00,HF00000FTJ
1.4096,2015-05-22 00:00:00,HF00000FTJ
1.4122,2015-05-29 00:00:00,HF00000FTJ
1.4585,2015-06-05 00:00:00,HF00000FTJ
1.5114,2015-06-12 00:00:00,HF00000FTJ
1.425,2015-06-19 00:00:00,HF00000FTJ
1.3734,2015-06-26 00:00:00,HF00000FTJ
1.2793,2015-07-03 00:00:00,HF00000FTJ
1.2666,2015-07-10 00:00:00,HF00000FTJ
1.2776,2015-07-17 00:00:00,HF00000FTJ
1.3073,2015-07-24 00:00:00,HF00000FTJ
1.2697,2015-07-31 00:00:00,HF00000FTJ
1.2937,2015-08-07 00:00:00,HF00000FTJ
