value,date,id
1.0,2014-12-08 00:00:00,HF00000FFX
1.0159,2015-02-27 00:00:00,HF00000FFX
1.0173,2015-03-06 00:00:00,HF00000FFX
1.0187,2015-03-13 00:00:00,HF00000FFX
1.02,2015-03-20 00:00:00,HF00000FFX
1.0214,2015-03-27 00:00:00,HF00000FFX
1.0228,2015-04-03 00:00:00,HF00000FFX
1.0242,2015-04-10 00:00:00,HF00000FFX
1.0256,2015-04-17 00:00:00,HF00000FFX
1.027,2015-04-24 00:00:00,HF00000FFX
1.0281,2015-04-30 00:00:00,HF00000FFX
1.0297,2015-05-08 00:00:00,HF00000FFX
1.0311,2015-05-15 00:00:00,HF00000FFX
1.0325,2015-05-22 00:00:00,HF00000FFX
1.0339,2015-05-29 00:00:00,HF00000FFX
1.0366,2015-06-12 00:00:00,HF00000FFX
1.038,2015-06-19 00:00:00,HF00000FFX
1.0394,2015-06-26 00:00:00,HF00000FFX
1.0408,2015-07-03 00:00:00,HF00000FFX
1.0421,2015-07-10 00:00:00,HF00000FFX
1.0435,2015-07-17 00:00:00,HF00000FFX
1.0449,2015-07-24 00:00:00,HF00000FFX
1.0463,2015-07-31 00:00:00,HF00000FFX
