value,date,id
1.0,2014-11-14 00:00:00,HF00000DEI
0.999,2014-11-21 00:00:00,HF00000DEI
1.0,2014-11-28 00:00:00,HF00000DEI
0.999,2014-12-05 00:00:00,HF00000DEI
1.001,2014-12-12 00:00:00,HF00000DEI
1.0,2014-12-19 00:00:00,HF00000DEI
1.014,2014-12-26 00:00:00,HF00000DEI
1.016,2014-12-29 00:00:00,HF00000DEI
1.017,2014-12-31 00:00:00,HF00000DEI
1.02,2015-01-07 00:00:00,HF00000DEI
1.024,2015-01-15 00:00:00,HF00000DEI
1.027,2015-01-23 00:00:00,HF00000DEI
1.024,2015-01-26 00:00:00,HF00000DEI
1.013,2015-02-03 00:00:00,HF00000DEI
1.014,2015-02-13 00:00:00,HF00000DEI
1.018,2015-02-17 00:00:00,HF00000DEI
1.023,2015-02-26 00:00:00,HF00000DEI
1.022,2015-03-06 00:00:00,HF00000DEI
1.013,2015-03-13 00:00:00,HF00000DEI
1.013,2015-03-16 00:00:00,HF00000DEI
1.013,2015-03-26 00:00:00,HF00000DEI
1.029,2015-04-02 00:00:00,HF00000DEI
1.018,2015-04-09 00:00:00,HF00000DEI
1.023,2015-04-13 00:00:00,HF00000DEI
1.024,2015-04-20 00:00:00,HF00000DEI
1.034,2015-04-23 00:00:00,HF00000DEI
1.035,2015-04-30 00:00:00,HF00000DEI
1.027,2015-05-06 00:00:00,HF00000DEI
1.048,2015-05-15 00:00:00,HF00000DEI
1.061,2015-05-21 00:00:00,HF00000DEI
1.082,2015-05-27 00:00:00,HF00000DEI
1.099,2015-06-04 00:00:00,HF00000DEI
1.103,2015-06-05 00:00:00,HF00000DEI
1.101,2015-06-12 00:00:00,HF00000DEI
1.083,2015-06-19 00:00:00,HF00000DEI
1.083,2015-06-26 00:00:00,HF00000DEI
1.035,2015-07-03 00:00:00,HF00000DEI
1.036,2015-07-10 00:00:00,HF00000DEI
1.048,2015-07-17 00:00:00,HF00000DEI
1.061,2015-07-24 00:00:00,HF00000DEI
