value,date,id
1.0,2015-03-25 00:00:00,HF00000FDM
1.0,2015-03-26 00:00:00,HF00000FDM
1.0,2015-03-27 00:00:00,HF00000FDM
1.018,2015-04-03 00:00:00,HF00000FDM
1.146,2015-04-10 00:00:00,HF00000FDM
1.147,2015-04-17 00:00:00,HF00000FDM
1.164,2015-04-24 00:00:00,HF00000FDM
1.174,2015-04-30 00:00:00,HF00000FDM
1.173,2015-05-08 00:00:00,HF00000FDM
1.189,2015-05-15 00:00:00,HF00000FDM
1.223,2015-05-22 00:00:00,HF00000FDM
1.253,2015-05-29 00:00:00,HF00000FDM
1.432,2015-06-05 00:00:00,HF00000FDM
1.549,2015-06-12 00:00:00,HF00000FDM
1.329,2015-06-19 00:00:00,HF00000FDM
1.221,2015-06-25 00:00:00,HF00000FDM
1.091,2015-06-26 00:00:00,HF00000FDM
0.826,2015-07-03 00:00:00,HF00000FDM
0.75,2015-07-07 00:00:00,HF00000FDM
