value,date,id
1.0,2014-06-13 00:00:00,HF000008PG
1.0055,2014-07-18 00:00:00,HF000008PG
1.0037,2014-07-25 00:00:00,HF000008PG
1.0159,2014-08-01 00:00:00,HF000008PG
1.0243,2014-08-08 00:00:00,HF000008PG
1.0475,2014-08-15 00:00:00,HF000008PG
1.0597,2014-08-22 00:00:00,HF000008PG
1.0508,2014-08-29 00:00:00,HF000008PG
1.0875,2014-09-05 00:00:00,HF000008PG
1.0951,2014-09-12 00:00:00,HF000008PG
1.0934,2014-09-19 00:00:00,HF000008PG
1.1084,2014-09-26 00:00:00,HF000008PG
1.1238,2014-10-10 00:00:00,HF000008PG
1.1152,2014-10-17 00:00:00,HF000008PG
1.095,2014-10-24 00:00:00,HF000008PG
1.1179,2014-10-31 00:00:00,HF000008PG
1.1221,2014-11-07 00:00:00,HF000008PG
1.11,2014-11-14 00:00:00,HF000008PG
1.1493,2014-11-21 00:00:00,HF000008PG
1.2436,2014-11-28 00:00:00,HF000008PG
1.2859,2014-12-05 00:00:00,HF000008PG
1.3171,2014-12-12 00:00:00,HF000008PG
1.3422,2014-12-19 00:00:00,HF000008PG
1.29,2014-12-26 00:00:00,HF000008PG
1.2788,2014-12-31 00:00:00,HF000008PG
1.2776,2015-01-09 00:00:00,HF000008PG
1.3008,2015-01-16 00:00:00,HF000008PG
1.3203,2015-01-23 00:00:00,HF000008PG
1.3235,2015-01-30 00:00:00,HF000008PG
1.3111,2015-02-06 00:00:00,HF000008PG
1.3665,2015-02-13 00:00:00,HF000008PG
1.4196,2015-02-27 00:00:00,HF000008PG
1.4234,2015-03-06 00:00:00,HF000008PG
1.4553,2015-03-13 00:00:00,HF000008PG
1.5627,2015-03-20 00:00:00,HF000008PG
1.5627,2015-03-27 00:00:00,HF000008PG
1.6735,2015-04-03 00:00:00,HF000008PG
1.6787,2015-04-10 00:00:00,HF000008PG
1.7056,2015-04-17 00:00:00,HF000008PG
1.7396,2015-04-24 00:00:00,HF000008PG
1.7631,2015-04-30 00:00:00,HF000008PG
1.7182,2015-05-08 00:00:00,HF000008PG
1.8609,2015-05-15 00:00:00,HF000008PG
2.0553,2015-05-22 00:00:00,HF000008PG
2.0775,2015-05-29 00:00:00,HF000008PG
2.2695,2015-06-05 00:00:00,HF000008PG
2.3099,2015-06-12 00:00:00,HF000008PG
2.1189,2015-06-19 00:00:00,HF000008PG
1.9381,2015-06-26 00:00:00,HF000008PG
1.7477,2015-07-03 00:00:00,HF000008PG
1.7056,2015-07-10 00:00:00,HF000008PG
1.7176,2015-07-17 00:00:00,HF000008PG
1.7425,2015-07-24 00:00:00,HF000008PG
1.7074,2015-07-31 00:00:00,HF000008PG
1.6914,2015-08-07 00:00:00,HF000008PG
