value,date,id
1.0,2015-05-08 00:00:00,HF00000SAH
0.9852,2015-05-12 00:00:00,HF00000SAH
1.0028,2015-05-13 00:00:00,HF00000SAH
1.0103,2015-05-14 00:00:00,HF00000SAH
1.0195,2015-05-15 00:00:00,HF00000SAH
1.0239,2015-05-18 00:00:00,HF00000SAH
1.0299,2015-05-19 00:00:00,HF00000SAH
1.0359,2015-05-20 00:00:00,HF00000SAH
1.0449,2015-05-21 00:00:00,HF00000SAH
1.0533,2015-05-22 00:00:00,HF00000SAH
1.0473,2015-05-25 00:00:00,HF00000SAH
1.0511,2015-05-26 00:00:00,HF00000SAH
1.0613,2015-05-27 00:00:00,HF00000SAH
1.0587,2015-05-28 00:00:00,HF00000SAH
1.0404,2015-05-29 00:00:00,HF00000SAH
1.0446,2015-06-01 00:00:00,HF00000SAH
1.0624,2015-06-02 00:00:00,HF00000SAH
1.0709,2015-06-03 00:00:00,HF00000SAH
1.0719,2015-06-04 00:00:00,HF00000SAH
1.0705,2015-06-05 00:00:00,HF00000SAH
1.0704,2015-06-08 00:00:00,HF00000SAH
1.0664,2015-06-09 00:00:00,HF00000SAH
1.062,2015-06-10 00:00:00,HF00000SAH
1.0621,2015-06-11 00:00:00,HF00000SAH
1.066,2015-06-12 00:00:00,HF00000SAH
1.0671,2015-06-15 00:00:00,HF00000SAH
1.0656,2015-06-16 00:00:00,HF00000SAH
1.0558,2015-06-17 00:00:00,HF00000SAH
1.0589,2015-06-18 00:00:00,HF00000SAH
1.0516,2015-06-19 00:00:00,HF00000SAH
1.0491,2015-06-23 00:00:00,HF00000SAH
1.0513,2015-06-24 00:00:00,HF00000SAH
1.0503,2015-06-25 00:00:00,HF00000SAH
1.0494,2015-06-26 00:00:00,HF00000SAH
1.0513,2015-06-29 00:00:00,HF00000SAH
1.0506,2015-06-30 00:00:00,HF00000SAH
1.0483,2015-07-02 00:00:00,HF00000SAH
1.0485,2015-07-03 00:00:00,HF00000SAH
1.0212,2015-07-06 00:00:00,HF00000SAH
1.0449,2015-07-07 00:00:00,HF00000SAH
1.046,2015-07-08 00:00:00,HF00000SAH
1.0485,2015-07-09 00:00:00,HF00000SAH
1.0512,2015-07-10 00:00:00,HF00000SAH
1.0548,2015-07-13 00:00:00,HF00000SAH
1.0606,2015-07-14 00:00:00,HF00000SAH
1.0624,2015-07-15 00:00:00,HF00000SAH
1.0618,2015-07-16 00:00:00,HF00000SAH
1.0609,2015-07-17 00:00:00,HF00000SAH
1.0669,2015-07-20 00:00:00,HF00000SAH
1.0691,2015-07-21 00:00:00,HF00000SAH
1.0729,2015-07-22 00:00:00,HF00000SAH
1.0743,2015-07-23 00:00:00,HF00000SAH
1.075,2015-07-24 00:00:00,HF00000SAH
1.0778,2015-07-27 00:00:00,HF00000SAH
1.084,2015-07-28 00:00:00,HF00000SAH
1.0842,2015-07-29 00:00:00,HF00000SAH
1.0906,2015-07-30 00:00:00,HF00000SAH
1.0876,2015-07-31 00:00:00,HF00000SAH
1.0913,2015-08-03 00:00:00,HF00000SAH
