value,date,id
1.0,2014-10-31 00:00:00,HF00000BPL
1.001,2014-11-06 00:00:00,HF00000BPL
0.993,2014-11-13 00:00:00,HF00000BPL
0.99,2014-11-20 00:00:00,HF00000BPL
1.019,2014-11-27 00:00:00,HF00000BPL
1.069,2014-12-04 00:00:00,HF00000BPL
1.08,2014-12-11 00:00:00,HF00000BPL
1.066,2014-12-18 00:00:00,HF00000BPL
1.094,2014-12-26 00:00:00,HF00000BPL
1.099,2014-12-31 00:00:00,HF00000BPL
1.143,2015-01-09 00:00:00,HF00000BPL
1.142,2015-01-16 00:00:00,HF00000BPL
1.167,2015-01-23 00:00:00,HF00000BPL
1.122,2015-01-30 00:00:00,HF00000BPL
1.087,2015-02-06 00:00:00,HF00000BPL
1.098,2015-02-27 00:00:00,HF00000BPL
1.095,2015-03-06 00:00:00,HF00000BPL
1.076,2015-03-13 00:00:00,HF00000BPL
1.101,2015-03-20 00:00:00,HF00000BPL
1.138,2015-04-03 00:00:00,HF00000BPL
1.314,2015-05-29 00:00:00,HF00000BPL
1.446,2015-06-05 00:00:00,HF00000BPL
1.493,2015-07-03 00:00:00,HF00000BPL
