value,date,id
1.0,2015-03-18 00:00:00,HF00000GV6
1.004,2015-03-20 00:00:00,HF00000GV6
1.017,2015-03-27 00:00:00,HF00000GV6
1.031,2015-03-31 00:00:00,HF00000GV6
1.06,2015-04-03 00:00:00,HF00000GV6
1.07,2015-04-07 00:00:00,HF00000GV6
1.11,2015-04-10 00:00:00,HF00000GV6
1.12,2015-04-17 00:00:00,HF00000GV6
1.096,2015-04-20 00:00:00,HF00000GV6
1.14,2015-05-05 00:00:00,HF00000GV6
1.195,2015-05-20 00:00:00,HF00000GV6
1.199,2015-05-29 00:00:00,HF00000GV6
1.237,2015-06-05 00:00:00,HF00000GV6
