value,date,id
1.0,2015-03-12 00:00:00,HF00000FOP
1.0,2015-03-13 00:00:00,HF00000FOP
0.993,2015-03-16 00:00:00,HF00000FOP
0.993,2015-03-17 00:00:00,HF00000FOP
0.992,2015-03-18 00:00:00,HF00000FOP
0.991,2015-03-19 00:00:00,HF00000FOP
0.99,2015-03-20 00:00:00,HF00000FOP
0.988,2015-03-23 00:00:00,HF00000FOP
0.986,2015-03-24 00:00:00,HF00000FOP
0.985,2015-03-25 00:00:00,HF00000FOP
0.984,2015-03-26 00:00:00,HF00000FOP
0.984,2015-03-27 00:00:00,HF00000FOP
0.984,2015-03-30 00:00:00,HF00000FOP
0.983,2015-03-31 00:00:00,HF00000FOP
0.982,2015-04-01 00:00:00,HF00000FOP
0.986,2015-04-02 00:00:00,HF00000FOP
0.987,2015-04-03 00:00:00,HF00000FOP
0.988,2015-04-07 00:00:00,HF00000FOP
0.989,2015-04-08 00:00:00,HF00000FOP
0.977,2015-04-09 00:00:00,HF00000FOP
0.98,2015-04-10 00:00:00,HF00000FOP
1.005,2015-04-13 00:00:00,HF00000FOP
1.029,2015-04-14 00:00:00,HF00000FOP
1.002,2015-04-15 00:00:00,HF00000FOP
1.016,2015-04-16 00:00:00,HF00000FOP
1.109,2015-04-17 00:00:00,HF00000FOP
1.111,2015-04-20 00:00:00,HF00000FOP
1.113,2015-04-21 00:00:00,HF00000FOP
1.205,2015-04-22 00:00:00,HF00000FOP
1.262,2015-04-23 00:00:00,HF00000FOP
1.268,2015-04-24 00:00:00,HF00000FOP
1.257,2015-04-27 00:00:00,HF00000FOP
1.252,2015-04-28 00:00:00,HF00000FOP
1.235,2015-04-29 00:00:00,HF00000FOP
1.25,2015-04-30 00:00:00,HF00000FOP
1.261,2015-05-04 00:00:00,HF00000FOP
1.258,2015-05-05 00:00:00,HF00000FOP
1.234,2015-05-06 00:00:00,HF00000FOP
1.222,2015-05-07 00:00:00,HF00000FOP
1.209,2015-05-08 00:00:00,HF00000FOP
1.224,2015-05-11 00:00:00,HF00000FOP
1.239,2015-05-12 00:00:00,HF00000FOP
1.242,2015-05-13 00:00:00,HF00000FOP
1.247,2015-05-14 00:00:00,HF00000FOP
1.242,2015-05-15 00:00:00,HF00000FOP
1.218,2015-05-18 00:00:00,HF00000FOP
1.237,2015-05-19 00:00:00,HF00000FOP
1.236,2015-05-20 00:00:00,HF00000FOP
1.247,2015-05-21 00:00:00,HF00000FOP
1.26,2015-05-22 00:00:00,HF00000FOP
1.271,2015-05-25 00:00:00,HF00000FOP
1.278,2015-05-26 00:00:00,HF00000FOP
1.272,2015-05-27 00:00:00,HF00000FOP
1.253,2015-05-28 00:00:00,HF00000FOP
1.251,2015-05-29 00:00:00,HF00000FOP
1.265,2015-06-01 00:00:00,HF00000FOP
1.269,2015-06-02 00:00:00,HF00000FOP
1.268,2015-06-03 00:00:00,HF00000FOP
1.272,2015-06-04 00:00:00,HF00000FOP
1.272,2015-06-05 00:00:00,HF00000FOP
1.271,2015-06-08 00:00:00,HF00000FOP
1.27,2015-06-09 00:00:00,HF00000FOP
1.27,2015-06-10 00:00:00,HF00000FOP
1.27,2015-06-11 00:00:00,HF00000FOP
1.269,2015-06-12 00:00:00,HF00000FOP
1.268,2015-06-15 00:00:00,HF00000FOP
1.267,2015-06-16 00:00:00,HF00000FOP
1.267,2015-06-17 00:00:00,HF00000FOP
1.267,2015-06-18 00:00:00,HF00000FOP
1.266,2015-06-19 00:00:00,HF00000FOP
1.265,2015-06-23 00:00:00,HF00000FOP
1.264,2015-06-24 00:00:00,HF00000FOP
1.27,2015-06-25 00:00:00,HF00000FOP
1.27,2015-06-26 00:00:00,HF00000FOP
1.27,2015-06-29 00:00:00,HF00000FOP
1.272,2015-06-30 00:00:00,HF00000FOP
1.265,2015-07-01 00:00:00,HF00000FOP
1.255,2015-07-02 00:00:00,HF00000FOP
1.261,2015-07-03 00:00:00,HF00000FOP
1.255,2015-07-06 00:00:00,HF00000FOP
1.226,2015-07-07 00:00:00,HF00000FOP
1.187,2015-07-08 00:00:00,HF00000FOP
1.193,2015-07-09 00:00:00,HF00000FOP
1.193,2015-07-10 00:00:00,HF00000FOP
1.193,2015-07-13 00:00:00,HF00000FOP
1.193,2015-07-14 00:00:00,HF00000FOP
1.193,2015-07-15 00:00:00,HF00000FOP
1.193,2015-07-16 00:00:00,HF00000FOP
1.194,2015-07-17 00:00:00,HF00000FOP
1.194,2015-07-20 00:00:00,HF00000FOP
1.194,2015-07-21 00:00:00,HF00000FOP
1.195,2015-07-22 00:00:00,HF00000FOP
1.195,2015-07-23 00:00:00,HF00000FOP
1.196,2015-07-24 00:00:00,HF00000FOP
1.197,2015-07-27 00:00:00,HF00000FOP
1.197,2015-07-28 00:00:00,HF00000FOP
1.197,2015-07-29 00:00:00,HF00000FOP
1.198,2015-07-30 00:00:00,HF00000FOP
1.198,2015-07-31 00:00:00,HF00000FOP
1.198,2015-08-03 00:00:00,HF00000FOP
