value,date,id
1.0,2012-07-23 00:00:00,HF000003ZK
0.9005,2012-07-31 00:00:00,HF000003ZK
1.1654,2012-08-31 00:00:00,HF000003ZK
1.7225,2012-09-28 00:00:00,HF000003ZK
1.8226,2012-10-31 00:00:00,HF000003ZK
1.6617,2012-11-30 00:00:00,HF000003ZK
2.041,2012-12-06 00:00:00,HF000003ZK
2.0376,2012-12-13 00:00:00,HF000003ZK
2.2964,2012-12-20 00:00:00,HF000003ZK
2.3697,2012-12-27 00:00:00,HF000003ZK
2.0393,2013-01-10 00:00:00,HF000003ZK
2.5421,2013-01-18 00:00:00,HF000003ZK
2.5408,2013-01-24 00:00:00,HF000003ZK
2.4437,2013-01-31 00:00:00,HF000003ZK
2.4682,2013-02-07 00:00:00,HF000003ZK
2.6391,2013-02-21 00:00:00,HF000003ZK
2.8168,2013-02-28 00:00:00,HF000003ZK
2.7872,2013-03-07 00:00:00,HF000003ZK
2.6226,2013-03-14 00:00:00,HF000003ZK
2.6008,2013-03-21 00:00:00,HF000003ZK
2.5483,2013-03-28 00:00:00,HF000003ZK
2.518,2013-04-25 00:00:00,HF000003ZK
2.3586,2013-05-09 00:00:00,HF000003ZK
2.3439,2013-05-17 00:00:00,HF000003ZK
2.1044,2013-05-24 00:00:00,HF000003ZK
1.991,2013-05-31 00:00:00,HF000003ZK
2.0131,2013-06-07 00:00:00,HF000003ZK
2.1484,2013-06-14 00:00:00,HF000003ZK
2.1533,2013-06-21 00:00:00,HF000003ZK
2.4049,2013-06-28 00:00:00,HF000003ZK
2.2561,2013-07-05 00:00:00,HF000003ZK
2.4457,2013-07-12 00:00:00,HF000003ZK
2.3837,2013-07-19 00:00:00,HF000003ZK
2.3505,2013-07-26 00:00:00,HF000003ZK
2.3352,2013-08-02 00:00:00,HF000003ZK
2.2311,2013-08-09 00:00:00,HF000003ZK
2.1836,2013-08-16 00:00:00,HF000003ZK
2.1375,2013-08-23 00:00:00,HF000003ZK
1.925,2013-08-30 00:00:00,HF000003ZK
