value,date,id
1.0,2015-05-15 00:00:00,HF00000TYD
1.015,2015-05-22 00:00:00,HF00000TYD
1.019,2015-05-28 00:00:00,HF00000TYD
1.033,2015-05-29 00:00:00,HF00000TYD
1.05,2015-06-05 00:00:00,HF00000TYD
1.033,2015-06-12 00:00:00,HF00000TYD
0.965,2015-06-19 00:00:00,HF00000TYD
0.925,2015-06-26 00:00:00,HF00000TYD
0.9,2015-06-29 00:00:00,HF00000TYD
0.872,2015-07-03 00:00:00,HF00000TYD
0.852,2015-07-10 00:00:00,HF00000TYD
0.915,2015-07-17 00:00:00,HF00000TYD
0.934,2015-07-24 00:00:00,HF00000TYD
0.909,2015-07-30 00:00:00,HF00000TYD
0.906,2015-07-31 00:00:00,HF00000TYD
0.931,2015-08-07 00:00:00,HF00000TYD
