value,date,id
1.0,2014-08-06 00:00:00,HF00000CBL
1.0005,2014-08-08 00:00:00,HF00000CBL
1.0017,2014-08-15 00:00:00,HF00000CBL
1.0029,2014-08-22 00:00:00,HF00000CBL
1.0041,2014-08-29 00:00:00,HF00000CBL
1.0053,2014-09-05 00:00:00,HF00000CBL
1.0065,2014-09-12 00:00:00,HF00000CBL
1.0076,2014-09-19 00:00:00,HF00000CBL
1.0088,2014-09-26 00:00:00,HF00000CBL
1.0112,2014-10-10 00:00:00,HF00000CBL
1.0124,2014-10-17 00:00:00,HF00000CBL
1.0136,2014-10-24 00:00:00,HF00000CBL
1.0148,2014-10-31 00:00:00,HF00000CBL
1.016,2014-11-07 00:00:00,HF00000CBL
1.0172,2014-11-14 00:00:00,HF00000CBL
1.0183,2014-11-21 00:00:00,HF00000CBL
1.0195,2014-11-28 00:00:00,HF00000CBL
1.0207,2014-12-05 00:00:00,HF00000CBL
1.0219,2014-12-12 00:00:00,HF00000CBL
1.0231,2014-12-19 00:00:00,HF00000CBL
1.0243,2014-12-26 00:00:00,HF00000CBL
1.0251,2014-12-31 00:00:00,HF00000CBL
1.0267,2015-01-09 00:00:00,HF00000CBL
1.0279,2015-01-16 00:00:00,HF00000CBL
1.029,2015-01-23 00:00:00,HF00000CBL
1.0302,2015-01-30 00:00:00,HF00000CBL
1.0314,2015-02-06 00:00:00,HF00000CBL
1.0326,2015-02-13 00:00:00,HF00000CBL
1.035,2015-02-27 00:00:00,HF00000CBL
1.0362,2015-03-06 00:00:00,HF00000CBL
1.0374,2015-03-13 00:00:00,HF00000CBL
1.0386,2015-03-20 00:00:00,HF00000CBL
1.0397,2015-03-27 00:00:00,HF00000CBL
1.0409,2015-04-03 00:00:00,HF00000CBL
1.0421,2015-04-10 00:00:00,HF00000CBL
1.0433,2015-04-17 00:00:00,HF00000CBL
1.0445,2015-04-24 00:00:00,HF00000CBL
1.0455,2015-04-30 00:00:00,HF00000CBL
1.0469,2015-05-09 00:00:00,HF00000CBL
1.0481,2015-05-15 00:00:00,HF00000CBL
1.0493,2015-05-22 00:00:00,HF00000CBL
1.0504,2015-05-29 00:00:00,HF00000CBL
1.0516,2015-06-05 00:00:00,HF00000CBL
1.0528,2015-06-12 00:00:00,HF00000CBL
1.054,2015-06-19 00:00:00,HF00000CBL
1.0552,2015-06-26 00:00:00,HF00000CBL
1.0564,2015-07-03 00:00:00,HF00000CBL
1.0,2015-07-10 00:00:00,HF00000CBL
1.0,2015-07-17 00:00:00,HF00000CBL
1.06,2015-07-24 00:00:00,HF00000CBL
1.0612,2015-07-31 00:00:00,HF00000CBL
1.062,2015-08-05 00:00:00,HF00000CBL
