value,date,id
1.0,2015-02-27 00:00:00,HF00000FSV
1.0008,2015-03-02 00:00:00,HF00000FSV
1.001,2015-03-03 00:00:00,HF00000FSV
1.0012,2015-03-04 00:00:00,HF00000FSV
1.0014,2015-03-05 00:00:00,HF00000FSV
1.0016,2015-03-06 00:00:00,HF00000FSV
1.0022,2015-03-09 00:00:00,HF00000FSV
1.0024,2015-03-10 00:00:00,HF00000FSV
1.0026,2015-03-11 00:00:00,HF00000FSV
1.0028,2015-03-12 00:00:00,HF00000FSV
1.003,2015-03-13 00:00:00,HF00000FSV
1.0036,2015-03-16 00:00:00,HF00000FSV
1.0039,2015-03-17 00:00:00,HF00000FSV
1.0041,2015-03-18 00:00:00,HF00000FSV
1.0043,2015-03-19 00:00:00,HF00000FSV
1.0045,2015-03-20 00:00:00,HF00000FSV
1.0051,2015-03-23 00:00:00,HF00000FSV
1.0008,2015-03-24 00:00:00,HF00000FSV
1.001,2015-03-25 00:00:00,HF00000FSV
1.0012,2015-03-26 00:00:00,HF00000FSV
1.0014,2015-03-27 00:00:00,HF00000FSV
1.002,2015-03-30 00:00:00,HF00000FSV
1.0022,2015-03-31 00:00:00,HF00000FSV
1.0024,2015-04-01 00:00:00,HF00000FSV
1.0026,2015-04-02 00:00:00,HF00000FSV
1.0028,2015-04-03 00:00:00,HF00000FSV
1.0036,2015-04-07 00:00:00,HF00000FSV
1.0038,2015-04-08 00:00:00,HF00000FSV
1.004,2015-04-09 00:00:00,HF00000FSV
1.0042,2015-04-10 00:00:00,HF00000FSV
1.0048,2015-04-13 00:00:00,HF00000FSV
1.005,2015-04-14 00:00:00,HF00000FSV
1.0052,2015-04-15 00:00:00,HF00000FSV
1.0054,2015-04-16 00:00:00,HF00000FSV
1.0056,2015-04-17 00:00:00,HF00000FSV
1.0062,2015-04-20 00:00:00,HF00000FSV
1.0064,2015-04-21 00:00:00,HF00000FSV
1.0067,2015-04-22 00:00:00,HF00000FSV
1.0069,2015-04-23 00:00:00,HF00000FSV
1.0071,2015-04-24 00:00:00,HF00000FSV
1.0077,2015-04-27 00:00:00,HF00000FSV
1.0079,2015-04-28 00:00:00,HF00000FSV
1.0081,2015-04-29 00:00:00,HF00000FSV
1.0083,2015-04-30 00:00:00,HF00000FSV
1.0091,2015-05-04 00:00:00,HF00000FSV
1.0093,2015-05-05 00:00:00,HF00000FSV
1.0095,2015-05-06 00:00:00,HF00000FSV
1.0097,2015-05-07 00:00:00,HF00000FSV
1.0099,2015-05-08 00:00:00,HF00000FSV
1.0105,2015-05-11 00:00:00,HF00000FSV
1.0107,2015-05-12 00:00:00,HF00000FSV
1.0109,2015-05-13 00:00:00,HF00000FSV
1.0111,2015-05-14 00:00:00,HF00000FSV
1.0113,2015-05-15 00:00:00,HF00000FSV
1.0119,2015-05-18 00:00:00,HF00000FSV
1.0121,2015-05-19 00:00:00,HF00000FSV
1.0123,2015-05-20 00:00:00,HF00000FSV
1.0125,2015-05-21 00:00:00,HF00000FSV
1.0127,2015-05-22 00:00:00,HF00000FSV
1.0133,2015-05-25 00:00:00,HF00000FSV
1.0135,2015-05-26 00:00:00,HF00000FSV
1.0137,2015-05-27 00:00:00,HF00000FSV
1.0139,2015-05-28 00:00:00,HF00000FSV
1.0142,2015-05-29 00:00:00,HF00000FSV
1.0148,2015-06-01 00:00:00,HF00000FSV
1.015,2015-06-02 00:00:00,HF00000FSV
1.0152,2015-06-03 00:00:00,HF00000FSV
1.0154,2015-06-04 00:00:00,HF00000FSV
1.0156,2015-06-05 00:00:00,HF00000FSV
1.0162,2015-06-08 00:00:00,HF00000FSV
1.0164,2015-06-09 00:00:00,HF00000FSV
1.0166,2015-06-10 00:00:00,HF00000FSV
1.0168,2015-06-11 00:00:00,HF00000FSV
1.017,2015-06-12 00:00:00,HF00000FSV
1.0176,2015-06-15 00:00:00,HF00000FSV
1.0178,2015-06-16 00:00:00,HF00000FSV
1.018,2015-06-17 00:00:00,HF00000FSV
1.0182,2015-06-18 00:00:00,HF00000FSV
1.0184,2015-06-19 00:00:00,HF00000FSV
1.0192,2015-06-23 00:00:00,HF00000FSV
1.019404,2015-06-24 00:00:00,HF00000FSV
1.019608,2015-06-25 00:00:00,HF00000FSV
1.019812,2015-06-26 00:00:00,HF00000FSV
1.020423,2015-06-29 00:00:00,HF00000FSV
1.020627,2015-06-30 00:00:00,HF00000FSV
1.020831,2015-07-01 00:00:00,HF00000FSV
1.021035,2015-07-02 00:00:00,HF00000FSV
1.021239,2015-07-03 00:00:00,HF00000FSV
1.021952,2015-07-06 00:00:00,HF00000FSV
1.022156,2015-07-07 00:00:00,HF00000FSV
1.02236,2015-07-08 00:00:00,HF00000FSV
1.022564,2015-07-09 00:00:00,HF00000FSV
1.022768,2015-07-10 00:00:00,HF00000FSV
1.023379,2015-07-13 00:00:00,HF00000FSV
1.023583,2015-07-14 00:00:00,HF00000FSV
1.023787,2015-07-15 00:00:00,HF00000FSV
1.023991,2015-07-16 00:00:00,HF00000FSV
1.024195,2015-07-17 00:00:00,HF00000FSV
1.024806,2015-07-20 00:00:00,HF00000FSV
1.02501,2015-07-21 00:00:00,HF00000FSV
1.025214,2015-07-22 00:00:00,HF00000FSV
1.025418,2015-07-23 00:00:00,HF00000FSV
1.025622,2015-07-24 00:00:00,HF00000FSV
1.026233,2015-07-27 00:00:00,HF00000FSV
1.026437,2015-07-28 00:00:00,HF00000FSV
1.026641,2015-07-29 00:00:00,HF00000FSV
