value,date,id
1.0,2011-09-28 00:00:00,HF000003JN
0.9998,2011-09-30 00:00:00,HF000003JN
0.9991,2011-10-14 00:00:00,HF000003JN
0.9988,2011-10-21 00:00:00,HF000003JN
0.9987,2011-10-28 00:00:00,HF000003JN
0.9988,2011-11-04 00:00:00,HF000003JN
0.9955,2011-11-11 00:00:00,HF000003JN
0.9988,2011-11-15 00:00:00,HF000003JN
0.9989,2011-11-18 00:00:00,HF000003JN
0.9934,2011-11-25 00:00:00,HF000003JN
0.9908,2011-12-02 00:00:00,HF000003JN
0.9938,2011-12-09 00:00:00,HF000003JN
0.9829,2011-12-15 00:00:00,HF000003JN
0.9891,2011-12-16 00:00:00,HF000003JN
0.9925,2011-12-23 00:00:00,HF000003JN
0.9874,2011-12-30 00:00:00,HF000003JN
0.9836,2012-01-06 00:00:00,HF000003JN
0.9801,2012-01-13 00:00:00,HF000003JN
0.9936,2012-01-20 00:00:00,HF000003JN
1.0129,2012-02-03 00:00:00,HF000003JN
1.0357,2012-02-10 00:00:00,HF000003JN
1.0414,2012-02-15 00:00:00,HF000003JN
1.0318,2012-02-17 00:00:00,HF000003JN
1.0851,2012-02-24 00:00:00,HF000003JN
1.0941,2012-03-02 00:00:00,HF000003JN
1.1035,2012-03-09 00:00:00,HF000003JN
1.0558,2012-03-15 00:00:00,HF000003JN
1.0557,2012-03-16 00:00:00,HF000003JN
1.0408,2012-03-23 00:00:00,HF000003JN
1.027,2012-03-30 00:00:00,HF000003JN
1.0469,2012-04-06 00:00:00,HF000003JN
1.0601,2012-04-13 00:00:00,HF000003JN
1.0613,2012-04-20 00:00:00,HF000003JN
1.02,2012-04-27 00:00:00,HF000003JN
1.0269,2012-05-04 00:00:00,HF000003JN
1.0071,2012-05-11 00:00:00,HF000003JN
1.0096,2012-05-15 00:00:00,HF000003JN
1.0121,2012-05-18 00:00:00,HF000003JN
1.0307,2012-05-25 00:00:00,HF000003JN
1.037,2012-06-01 00:00:00,HF000003JN
1.0302,2012-06-08 00:00:00,HF000003JN
1.0238,2012-06-15 00:00:00,HF000003JN
1.0284,2012-06-21 00:00:00,HF000003JN
1.0379,2012-06-29 00:00:00,HF000003JN
1.0476,2012-07-06 00:00:00,HF000003JN
1.0452,2012-07-13 00:00:00,HF000003JN
1.0353,2012-07-20 00:00:00,HF000003JN
1.0333,2012-07-27 00:00:00,HF000003JN
1.0394,2012-08-03 00:00:00,HF000003JN
1.0394,2012-08-10 00:00:00,HF000003JN
1.0382,2012-08-15 00:00:00,HF000003JN
1.0334,2012-08-17 00:00:00,HF000003JN
1.0469,2012-08-24 00:00:00,HF000003JN
1.0351,2012-08-31 00:00:00,HF000003JN
1.0512,2012-09-07 00:00:00,HF000003JN
1.043,2012-09-14 00:00:00,HF000003JN
1.0305,2012-09-21 00:00:00,HF000003JN
1.0364,2012-09-28 00:00:00,HF000003JN
1.0404,2012-10-12 00:00:00,HF000003JN
1.0448,2012-10-15 00:00:00,HF000003JN
1.0505,2012-10-19 00:00:00,HF000003JN
1.031,2012-10-26 00:00:00,HF000003JN
1.0359,2012-10-31 00:00:00,HF000003JN
1.0361,2012-11-02 00:00:00,HF000003JN
1.0305,2012-11-09 00:00:00,HF000003JN
1.0314,2012-11-15 00:00:00,HF000003JN
1.0262,2012-11-16 00:00:00,HF000003JN
1.0273,2012-11-23 00:00:00,HF000003JN
1.0164,2012-11-30 00:00:00,HF000003JN
1.036,2012-12-07 00:00:00,HF000003JN
1.0596,2012-12-14 00:00:00,HF000003JN
1.0603,2012-12-21 00:00:00,HF000003JN
1.1046,2012-12-28 00:00:00,HF000003JN
1.1106,2012-12-31 00:00:00,HF000003JN
1.1198,2013-01-04 00:00:00,HF000003JN
1.096,2013-01-11 00:00:00,HF000003JN
1.1334,2013-01-15 00:00:00,HF000003JN
1.1276,2013-01-18 00:00:00,HF000003JN
1.1389,2013-01-25 00:00:00,HF000003JN
1.1578,2013-01-31 00:00:00,HF000003JN
1.1641,2013-02-01 00:00:00,HF000003JN
