value,date,id
1.0,2014-12-18 00:00:00,HF00000FBA
1.082,2015-01-20 00:00:00,HF00000FBA
1.1,2015-01-21 00:00:00,HF00000FBA
1.104,2015-01-22 00:00:00,HF00000FBA
1.089,2015-01-23 00:00:00,HF00000FBA
1.103,2015-01-26 00:00:00,HF00000FBA
1.107,2015-01-27 00:00:00,HF00000FBA
1.106,2015-01-28 00:00:00,HF00000FBA
1.111,2015-01-29 00:00:00,HF00000FBA
1.12,2015-01-30 00:00:00,HF00000FBA
1.12,2015-02-02 00:00:00,HF00000FBA
1.132,2015-02-03 00:00:00,HF00000FBA
1.127,2015-02-04 00:00:00,HF00000FBA
1.117,2015-02-05 00:00:00,HF00000FBA
1.098,2015-02-06 00:00:00,HF00000FBA
1.091,2015-02-09 00:00:00,HF00000FBA
1.089,2015-02-10 00:00:00,HF00000FBA
1.097,2015-02-11 00:00:00,HF00000FBA
1.107,2015-02-12 00:00:00,HF00000FBA
1.112,2015-02-13 00:00:00,HF00000FBA
1.132,2015-02-16 00:00:00,HF00000FBA
1.136,2015-02-17 00:00:00,HF00000FBA
1.144,2015-02-25 00:00:00,HF00000FBA
1.16,2015-02-26 00:00:00,HF00000FBA
1.173,2015-02-27 00:00:00,HF00000FBA
1.209,2015-03-02 00:00:00,HF00000FBA
1.212,2015-03-03 00:00:00,HF00000FBA
1.23,2015-03-04 00:00:00,HF00000FBA
1.231,2015-03-05 00:00:00,HF00000FBA
1.213,2015-03-06 00:00:00,HF00000FBA
1.234,2015-03-09 00:00:00,HF00000FBA
1.24,2015-03-10 00:00:00,HF00000FBA
1.258,2015-03-11 00:00:00,HF00000FBA
1.235,2015-03-12 00:00:00,HF00000FBA
1.234,2015-03-13 00:00:00,HF00000FBA
1.258,2015-03-16 00:00:00,HF00000FBA
1.261,2015-03-17 00:00:00,HF00000FBA
1.266,2015-03-18 00:00:00,HF00000FBA
1.254,2015-03-19 00:00:00,HF00000FBA
1.259,2015-03-20 00:00:00,HF00000FBA
1.289,2015-03-23 00:00:00,HF00000FBA
1.277,2015-03-24 00:00:00,HF00000FBA
1.328,2015-03-25 00:00:00,HF00000FBA
1.333,2015-03-26 00:00:00,HF00000FBA
1.343,2015-03-27 00:00:00,HF00000FBA
1.343,2015-03-30 00:00:00,HF00000FBA
1.337,2015-03-31 00:00:00,HF00000FBA
1.378,2015-04-01 00:00:00,HF00000FBA
1.379,2015-04-02 00:00:00,HF00000FBA
1.384,2015-04-03 00:00:00,HF00000FBA
1.38,2015-04-07 00:00:00,HF00000FBA
1.351,2015-04-08 00:00:00,HF00000FBA
1.353,2015-04-09 00:00:00,HF00000FBA
1.379,2015-04-10 00:00:00,HF00000FBA
1.408,2015-04-13 00:00:00,HF00000FBA
1.393,2015-04-14 00:00:00,HF00000FBA
1.365,2015-04-15 00:00:00,HF00000FBA
1.406,2015-04-16 00:00:00,HF00000FBA
1.39,2015-04-17 00:00:00,HF00000FBA
1.368,2015-04-20 00:00:00,HF00000FBA
1.397,2015-04-21 00:00:00,HF00000FBA
1.398,2015-04-22 00:00:00,HF00000FBA
1.408,2015-04-23 00:00:00,HF00000FBA
1.412,2015-04-24 00:00:00,HF00000FBA
1.414,2015-04-27 00:00:00,HF00000FBA
1.4,2015-04-28 00:00:00,HF00000FBA
1.408,2015-04-29 00:00:00,HF00000FBA
1.402,2015-04-30 00:00:00,HF00000FBA
1.401,2015-05-04 00:00:00,HF00000FBA
1.4,2015-05-05 00:00:00,HF00000FBA
1.404,2015-05-06 00:00:00,HF00000FBA
1.4,2015-05-07 00:00:00,HF00000FBA
1.407,2015-05-08 00:00:00,HF00000FBA
1.419,2015-05-11 00:00:00,HF00000FBA
1.415,2015-05-12 00:00:00,HF00000FBA
1.42,2015-05-13 00:00:00,HF00000FBA
1.413,2015-05-14 00:00:00,HF00000FBA
1.395,2015-05-15 00:00:00,HF00000FBA
1.41,2015-05-18 00:00:00,HF00000FBA
1.423,2015-05-19 00:00:00,HF00000FBA
1.423,2015-05-20 00:00:00,HF00000FBA
1.45,2015-05-21 00:00:00,HF00000FBA
1.444,2015-05-22 00:00:00,HF00000FBA
1.45,2015-05-25 00:00:00,HF00000FBA
1.469,2015-05-26 00:00:00,HF00000FBA
1.484,2015-05-27 00:00:00,HF00000FBA
1.432,2015-05-28 00:00:00,HF00000FBA
1.449,2015-05-29 00:00:00,HF00000FBA
1.465,2015-06-01 00:00:00,HF00000FBA
1.5,2015-06-02 00:00:00,HF00000FBA
1.533,2015-06-03 00:00:00,HF00000FBA
1.565,2015-06-04 00:00:00,HF00000FBA
1.539,2015-06-05 00:00:00,HF00000FBA
1.499,2015-06-08 00:00:00,HF00000FBA
1.512,2015-06-09 00:00:00,HF00000FBA
1.539,2015-06-10 00:00:00,HF00000FBA
1.545,2015-06-11 00:00:00,HF00000FBA
1.567,2015-06-12 00:00:00,HF00000FBA
1.572,2015-06-15 00:00:00,HF00000FBA
1.604,2015-06-16 00:00:00,HF00000FBA
1.593,2015-06-17 00:00:00,HF00000FBA
1.575,2015-06-18 00:00:00,HF00000FBA
1.554,2015-06-19 00:00:00,HF00000FBA
1.593,2015-06-23 00:00:00,HF00000FBA
1.596,2015-06-24 00:00:00,HF00000FBA
1.595,2015-06-25 00:00:00,HF00000FBA
1.614,2015-06-26 00:00:00,HF00000FBA
1.617,2015-06-29 00:00:00,HF00000FBA
1.735,2015-06-30 00:00:00,HF00000FBA
1.655,2015-07-01 00:00:00,HF00000FBA
1.567,2015-07-02 00:00:00,HF00000FBA
1.528,2015-07-03 00:00:00,HF00000FBA
1.532,2015-07-06 00:00:00,HF00000FBA
1.483,2015-07-07 00:00:00,HF00000FBA
1.477,2015-07-08 00:00:00,HF00000FBA
1.471,2015-07-09 00:00:00,HF00000FBA
1.52,2015-07-10 00:00:00,HF00000FBA
1.601,2015-07-13 00:00:00,HF00000FBA
1.625,2015-07-14 00:00:00,HF00000FBA
1.549,2015-07-15 00:00:00,HF00000FBA
1.595,2015-07-16 00:00:00,HF00000FBA
1.649,2015-07-17 00:00:00,HF00000FBA
1.662,2015-07-20 00:00:00,HF00000FBA
1.664,2015-07-21 00:00:00,HF00000FBA
1.685,2015-07-22 00:00:00,HF00000FBA
1.729,2015-07-23 00:00:00,HF00000FBA
1.698,2015-07-24 00:00:00,HF00000FBA
