value,date,id
1.0,2014-12-22 00:00:00,HF00000DKS
1.034,2015-01-28 00:00:00,HF00000DKS
1.088,2015-03-06 00:00:00,HF00000DKS
1.094,2015-03-13 00:00:00,HF00000DKS
1.168,2015-03-20 00:00:00,HF00000DKS
1.203,2015-03-27 00:00:00,HF00000DKS
1.216,2015-04-03 00:00:00,HF00000DKS
1.231,2015-04-10 00:00:00,HF00000DKS
1.237,2015-04-13 00:00:00,HF00000DKS
1.225,2015-04-17 00:00:00,HF00000DKS
1.281,2015-04-23 00:00:00,HF00000DKS
1.253,2015-04-29 00:00:00,HF00000DKS
1.256,2015-05-05 00:00:00,HF00000DKS
1.318,2015-05-14 00:00:00,HF00000DKS
1.368,2015-05-20 00:00:00,HF00000DKS
1.446,2015-05-27 00:00:00,HF00000DKS
1.265,2015-06-05 00:00:00,HF00000DKS
1.251,2015-06-19 00:00:00,HF00000DKS
1.163,2015-07-15 00:00:00,HF00000DKS
1.155,2015-07-24 00:00:00,HF00000DKS
1.128,2015-07-31 00:00:00,HF00000DKS
1.104,2015-08-06 00:00:00,HF00000DKS
1.111,2015-08-07 00:00:00,HF00000DKS
