value,date,id
1.0,2010-11-15 00:00:00,HF000000GP
1.0147,2010-11-19 00:00:00,HF000000GP
1.0384,2010-11-26 00:00:00,HF000000GP
1.0095,2010-12-03 00:00:00,HF000000GP
1.0011,2010-12-10 00:00:00,HF000000GP
1.0539,2010-12-17 00:00:00,HF000000GP
0.9875,2010-12-24 00:00:00,HF000000GP
1.0128,2010-12-31 00:00:00,HF000000GP
0.9923,2011-01-07 00:00:00,HF000000GP
0.9326,2011-01-14 00:00:00,HF000000GP
0.9128,2011-01-21 00:00:00,HF000000GP
0.8726,2011-01-28 00:00:00,HF000000GP
0.88,2011-02-01 00:00:00,HF000000GP
0.8931,2011-02-11 00:00:00,HF000000GP
0.8917,2011-02-18 00:00:00,HF000000GP
0.8971,2011-02-25 00:00:00,HF000000GP
0.8776,2011-03-04 00:00:00,HF000000GP
0.9008,2011-03-11 00:00:00,HF000000GP
0.8955,2011-03-18 00:00:00,HF000000GP
0.9123,2011-03-25 00:00:00,HF000000GP
0.8754,2011-04-01 00:00:00,HF000000GP
0.8741,2011-04-08 00:00:00,HF000000GP
0.8703,2011-04-15 00:00:00,HF000000GP
0.871,2011-04-22 00:00:00,HF000000GP
0.8413,2011-04-29 00:00:00,HF000000GP
0.8175,2011-05-06 00:00:00,HF000000GP
0.8209,2011-05-13 00:00:00,HF000000GP
0.8151,2011-05-16 00:00:00,HF000000GP
0.819,2011-05-17 00:00:00,HF000000GP
0.8183,2011-05-18 00:00:00,HF000000GP
0.8207,2011-05-19 00:00:00,HF000000GP
0.8192,2011-05-20 00:00:00,HF000000GP
0.7851,2011-05-27 00:00:00,HF000000GP
0.7864,2011-06-03 00:00:00,HF000000GP
0.7815,2011-06-10 00:00:00,HF000000GP
0.7742,2011-06-17 00:00:00,HF000000GP
0.7773,2011-06-24 00:00:00,HF000000GP
0.7849,2011-07-01 00:00:00,HF000000GP
0.7989,2011-07-08 00:00:00,HF000000GP
0.8226,2011-07-15 00:00:00,HF000000GP
0.8273,2011-07-22 00:00:00,HF000000GP
0.8233,2011-07-29 00:00:00,HF000000GP
0.8298,2011-08-05 00:00:00,HF000000GP
0.8493,2011-08-12 00:00:00,HF000000GP
0.8698,2011-08-19 00:00:00,HF000000GP
0.879,2011-08-26 00:00:00,HF000000GP
0.8543,2011-09-02 00:00:00,HF000000GP
0.8262,2011-09-09 00:00:00,HF000000GP
0.8255,2011-09-16 00:00:00,HF000000GP
0.8049,2011-09-23 00:00:00,HF000000GP
0.7825,2011-09-30 00:00:00,HF000000GP
0.8133,2011-10-14 00:00:00,HF000000GP
0.7896,2011-10-21 00:00:00,HF000000GP
0.8378,2011-10-28 00:00:00,HF000000GP
0.8499,2011-11-04 00:00:00,HF000000GP
0.847,2011-11-11 00:00:00,HF000000GP
0.8462,2011-11-18 00:00:00,HF000000GP
0.8356,2011-11-25 00:00:00,HF000000GP
0.8219,2011-12-01 00:00:00,HF000000GP
0.8119,2011-12-02 00:00:00,HF000000GP
0.7948,2011-12-05 00:00:00,HF000000GP
0.8003,2011-12-06 00:00:00,HF000000GP
0.8008,2011-12-07 00:00:00,HF000000GP
0.7941,2011-12-09 00:00:00,HF000000GP
0.7744,2011-12-16 00:00:00,HF000000GP
0.7479,2011-12-23 00:00:00,HF000000GP
0.7307,2011-12-30 00:00:00,HF000000GP
0.6878,2012-01-06 00:00:00,HF000000GP
0.6924,2012-01-13 00:00:00,HF000000GP
0.6856,2012-01-20 00:00:00,HF000000GP
0.6941,2012-02-03 00:00:00,HF000000GP
0.7035,2012-02-10 00:00:00,HF000000GP
0.717,2012-02-17 00:00:00,HF000000GP
0.7359,2012-02-24 00:00:00,HF000000GP
0.7354,2012-03-02 00:00:00,HF000000GP
0.7397,2012-03-09 00:00:00,HF000000GP
0.7645,2012-03-16 00:00:00,HF000000GP
0.7427,2012-03-23 00:00:00,HF000000GP
0.7223,2012-03-30 00:00:00,HF000000GP
0.7357,2012-04-06 00:00:00,HF000000GP
0.7415,2012-04-13 00:00:00,HF000000GP
0.744,2012-04-20 00:00:00,HF000000GP
0.7352,2012-04-27 00:00:00,HF000000GP
0.7541,2012-05-04 00:00:00,HF000000GP
0.7533,2012-05-11 00:00:00,HF000000GP
