value,date,id
1.0,2014-11-04 00:00:00,HF00000CBO
1.001,2014-11-07 00:00:00,HF00000CBO
1.002,2014-11-14 00:00:00,HF00000CBO
1.003,2014-11-21 00:00:00,HF00000CBO
1.004,2014-11-28 00:00:00,HF00000CBO
1.006,2014-12-05 00:00:00,HF00000CBO
1.007,2014-12-12 00:00:00,HF00000CBO
1.008,2014-12-19 00:00:00,HF00000CBO
1.009,2014-12-26 00:00:00,HF00000CBO
1.01,2014-12-31 00:00:00,HF00000CBO
1.0117,2015-01-09 00:00:00,HF00000CBO
1.0129,2015-01-16 00:00:00,HF00000CBO
1.0142,2015-01-23 00:00:00,HF00000CBO
1.0154,2015-01-30 00:00:00,HF00000CBO
1.0166,2015-02-06 00:00:00,HF00000CBO
1.0178,2015-02-13 00:00:00,HF00000CBO
1.0202,2015-02-27 00:00:00,HF00000CBO
1.0214,2015-03-06 00:00:00,HF00000CBO
1.0226,2015-03-13 00:00:00,HF00000CBO
1.0238,2015-03-20 00:00:00,HF00000CBO
1.025,2015-03-27 00:00:00,HF00000CBO
1.0262,2015-04-03 00:00:00,HF00000CBO
1.0274,2015-04-10 00:00:00,HF00000CBO
1.0287,2015-04-17 00:00:00,HF00000CBO
1.0299,2015-04-24 00:00:00,HF00000CBO
1.0309,2015-04-30 00:00:00,HF00000CBO
1.0323,2015-05-08 00:00:00,HF00000CBO
1.0335,2015-05-15 00:00:00,HF00000CBO
1.0347,2015-05-21 00:00:00,HF00000CBO
1.0359,2015-05-29 00:00:00,HF00000CBO
1.0371,2015-06-05 00:00:00,HF00000CBO
1.0383,2015-06-12 00:00:00,HF00000CBO
1.0395,2015-06-19 00:00:00,HF00000CBO
1.0407,2015-06-26 00:00:00,HF00000CBO
1.0419,2015-07-03 00:00:00,HF00000CBO
1.0,2015-07-10 00:00:00,HF00000CBO
1.0,2015-07-17 00:00:00,HF00000CBO
1.0456,2015-07-24 00:00:00,HF00000CBO
1.0468,2015-07-31 00:00:00,HF00000CBO
1.048,2015-08-07 00:00:00,HF00000CBO
1.0492,2015-08-14 00:00:00,HF00000CBO
