value,date,id
1.0,2015-02-05 00:00:00,HF00000FPK
1.0132,2015-02-27 00:00:00,HF00000FPK
1.0421,2015-03-06 00:00:00,HF00000FPK
1.0436,2015-03-13 00:00:00,HF00000FPK
1.0817,2015-03-20 00:00:00,HF00000FPK
1.1401,2015-03-27 00:00:00,HF00000FPK
1.224,2015-04-03 00:00:00,HF00000FPK
1.2408,2015-04-10 00:00:00,HF00000FPK
1.3104,2015-04-17 00:00:00,HF00000FPK
1.3453,2015-04-24 00:00:00,HF00000FPK
1.3664,2015-04-30 00:00:00,HF00000FPK
1.3835,2015-05-08 00:00:00,HF00000FPK
1.4358,2015-05-15 00:00:00,HF00000FPK
1.4851,2015-05-22 00:00:00,HF00000FPK
1.6313,2015-05-29 00:00:00,HF00000FPK
1.712,2015-06-05 00:00:00,HF00000FPK
1.6801,2015-06-10 00:00:00,HF00000FPK
1.6956,2015-06-12 00:00:00,HF00000FPK
1.5757,2015-06-19 00:00:00,HF00000FPK
1.6677,2015-06-26 00:00:00,HF00000FPK
1.6751,2015-07-03 00:00:00,HF00000FPK
1.6751,2015-07-10 00:00:00,HF00000FPK
1.6752,2015-07-17 00:00:00,HF00000FPK
1.6735,2015-07-24 00:00:00,HF00000FPK
1.663,2015-07-31 00:00:00,HF00000FPK
1.6631,2015-08-07 00:00:00,HF00000FPK
1.663,2015-08-10 00:00:00,HF00000FPK
