value,date,id
1.0,2015-05-08 00:00:00,HF00000SJ6
1.0,2015-05-15 00:00:00,HF00000SJ6
1.0,2015-05-22 00:00:00,HF00000SJ6
1.015,2015-05-29 00:00:00,HF00000SJ6
1.054,2015-06-05 00:00:00,HF00000SJ6
1.089,2015-06-12 00:00:00,HF00000SJ6
1.032,2015-06-19 00:00:00,HF00000SJ6
0.935,2015-06-26 00:00:00,HF00000SJ6
0.881,2015-06-30 00:00:00,HF00000SJ6
0.724,2015-07-03 00:00:00,HF00000SJ6
0.808,2015-07-10 00:00:00,HF00000SJ6
0.817,2015-07-17 00:00:00,HF00000SJ6
0.82,2015-07-24 00:00:00,HF00000SJ6
0.817,2015-07-31 00:00:00,HF00000SJ6
0.819,2015-08-07 00:00:00,HF00000SJ6
