value,date,id
1.0,2014-06-13 00:00:00,HF000008QV
1.0,2014-06-20 00:00:00,HF000008QV
1.01,2014-06-27 00:00:00,HF000008QV
1.026,2014-07-04 00:00:00,HF000008QV
1.046,2014-07-11 00:00:00,HF000008QV
1.051,2014-07-18 00:00:00,HF000008QV
1.031,2014-07-25 00:00:00,HF000008QV
1.027,2014-08-01 00:00:00,HF000008QV
1.05,2014-08-08 00:00:00,HF000008QV
1.063,2014-08-15 00:00:00,HF000008QV
1.089,2014-08-22 00:00:00,HF000008QV
1.087,2014-08-29 00:00:00,HF000008QV
1.09,2014-09-05 00:00:00,HF000008QV
1.122,2014-09-12 00:00:00,HF000008QV
1.137,2014-09-19 00:00:00,HF000008QV
1.142,2014-09-26 00:00:00,HF000008QV
1.154,2014-10-10 00:00:00,HF000008QV
1.148,2014-10-17 00:00:00,HF000008QV
1.151,2014-10-24 00:00:00,HF000008QV
1.147,2014-10-31 00:00:00,HF000008QV
1.15,2014-11-07 00:00:00,HF000008QV
1.146,2014-11-14 00:00:00,HF000008QV
1.145,2014-11-21 00:00:00,HF000008QV
1.149,2014-11-28 00:00:00,HF000008QV
1.133,2014-12-05 00:00:00,HF000008QV
1.126,2014-12-12 00:00:00,HF000008QV
1.083,2014-12-19 00:00:00,HF000008QV
1.093,2014-12-26 00:00:00,HF000008QV
1.094,2014-12-31 00:00:00,HF000008QV
1.095,2015-01-09 00:00:00,HF000008QV
1.107,2015-01-16 00:00:00,HF000008QV
1.115,2015-01-23 00:00:00,HF000008QV
1.123,2015-01-30 00:00:00,HF000008QV
1.132,2015-02-06 00:00:00,HF000008QV
1.128,2015-02-13 00:00:00,HF000008QV
1.14,2015-02-27 00:00:00,HF000008QV
1.177,2015-03-06 00:00:00,HF000008QV
1.1223,2015-03-10 00:00:00,HF000008QV
1.181,2015-03-13 00:00:00,HF000008QV
1.19,2015-03-20 00:00:00,HF000008QV
1.2,2015-03-27 00:00:00,HF000008QV
1.22,2015-04-03 00:00:00,HF000008QV
1.213,2015-04-10 00:00:00,HF000008QV
1.203,2015-04-17 00:00:00,HF000008QV
1.224,2015-04-24 00:00:00,HF000008QV
1.22,2015-04-30 00:00:00,HF000008QV
1.228,2015-05-08 00:00:00,HF000008QV
1.231,2015-05-15 00:00:00,HF000008QV
1.236,2015-05-22 00:00:00,HF000008QV
1.24,2015-05-29 00:00:00,HF000008QV
1.25,2015-06-05 00:00:00,HF000008QV
1.225,2015-06-12 00:00:00,HF000008QV
1.135,2015-06-15 00:00:00,HF000008QV
1.166,2015-06-19 00:00:00,HF000008QV
1.166,2015-06-26 00:00:00,HF000008QV
1.17,2015-07-03 00:00:00,HF000008QV
1.1904,2015-07-10 00:00:00,HF000008QV
1.169,2015-07-17 00:00:00,HF000008QV
1.165,2015-07-24 00:00:00,HF000008QV
1.164,2015-07-31 00:00:00,HF000008QV
1.164,2015-08-07 00:00:00,HF000008QV
