value,date,id
1.0,2013-03-11 00:00:00,HF000004HR
0.9953,2013-03-15 00:00:00,HF000004HR
0.9944,2013-03-22 00:00:00,HF000004HR
0.9944,2013-03-29 00:00:00,HF000004HR
0.9927,2013-04-03 00:00:00,HF000004HR
0.9928,2013-04-12 00:00:00,HF000004HR
0.996,2013-04-19 00:00:00,HF000004HR
0.994,2013-05-03 00:00:00,HF000004HR
0.9977,2013-05-10 00:00:00,HF000004HR
1.0023,2013-05-17 00:00:00,HF000004HR
1.0129,2013-05-24 00:00:00,HF000004HR
1.0115,2013-05-31 00:00:00,HF000004HR
1.0002,2013-06-07 00:00:00,HF000004HR
0.9959,2013-06-14 00:00:00,HF000004HR
0.988,2013-06-21 00:00:00,HF000004HR
0.9884,2013-06-28 00:00:00,HF000004HR
0.9838,2013-07-05 00:00:00,HF000004HR
0.9811,2013-07-12 00:00:00,HF000004HR
0.9105,2013-07-19 00:00:00,HF000004HR
0.9087,2013-07-26 00:00:00,HF000004HR
0.9153,2013-08-02 00:00:00,HF000004HR
0.9424,2013-08-09 00:00:00,HF000004HR
0.9236,2013-08-16 00:00:00,HF000004HR
0.9005,2013-08-23 00:00:00,HF000004HR
0.9216,2013-08-30 00:00:00,HF000004HR
0.9165,2013-09-06 00:00:00,HF000004HR
0.9697,2013-09-13 00:00:00,HF000004HR
0.9771,2013-09-20 00:00:00,HF000004HR
1.0635,2013-09-27 00:00:00,HF000004HR
1.0673,2013-10-04 00:00:00,HF000004HR
1.1494,2013-10-11 00:00:00,HF000004HR
1.1263,2013-10-18 00:00:00,HF000004HR
1.1048,2013-10-25 00:00:00,HF000004HR
1.051,2013-11-01 00:00:00,HF000004HR
1.004,2013-11-08 00:00:00,HF000004HR
0.9995,2013-11-15 00:00:00,HF000004HR
1.0256,2013-11-22 00:00:00,HF000004HR
1.0236,2013-11-29 00:00:00,HF000004HR
1.0326,2013-12-06 00:00:00,HF000004HR
1.0654,2013-12-13 00:00:00,HF000004HR
1.0295,2013-12-20 00:00:00,HF000004HR
1.0851,2013-12-27 00:00:00,HF000004HR
1.0857,2014-01-03 00:00:00,HF000004HR
1.0107,2014-01-10 00:00:00,HF000004HR
1.0444,2014-01-17 00:00:00,HF000004HR
1.1706,2014-01-24 00:00:00,HF000004HR
1.1361,2014-02-07 00:00:00,HF000004HR
1.1943,2014-02-14 00:00:00,HF000004HR
1.1321,2014-02-21 00:00:00,HF000004HR
1.1607,2014-02-28 00:00:00,HF000004HR
1.1528,2014-03-07 00:00:00,HF000004HR
1.1067,2014-03-14 00:00:00,HF000004HR
1.0809,2014-03-21 00:00:00,HF000004HR
1.0831,2014-03-28 00:00:00,HF000004HR
1.0821,2014-04-04 00:00:00,HF000004HR
1.0809,2014-04-11 00:00:00,HF000004HR
1.0798,2014-04-18 00:00:00,HF000004HR
1.0787,2014-04-25 00:00:00,HF000004HR
1.0775,2014-05-02 00:00:00,HF000004HR
1.0764,2014-05-09 00:00:00,HF000004HR
1.1966,2014-05-16 00:00:00,HF000004HR
1.2465,2014-05-23 00:00:00,HF000004HR
1.1841,2014-05-30 00:00:00,HF000004HR
1.1771,2014-06-06 00:00:00,HF000004HR
1.1335,2014-06-13 00:00:00,HF000004HR
1.101,2014-06-20 00:00:00,HF000004HR
1.0947,2014-06-27 00:00:00,HF000004HR
1.1012,2014-07-04 00:00:00,HF000004HR
1.0678,2014-07-11 00:00:00,HF000004HR
1.0073,2014-07-18 00:00:00,HF000004HR
1.0206,2014-07-25 00:00:00,HF000004HR
1.0645,2014-08-01 00:00:00,HF000004HR
1.166,2014-08-08 00:00:00,HF000004HR
1.1251,2014-08-15 00:00:00,HF000004HR
1.1086,2014-08-22 00:00:00,HF000004HR
1.0829,2014-08-29 00:00:00,HF000004HR
1.1276,2014-09-05 00:00:00,HF000004HR
1.157,2014-09-12 00:00:00,HF000004HR
1.1975,2014-09-19 00:00:00,HF000004HR
1.3296,2014-09-26 00:00:00,HF000004HR
1.4631,2014-10-10 00:00:00,HF000004HR
1.3754,2014-10-17 00:00:00,HF000004HR
1.4116,2014-10-24 00:00:00,HF000004HR
1.4393,2014-10-31 00:00:00,HF000004HR
1.4017,2014-11-07 00:00:00,HF000004HR
1.2919,2014-11-14 00:00:00,HF000004HR
1.3213,2014-11-21 00:00:00,HF000004HR
1.3677,2014-11-28 00:00:00,HF000004HR
1.2782,2014-12-05 00:00:00,HF000004HR
1.2788,2014-12-12 00:00:00,HF000004HR
1.2225,2014-12-19 00:00:00,HF000004HR
1.2145,2014-12-26 00:00:00,HF000004HR
1.1603,2014-12-31 00:00:00,HF000004HR
1.1978,2015-01-09 00:00:00,HF000004HR
1.1965,2015-01-16 00:00:00,HF000004HR
1.2275,2015-01-23 00:00:00,HF000004HR
1.2314,2015-01-30 00:00:00,HF000004HR
1.2432,2015-02-06 00:00:00,HF000004HR
