value,date,id
1.0,2014-11-25 00:00:00,HF00000DJV
1.0008,2014-11-28 00:00:00,HF00000DJV
1.0021,2014-12-05 00:00:00,HF00000DJV
1.0035,2014-12-12 00:00:00,HF00000DJV
1.0049,2014-12-19 00:00:00,HF00000DJV
1.006205,2014-12-26 00:00:00,HF00000DJV
1.009016,2015-01-09 00:00:00,HF00000DJV
1.010321,2015-01-16 00:00:00,HF00000DJV
1.011727,2015-01-23 00:00:00,HF00000DJV
1.013032,2015-01-30 00:00:00,HF00000DJV
1.014438,2015-02-06 00:00:00,HF00000DJV
1.015844,2015-02-13 00:00:00,HF00000DJV
1.018555,2015-02-27 00:00:00,HF00000DJV
1.019961,2015-03-06 00:00:00,HF00000DJV
1.021266,2015-03-13 00:00:00,HF00000DJV
1.022672,2015-03-20 00:00:00,HF00000DJV
1.024,2015-03-27 00:00:00,HF00000DJV
1.025431,2015-04-03 00:00:00,HF00000DJV
1.026862,2015-04-10 00:00:00,HF00000DJV
1.02819,2015-04-17 00:00:00,HF00000DJV
1.029621,2015-04-24 00:00:00,HF00000DJV
1.03238,2015-05-08 00:00:00,HF00000DJV
1.033811,2015-05-15 00:00:00,HF00000DJV
1.035139,2015-05-22 00:00:00,HF00000DJV
1.03657,2015-05-29 00:00:00,HF00000DJV
1.038001,2015-06-05 00:00:00,HF00000DJV
1.039329,2015-06-12 00:00:00,HF00000DJV
1.04076,2015-06-19 00:00:00,HF00000DJV
1.042112,2015-06-26 00:00:00,HF00000DJV
1.043568,2015-07-03 00:00:00,HF00000DJV
1.045024,2015-07-10 00:00:00,HF00000DJV
1.046376,2015-07-17 00:00:00,HF00000DJV
1.047832,2015-07-24 00:00:00,HF00000DJV
1.049184,2015-07-31 00:00:00,HF00000DJV
