value,date,id
1.0,2014-10-16 00:00:00,HF00000CYX
1.0,2014-10-24 00:00:00,HF00000CYX
0.998,2014-10-31 00:00:00,HF00000CYX
1.004,2014-11-06 00:00:00,HF00000CYX
1.003,2014-11-07 00:00:00,HF00000CYX
0.997,2014-11-19 00:00:00,HF00000CYX
0.997,2014-11-21 00:00:00,HF00000CYX
0.998,2014-11-28 00:00:00,HF00000CYX
1.008,2014-12-08 00:00:00,HF00000CYX
1.013,2014-12-15 00:00:00,HF00000CYX
1.022,2014-12-22 00:00:00,HF00000CYX
1.03,2014-12-29 00:00:00,HF00000CYX
1.027,2015-01-09 00:00:00,HF00000CYX
1.027,2015-01-13 00:00:00,HF00000CYX
1.026,2015-01-19 00:00:00,HF00000CYX
1.033,2015-01-26 00:00:00,HF00000CYX
1.039,2015-01-30 00:00:00,HF00000CYX
1.039,2015-02-09 00:00:00,HF00000CYX
1.03,2015-02-17 00:00:00,HF00000CYX
1.033,2015-03-02 00:00:00,HF00000CYX
1.035,2015-03-06 00:00:00,HF00000CYX
1.034,2015-03-16 00:00:00,HF00000CYX
1.035,2015-03-20 00:00:00,HF00000CYX
1.039,2015-03-27 00:00:00,HF00000CYX
1.047,2015-04-02 00:00:00,HF00000CYX
1.051,2015-04-07 00:00:00,HF00000CYX
1.049,2015-04-13 00:00:00,HF00000CYX
1.049,2015-04-20 00:00:00,HF00000CYX
1.053,2015-04-24 00:00:00,HF00000CYX
1.059,2015-05-04 00:00:00,HF00000CYX
1.076,2015-05-08 00:00:00,HF00000CYX
1.082,2015-05-18 00:00:00,HF00000CYX
