value,date,id
1.0,2014-09-22 00:00:00,HF00000CYY
0.999573,2014-09-23 00:00:00,HF00000CYY
0.999985,2014-09-24 00:00:00,HF00000CYY
0.998274,2014-09-25 00:00:00,HF00000CYY
0.999251,2014-09-26 00:00:00,HF00000CYY
0.996639,2014-09-29 00:00:00,HF00000CYY
0.996829,2014-09-30 00:00:00,HF00000CYY
0.998753,2014-10-08 00:00:00,HF00000CYY
0.999201,2014-10-09 00:00:00,HF00000CYY
1.000649,2014-10-10 00:00:00,HF00000CYY
1.003275,2014-10-13 00:00:00,HF00000CYY
1.003294,2014-10-14 00:00:00,HF00000CYY
1.003723,2014-10-15 00:00:00,HF00000CYY
1.004178,2014-10-16 00:00:00,HF00000CYY
1.004249,2014-10-17 00:00:00,HF00000CYY
1.004077,2014-10-20 00:00:00,HF00000CYY
1.004646,2014-10-21 00:00:00,HF00000CYY
1.004799,2014-10-22 00:00:00,HF00000CYY
1.005275,2014-10-23 00:00:00,HF00000CYY
1.004798,2014-10-24 00:00:00,HF00000CYY
1.005158,2014-10-27 00:00:00,HF00000CYY
0.989103,2014-10-28 00:00:00,HF00000CYY
0.983243,2014-10-29 00:00:00,HF00000CYY
0.97998,2014-10-30 00:00:00,HF00000CYY
0.965482,2014-10-31 00:00:00,HF00000CYY
0.967183,2014-11-03 00:00:00,HF00000CYY
0.967585,2014-11-04 00:00:00,HF00000CYY
0.967396,2014-11-05 00:00:00,HF00000CYY
0.967396,2014-11-06 00:00:00,HF00000CYY
0.967396,2014-11-07 00:00:00,HF00000CYY
0.967396,2014-11-10 00:00:00,HF00000CYY
0.967396,2014-11-11 00:00:00,HF00000CYY
0.967396,2014-11-12 00:00:00,HF00000CYY
0.967396,2014-11-13 00:00:00,HF00000CYY
0.967396,2014-11-14 00:00:00,HF00000CYY
0.967396,2014-11-17 00:00:00,HF00000CYY
0.967396,2014-11-18 00:00:00,HF00000CYY
0.967396,2014-11-19 00:00:00,HF00000CYY
0.967396,2014-11-20 00:00:00,HF00000CYY
0.967396,2014-11-21 00:00:00,HF00000CYY
0.989638,2014-11-24 00:00:00,HF00000CYY
0.987692,2014-11-25 00:00:00,HF00000CYY
0.976623,2014-11-26 00:00:00,HF00000CYY
0.974419,2014-11-27 00:00:00,HF00000CYY
0.978347,2014-11-28 00:00:00,HF00000CYY
0.971974,2014-12-01 00:00:00,HF00000CYY
0.993667,2014-12-02 00:00:00,HF00000CYY
1.01201,2014-12-03 00:00:00,HF00000CYY
1.036382,2014-12-04 00:00:00,HF00000CYY
1.068101,2014-12-05 00:00:00,HF00000CYY
1.102756,2014-12-08 00:00:00,HF00000CYY
1.15988,2014-12-09 00:00:00,HF00000CYY
1.162966,2014-12-10 00:00:00,HF00000CYY
